time = 1	Re = 1	rotation = 0.158996
0.612743	0.675804	3043	
0.488560	-0.451557	1126	
0.244457	-0.900874	1949	
0.092472	-0.272959	2233	
0.788214	-0.201565	3670	
0.470921	0.631114	3530	
0.437366	-0.037574	4752	
0.269290	0.669503	4778	
0.570977	0.546780	6750	
0.649371	0.102706	1100	
0.741881	-0.050043	2997	
0.662720	0.419182	8418	
-0.017260	-0.139344	2703	
0.511726	0.189473	3427	
0.013778	-0.734550	5001	
0.135430	-0.746752	7119	
-0.075994	-0.342507	5301	
0.889310	-0.184747	5686	
0.119136	0.934934	9789	
0.602398	-0.704754	7332	
0.603553	0.335808	8593	
0.455728	-0.533665	6169	
0.237643	0.107150	3901	
0.438798	-0.418981	6647	
0.530591	-0.072799	772	
0.490259	0.025465	1537	
0.530786	0.448982	4630	
0.874430	-0.091033	3862	
-0.060774	-0.123154	2159	
-0.083167	-0.105380	8931	
0.630974	0.116378	8286	
0.183732	-0.129316	6652	
0.859938	-0.103285	3034	
-0.334495	-0.322305	624	
0.272228	0.545482	4357	
0.658719	0.674250	8459	
-0.016314	-0.360408	8339	
0.455555	-0.738610	8875	
0.205075	-0.762729	6340	
0.700611	0.219089	10130	
0.050935	-0.334760	3577	
0.686485	-0.378650	2572	
0.911416	0.228256	9351	
0.903006	0.332902	10511	
0.535546	0.301646	9944	
0.555775	0.044752	5171	
-0.099334	-0.444494	7460	
0.968542	0.159900	8345	
0.633746	-0.194404	2518	
-0.057473	-0.339738	9229	
0.531856	-0.317407	2134	
0.650602	0.217120	7773	
-0.002298	-0.391548	7263	
-0.031455	-0.797623	7407	
0.286315	-0.209268	8411	
0.062088	0.933344	6833	
0.042826	-0.625647	1454	
-0.002261	-0.795592	1607	
0.395628	-0.377165	8479	
-0.222594	-0.266123	3637	
0.519870	0.654848	10752	
0.385991	-0.741756	6403	
0.273697	-0.777756	3470	
0.048397	0.963430	1319	
0.142213	-0.391487	4922	
-0.214650	-0.198471	1463	
0.672274	-0.462242	3194	
0.270843	-0.522070	5468	
-0.101577	-0.628083	9734	
0.487529	0.736159	3928	
0.950332	0.189069	9275	
0.666866	0.514510	8198	
0.438862	0.032591	5818	
0.967375	0.080768	4575	
-0.129736	-0.544131	7458	
0.192376	-0.124854	10212	
0.007455	-0.061205	5968	
0.590862	-0.195960	600	
0.614146	0.076187	10404	
0.722185	0.279685	1788	
0.307393	-0.366495	6216	
0.306318	0.720975	3361	
0.917228	0.252278	9863	
0.206250	-0.245388	7517	
0.449113	0.757973	4592	
0.603456	-0.323711	1863	
0.594386	0.511478	8026	
0.307993	0.717536	3361	
0.317292	0.913278	2260	
0.648405	0.199093	6441	
0.470735	0.164074	4524	
0.556855	-0.657531	7222	
0.407013	0.495274	1272	
0.805551	0.225864	6896	
0.031159	-0.682622	1906	
0.641124	-0.299901	4279	
-0.029071	-0.736002	5016	
0.558538	0.262067	9671	
-0.164944	-0.440928	8604	
0.669421	-0.672418	1506	
0.509618	-0.156650	9993	
0.819100	0.060194	7523	
0.011886	-0.263434	7325	
0.870562	-0.125342	3253	
0.669447	-0.253536	5253	
0.668120	-0.235485	4377	
0.200169	-0.393326	4649	
