Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 47.5000	Mesh (Number of cells): 11069
0.2529727306 	 -0.5896216378 	 0.3767203406 	 0.3773497458 	 0.7287040947 	 0.7302852674 	 341
-0.2529727306 	 0.5896216378 	 -0.3767203608 	 -0.3773497660 	 0.7287040833 	 0.7302852560 	 342
-0.7413793103 	 0.0167429248 	 -0.0381575425 	 -0.0400021207 	 0.3442017009 	 0.3444524413 	 343
0.7413793103 	 -0.0167429248 	 0.0381576168 	 0.0400021950 	 0.3442004264 	 0.3444511680 	 344
0.8494283673 	 0.1005396120 	 0.6287572695 	 0.6308706776 	 0.9421738403 	 0.9437715621 	 345
-0.8494283673 	 -0.1005396120 	 -0.6287574989 	 -0.6308709071 	 0.9421740935 	 0.9437718154 	 346
-0.4855955715 	 0.1908172028 	 -0.5351081183 	 -0.5363162975 	 1.2298187242 	 1.2307721950 	 347
0.4855955715 	 -0.1908172028 	 0.5351080354 	 0.5363162145 	 1.2298187690 	 1.2307722397 	 348
0.2585732357 	 -0.2184052841 	 0.3612543608 	 0.3618977003 	 0.9128401168 	 0.9135938308 	 349
-0.2585732357 	 0.2184052841 	 -0.3612544616 	 -0.3618978010 	 0.9128401592 	 0.9135938731 	 350
0.2268933322 	 -0.6459393902 	 0.2557460794 	 0.2563105981 	 0.3766820255 	 0.3782458390 	 351
-0.2268933322 	 0.6459393902 	 -0.2557460937 	 -0.2563106124 	 0.3766820155 	 0.3782458289 	 352
0.2376937982 	 -0.5985834998 	 0.3641357792 	 0.3647271699 	 0.7016733964 	 0.7032534064 	 353
-0.2376937982 	 0.5985834998 	 -0.3641357986 	 -0.3647271892 	 0.7016733853 	 0.7032533953 	 354
-0.1259463855 	 0.0214308511 	 -0.4349790088 	 -0.4352923679 	 0.4350479512 	 0.4353622125 	 355
0.1259463855 	 -0.0214308511 	 0.4349791196 	 0.4352924787 	 0.4350480616 	 0.4353623229 	 356
-0.5278835051 	 0.2219945496 	 -0.6266302459 	 -0.6279436390 	 1.4587269818 	 1.4597902607 	 357
0.5278835051 	 -0.2219945496 	 0.6266301961 	 0.6279435892 	 1.4587270650 	 1.4597903439 	 358
0.2805383888 	 0.0513461216 	 0.1177869732 	 0.1184849627 	 0.3194953114 	 0.3196346413 	 359
