r 	 U_y 	 U_eps 	 Time: 47.5000 	 Mesh (Number of cells): 11069	Angle: 0.0000
0.060000000	-0.957311446	-0.957311446
0.070000000	-0.712748686	-0.712748686
0.080000000	-0.468185925	-0.468185925
0.090000000	-0.223623164	-0.223623164
0.100000000	0.020939596	0.020939596
0.110000000	0.265502357	0.265502357
0.120000000	0.391098811	0.391098811
0.130000000	0.501803184	0.501803184
0.140000000	0.590534734	0.590534734
0.150000000	0.662320768	0.662320768
0.160000000	0.731903157	0.731903157
0.170000000	0.790210615	0.790210615
0.180000000	0.829254424	0.829254424
0.190000000	0.865035145	0.865035145
0.200000000	0.898467283	0.898467283
0.210000000	0.909297342	0.909297342
0.220000000	0.867109419	0.867109419
0.230000000	0.763045880	0.763045880
0.240000000	0.491258029	0.491258029
0.250000000	-0.007251889	-0.007251889
0.260000000	-0.608469961	-0.608469961
0.270000000	-0.010034666	-0.010034666
0.280000000	-0.013050707	-0.013050707
0.290000000	-0.010291680	-0.010291680
0.300000000	-0.021305165	-0.021305165
0.310000000	-0.008494708	-0.008494708
0.320000000	-0.005670038	-0.005670038
0.330000000	-0.006939587	-0.006939587
0.340000000	-0.005528565	-0.005528565
0.350000000	-0.006093251	-0.006093251
0.360000000	-0.004513443	-0.004513443
0.370000000	-0.004944691	-0.004944691
0.380000000	-0.006004298	-0.006004298
0.390000000	-0.005528585	-0.005528585
0.400000000	-0.003334807	-0.003334807
0.410000000	-0.005824052	-0.005824052
0.420000000	-0.003175630	-0.003175630
0.430000000	-0.006797729	-0.006797729
0.440000000	-0.007087633	-0.007087633
0.450000000	-0.007244245	-0.007244245
0.460000000	-0.007863207	-0.007863207
0.470000000	-0.007978366	-0.007978366
0.480000000	-0.007194901	-0.007194901
0.490000000	-0.007822528	-0.007822528
0.500000000	-0.006458105	-0.006458105
0.510000000	-0.008123375	-0.008123375
0.520000000	-0.007624804	-0.007624804
0.530000000	-0.009304559	-0.009304559
0.540000000	-0.008999583	-0.008999583
0.550000000	-0.008550527	-0.008550527
0.560000000	-0.008372794	-0.008372794
0.570000000	-0.008928938	-0.008928938
0.580000000	-0.010196892	-0.010196892
0.590000000	-0.009471543	-0.009471543
0.600000000	-0.011991336	-0.011991336
0.610000000	-0.010888837	-0.010888837
0.620000000	-0.017701803	-0.017701803
0.630000000	-0.011928830	-0.011928830
0.640000000	-0.011388475	-0.011388475
0.650000000	-0.011755950	-0.011755950
0.660000000	-0.011696094	-0.011696094
0.670000000	-0.012173899	-0.012173899
0.680000000	-0.011798249	-0.011798249
0.690000000	-0.012616296	-0.012616296
0.700000000	-0.020352036	-0.020352036
0.710000000	-0.016769011	-0.016769011
0.720000000	-0.038491042	-0.038491042
0.730000000	-0.043388540	-0.043388540
0.740000000	-0.816279152	-0.816279152
0.750000000	-0.020886857	-0.020886857
0.760000000	0.709208441	0.709208441
0.770000000	1.055994460	1.055994460
0.780000000	1.244656123	1.244656123
0.790000000	1.287993922	1.287993922
0.800000000	1.322438406	1.322438406
0.810000000	1.325141400	1.325141400
0.820000000	1.283256419	1.283256419
0.830000000	1.260402040	1.260402040
0.840000000	1.221251595	1.221251595
0.850000000	1.192790596	1.192790596
0.860000000	1.133111709	1.133111709
0.870000000	1.069290578	1.069290578
0.880000000	0.981883822	0.981883822
0.890000000	0.913203061	0.913203061
0.900000000	0.844522301	0.844522301
0.910000000	0.813220480	0.813220480
0.920000000	0.751204952	0.751204952
0.930000000	0.689189423	0.689189423
0.940000000	0.626312831	0.626312831
0.950000000	0.559369563	0.559369563
0.960000000	0.492426295	0.492426295
0.970000000	0.460704250	0.460704250
0.980000000	0.317183681	0.317183681
0.990000000	0.173663112	0.173663112
1.000000000	0.030142543	0.030142543
