time = 45	Re = 1	rotation = 7.16182
0.862355	0.289108	8018	
-0.622865	0.242847	6072	
-0.040407	-0.933785	690	
0.145347	-0.232656	11113	
0.190295	-0.791010	6879	
0.616216	-0.467009	4267	
-0.354278	-0.336790	1475	
0.586715	-0.455263	4150	
0.469790	-0.598136	651	
-0.641418	0.008892	7411	
-0.187029	-0.720206	1283	
0.234252	-0.703851	7735	
-0.215642	-0.046455	5309	
0.420442	-0.221311	4016	
-0.752452	0.079917	10325	
-0.758586	-0.144938	2971	
0.073036	-0.274107	5992	
0.719948	-0.553981	4205	
0.374264	0.867259	12247	
0.326960	-0.867329	12735	
-0.604710	0.101660	10038	
-0.708132	0.015185	4508	
-0.031521	0.075498	1286	
-0.160944	0.584623	10292	
0.360124	0.435671	10829	
0.292639	-0.361193	3894	
-0.594198	-0.260429	7873	
0.653109	-0.587750	11771	
0.012511	-0.065858	1378	
-0.566440	0.227631	11030	
-0.080763	0.224540	433	
0.582184	-0.640259	12703	
0.268673	-0.269954	10609	
0.030561	-0.667140	3926	
0.832498	0.439067	10020	
0.014509	0.329795	934	
-0.127023	-0.858831	8405	
-0.684492	-0.414383	6863	
-0.267536	-0.653565	7195	
-0.000060	0.324979	9572	
-0.207725	-0.759713	2447	
0.937461	-0.044897	417	
0.947016	0.167634	12773	
0.293644	0.451608	1480	
0.260370	0.491442	5086	
0.162001	0.414787	6964	
0.978119	0.083695	8908	
-0.674583	-0.069683	5619	
0.080756	-0.270541	7075	
-0.432195	0.446472	1381	
-0.636413	-0.135479	908	
-0.200523	-0.350809	3588	
-0.751075	-0.333014	10150	
0.420981	0.045703	11603	
0.345800	0.872166	1034	
0.059836	0.630233	2677	
-0.744640	-0.338172	10150	
0.483218	0.328715	4461	
-0.011166	0.212920	8843	
0.807596	-0.178762	1909	
-0.360166	-0.757156	6797	
-0.512391	-0.653254	961	
0.206943	0.943127	9809	
0.122276	0.412546	6945	
0.065901	0.144441	9598	
-0.389155	-0.368558	9861	
-0.084664	-0.812582	5363	
0.336659	0.501277	9022	
-0.187804	0.636986	6120	
0.848184	0.240970	10212	
0.967190	0.056497	1345	
0.738188	-0.362375	7824	
-0.458519	-0.059713	4774	
0.969842	-0.043064	10139	
0.587368	0.004983	574	
-0.189923	0.156410	12571	
-0.539414	0.319934	4053	
-0.440469	0.390728	5914	
0.122070	-0.731834	9093	
0.052477	-0.480716	5906	
0.769330	-0.191591	11837	
0.949827	0.035191	11452	
-0.365850	-0.207132	10755	
-0.045561	0.258580	2087	
0.836055	0.278157	8056	
-0.685320	-0.143524	9180	
0.355687	-0.657576	5275	
0.761309	-0.211423	3360	
0.464367	0.848428	8506	
-0.640357	-0.069362	3845	
-0.044449	-0.448522	10890	
-0.034463	-0.860806	6505	
-0.545773	-0.346170	5114	
0.603261	-0.562042	8667	
-0.516774	0.462600	10230	
-0.609665	-0.389971	4071	
-0.760438	0.070419	12915	
0.300505	0.453635	4332	
-0.155587	0.400172	4553	
0.494830	-0.809348	6690	
0.376560	0.429257	12020	
0.441265	-0.685865	6576	
0.281067	-0.026308	7859	
0.632409	-0.610773	12632	
-0.533971	-0.498015	7856	
-0.561441	-0.456742	583	
0.331475	-0.213683	1164	
-0.418911	0.155465	5250	
-0.340920	-0.257614	5127	
0.273245	0.929597	11027	
-0.469584	-0.064975	478	
-0.348752	-0.576893	5739	
0.002811	-0.496256	8476	
0.569682	-0.013393	5126	
0.497903	0.823545	1228	
0.821718	-0.038838	6269	
-0.316713	0.244778	6885	
0.158593	-0.806700	12627	
-0.200079	-0.867866	11447	
0.009413	0.313920	7912	
0.127507	-0.462886	12059	
-0.062561	-0.474537	9236	
0.823537	-0.115366	9409	
0.628162	-0.462168	5497	
0.378728	-0.894618	8449	
0.105593	-0.876301	6463	
0.921128	-0.044867	417	
-0.466414	-0.743982	12953	
0.772876	-0.100427	5946	
-0.193391	0.502484	4745	
0.332686	-0.366355	6674	
0.647475	-0.600564	11771	
-0.729501	-0.262633	4313	
0.245374	-0.692247	7735	
-0.063385	-0.875975	7743	
-0.150456	-0.284558	9261	
-0.333403	0.542018	3941	
-0.300074	0.607996	5271	
-0.119386	-0.206974	9987	
0.804234	0.185794	5975	
-0.566118	0.151163	12537	
-0.449450	0.079816	6290	
-0.040606	-0.722651	1548	
-0.372177	0.162458	2558	
0.387514	0.486448	8401	
0.468104	-0.860393	6760	
0.774788	0.560041	1136	
0.175150	0.981587	4729	
-0.770538	-0.266004	6689	
0.854699	-0.397824	9284	
0.857400	-0.173895	4223	
-0.643192	-0.510430	7608	
0.083812	-0.484425	2350	
0.867762	0.090607	6190	
-0.640000	-0.168056	5515	
-0.467984	-0.759660	12531	
-0.409745	-0.341229	6806	
0.457966	-0.705104	7185	
-0.408958	0.424387	12392	
0.583864	-0.534601	5608	
0.410731	0.189515	4623	
0.291839	-0.938455	9232	
0.306093	-0.653491	3919	
0.701746	-0.487334	2672	
0.207994	-0.461693	12335	
-0.640056	-0.365152	7930	
0.498770	-0.693144	5255	
0.564774	-0.521454	1259	
-0.398468	-0.640551	7787	
-0.620695	0.051537	9319	
0.521060	0.833817	11636	
-0.156516	0.276342	7374	
-0.385150	-0.366424	9861	
0.319210	0.170145	9159	
0.729720	-0.585582	4769	
0.721656	0.568478	11465	
-0.214815	0.058539	8364	
-0.111472	0.165425	4346	
0.251841	-0.385439	10834	
0.105172	-0.789507	6809	
0.825641	-0.007630	3226	
-0.436946	0.375633	5063	
-0.428723	-0.695730	10208	
0.312355	0.487165	10918	
-0.703300	0.239160	4421	
0.638078	-0.517514	8817	
-0.316870	-0.635487	1528	
-0.448245	0.378191	6827	
-0.238334	-0.851363	8513	
0.226510	0.931962	464	
-0.453236	0.135434	355	
-0.274364	0.065208	1790	
0.831156	0.095440	6293	
0.816443	0.064064	11015	
0.838249	0.110824	7903	
0.533806	-0.052301	7242	
0.040298	0.408935	5756	
-0.129672	-0.724185	2265	
-0.713743	0.052034	6044	
0.378566	-0.605079	1410	
-0.627573	-0.428605	7243	
-0.220764	0.579404	2415	
-0.264307	-0.813755	899	
0.752088	0.525740	8441	
0.326550	0.878721	1056	
0.044710	0.321953	11674	
-0.425228	-0.636230	7787	
0.172702	0.270357	11328	
0.951780	0.208332	5967	
-0.231886	0.515404	7731	
0.867119	-0.318475	9856	
0.132628	-0.800258	7799	
0.420661	-0.716042	7593	
0.278489	-0.242654	5499	
-0.405796	0.433620	11172	
0.097271	0.404806	6146	
-0.189827	0.226409	1960	
0.072388	-0.955028	3134	
-0.783985	-0.126321	7274	
0.543635	0.274133	1614	
-0.513997	0.335657	2020	
0.153565	-0.218659	9625	
-0.015785	-0.301128	6068	
-0.682895	0.102705	5743	
-0.464362	-0.166084	5138	
-0.637994	-0.471916	5519	
-0.739204	-0.194179	4575	
-0.470053	-0.558018	10547	
-0.591253	-0.346896	3437	
0.309577	0.887672	6691	
-0.445905	-0.648845	9414	
0.747997	0.453880	9871	
-0.090619	-0.370358	4202	
0.605458	0.744368	10043	
-0.214215	0.568037	6360	
-0.555544	0.355498	5746	
-0.168027	-0.708900	1861	
0.265041	-0.801821	7096	
0.187335	0.951700	1428	
0.519366	0.835099	11636	
-0.238878	-0.783875	7472	
0.356232	0.311001	4758	
0.452258	0.292760	5791	
-0.474231	0.529138	535	
0.720627	-0.301645	6011	
-0.138823	0.143109	6404	
0.352850	-0.130424	7017	
0.027234	0.104075	10054	
-0.146249	0.521026	8253	
0.817145	0.037210	7687	
-0.786877	-0.226373	8961	
-0.605885	0.273779	5985	
