time = 49	Re = 1	rotation = 7.79844
0.871713	0.257809	3664	
-0.544521	0.408152	386	
-0.077788	-0.931244	12508	
-0.294683	-0.126629	11303	
0.082954	-0.809483	5024	
0.540001	-0.561279	7225	
-0.486512	0.037465	7003	
0.495518	-0.562245	6267	
0.358337	-0.675452	11323	
-0.617783	0.206898	1511	
-0.323512	-0.664187	7527	
0.086327	-0.737557	475	
0.298766	-0.095011	11852	
0.175865	-0.448044	800	
-0.737370	0.193276	12802	
-0.771334	-0.044152	4658	
-0.350319	-0.053239	1734	
0.692502	-0.589657	11845	
0.400706	0.854986	3684	
0.287480	-0.881422	11944	
-0.540908	0.317270	7583	
-0.696608	0.160637	9396	
-0.012008	-0.080677	2023	
0.074893	0.600402	4246	
0.515464	0.196013	5961	
-0.017472	-0.466403	4121	
-0.640645	-0.068291	9961	
0.610847	-0.633954	8562	
0.036592	0.054736	6276	
-0.455760	0.426897	2210	
0.356291	-0.056136	4585	
0.527907	-0.687960	6586	
-0.100675	-0.365057	2311	
-0.165975	-0.642899	3198	
0.842004	0.419641	9731	
0.387114	0.025276	1762	
-0.200466	-0.843612	8816	
-0.723516	-0.331586	3846	
-0.411404	-0.563566	10903	
0.381190	0.036991	11774	
-0.319962	-0.715569	10225	
0.936494	-0.066066	11055	
0.949052	0.155578	11287	
0.483503	0.206950	9605	
0.461184	0.285498	4396	
0.433074	0.122265	1294	
0.978587	0.078257	4513	
-0.676021	0.098514	5851	
-0.345217	-0.062013	1330	
-0.251083	0.577086	10972	
-0.651020	0.056170	6456	
-0.421940	0.093806	11263	
-0.776344	-0.261133	8059	
0.208687	-0.341475	626	
0.375998	0.859143	10976	
0.270516	0.564370	1571	
-0.771114	-0.264323	6920	
0.570377	0.076314	3015	
0.169520	-0.204381	9265	
0.791230	-0.252742	9577	
-0.435207	-0.713227	11034	
-0.574354	-0.594085	6377	
0.225571	0.938745	12425	
0.416603	0.135980	11363	
-0.098389	-0.071622	9246	
-0.521768	-0.071814	1480	
-0.188312	-0.793077	6352	
0.497792	0.315344	8199	
0.010159	0.663885	3426	
0.858648	0.197969	5808	
0.967750	0.046818	5561	
0.700097	-0.439313	7520	
-0.325667	0.323071	4450	
0.969460	-0.052363	5603	
0.548171	-0.242731	423	
0.267693	0.112143	1899	
-0.408085	0.492037	4463	
-0.248870	0.543783	12603	
-0.029807	-0.740456	5414	
-0.259687	-0.402500	10684	
0.745478	-0.284497	9622	
0.950400	0.018940	10367	
-0.242023	0.292158	5483	
0.366464	-0.060885	3631	
0.848394	0.234884	8024	
-0.701312	0.006915	12439	
0.221680	-0.716721	3127	
0.734277	-0.305975	1154	
0.478657	0.840282	1356	
-0.637945	0.127840	1354	
-0.357977	-0.270912	790	
-0.113994	-0.853107	9160	
-0.617788	-0.155810	1610	
0.537936	-0.629140	467	
-0.390618	0.582537	12721	
-0.667189	-0.260671	10277	
-0.747596	0.179261	12664	
0.486485	0.212913	11218	
0.195431	0.382046	9499	
0.470564	-0.823931	9812	
0.523585	0.190846	5961	
0.351097	-0.738496	4199	
-0.158627	-0.177289	5314	
0.588123	-0.655718	6164	
-0.613349	-0.379440	2964	
-0.633718	-0.331011	1260	
-0.008183	-0.388979	10579	
-0.166077	0.416106	3329	
-0.315660	0.258426	11590	
0.289283	0.924641	6608	
-0.358170	0.311124	1773	
-0.487931	-0.448103	10687	
-0.295541	-0.390796	6119	
0.513723	-0.275692	486	
0.513693	0.813550	9060	
0.817288	-0.113020	6311	
0.025638	0.396318	11617	
0.055572	-0.820192	5018	
-0.258932	-0.851211	7382	
0.386355	-0.014331	8810	
-0.191023	-0.437616	9226	
-0.357566	-0.309178	2797	
0.813424	-0.186060	8935	
0.556418	-0.554217	6438	
0.364004	-0.900772	8715	
0.037602	-0.881684	6612	
0.919817	-0.072493	11170	
-0.516729	-0.707601	8911	
0.758228	-0.200134	7243	
0.084648	0.531023	4395	
0.052688	-0.496242	6762	
0.605958	-0.644584	5451	
-0.755199	-0.164420	1296	
0.093815	-0.729454	1158	
-0.132707	-0.867479	10891	
-0.180246	0.247391	3993	
-0.135025	0.626038	9173	
-0.120510	0.669842	8834	
