time = 26	Re = 1	rotation = 4.13787
0.774286	0.477207	11421	
-0.378567	-0.567221	6870	
0.104410	-0.928801	690	
0.175719	0.317621	6611	
0.566685	-0.583130	4615	
0.775988	0.046688	4322	
-0.019638	0.446838	454	
0.735780	0.145029	9313	
0.755289	-0.114281	7711	
0.033516	-0.632472	8258	
0.420982	-0.607060	4249	
0.681229	-0.296301	2612	
0.046320	0.161101	2960	
-0.460622	0.126309	8597	
-0.567700	-0.508677	7598	
-0.439430	-0.636444	3318	
0.328554	0.200880	9037	
0.825777	-0.378510	5722	
0.258921	0.908418	4865	
0.473217	-0.796984	11359	
0.069419	-0.603013	945	
-0.313047	-0.638918	7612	
0.053677	0.133809	9802	
-0.575130	-0.257533	2142	
-0.547004	-0.104834	11691	
-0.368209	0.285019	4797	
0.280867	-0.557823	7794	
0.802686	-0.357716	1198	
0.000563	-0.078534	581	
-0.079498	-0.611565	3728	
0.195505	-0.137716	5372	
0.768517	-0.398292	2591	
-0.174552	-0.398328	7133	
0.646657	-0.170732	7519	
0.763483	0.550377	4525	
-0.195952	0.238966	6803	
0.175811	-0.849645	5031	
-0.296711	-0.740714	7707	
0.447072	-0.533871	12256	
-0.222181	0.212057	4837	
0.299215	-0.725015	4587	
0.934042	0.091531	417	
0.928809	0.249445	1494	
-0.439557	-0.329875	8438	
-0.517691	-0.224922	7294	
0.301162	-0.276399	6959	
0.973999	0.122169	12282	
-0.069299	-0.668585	4344	
0.320367	0.218467	5396	
-0.431670	-0.481585	7005	
0.147030	-0.616439	4602	
-0.350299	-0.253175	1612	
-0.466781	-0.675710	7780	
0.261603	-0.255404	9656	
0.214889	0.913264	1034	
-0.628874	0.082887	2075	
-0.447243	-0.684108	4081	
-0.536457	0.141828	6542	
0.121856	0.264408	4102	
0.795733	0.233172	7037	
0.015414	-0.836768	8402	
-0.133728	-0.817360	9055	
0.133059	0.956370	9981	
0.363642	-0.178615	1604	
0.155847	0.019892	6241	
0.441749	0.306984	10695	
0.337661	-0.742298	6117	
-0.572411	0.128833	12395	
-0.672662	0.003333	3239	
0.731061	0.493401	9514	
0.960915	0.123270	6819	
0.822979	0.045768	7817	
0.086681	0.437812	6955	
0.970533	0.019575	9659	
-0.315189	0.469273	6729	
0.247789	-0.076465	6558	
-0.286456	-0.577119	2753	
-0.208103	-0.572480	4369	
0.626846	-0.395662	7127	
-0.081412	0.479858	2797	
0.733345	0.311662	5169	
0.939559	0.143700	1000	
