time = 42	Re = 1	rotation = 6.68435
0.850556	0.322519	7875	
-0.666456	0.110823	9021	
-0.018480	-0.934385	7476	
0.369102	0.107366	396	
0.253028	-0.772788	7027	
0.664029	-0.398953	1661	
-0.075856	-0.436911	8677	
0.642347	-0.376830	1608	
0.534989	-0.541710	4794	
-0.629832	-0.162517	8708	
-0.087783	-0.735868	4592	
0.320986	-0.668188	6700	
0.171585	-0.022133	8111	
0.509322	0.023124	1985	
-0.759613	-0.020942	5230	
-0.735461	-0.241539	2365	
0.349998	-0.021633	1870	
0.738446	-0.529313	2452	
0.356232	0.874716	9731	
0.349226	-0.858572	11487	
-0.620710	-0.080227	6277	
-0.704103	-0.114472	6794	
0.002748	-0.085575	4302	
-0.303636	0.522986	1805	
0.153638	0.521036	4396	
0.449800	-0.181546	8620	
-0.498709	-0.412304	924	
0.680182	-0.556562	8593	
0.001060	0.068231	1378	
-0.619198	0.063964	1350	
-0.342916	-0.126953	11948	
0.615408	-0.608696	8255	
0.435612	-0.006654	10801	
0.158135	-0.645383	635	
0.821724	0.458906	11658	
-0.282081	0.170657	4253	
-0.080498	-0.863923	10882	
-0.635129	-0.485723	6675	
-0.149309	-0.684967	4974	
-0.293072	0.155358	1830	
-0.128034	-0.775219	2883	
0.938389	-0.022665	11718	
0.944492	0.181565	931	
0.067384	0.508301	4318	
0.050326	0.533104	8307	
-0.116887	0.392053	6037	
0.977554	0.090122	5178	
-0.647286	-0.219633	4028	
0.354256	-0.010665	3317	
-0.531084	0.332814	6298	
-0.581479	-0.301220	4709	
0.126706	-0.321485	10055	
-0.717243	-0.401026	5714	
0.211428	0.351494	9642	
0.325445	0.879825	12230	
-0.089698	0.620403	7312	
-0.709204	-0.407503	749	
0.312552	0.476744	10343	
-0.317928	-0.139986	8477	
0.820548	-0.114030	9870	
-0.302930	-0.780624	9045	
-0.456104	-0.692241	9548	
0.195598	0.945507	12865	
-0.156049	0.366223	6902	
-0.132974	-0.142791	5122	
-0.159463	-0.481199	2319	
-0.018144	-0.815756	5640	
0.158347	0.567078	12543	
-0.306017	0.588120	5761	
0.834346	0.286107	5732	
0.966506	0.067613	2833	
0.765481	-0.303429	4199	
-0.294183	-0.354576	4156	
0.970262	-0.032866	5650	
0.559900	0.216008	5530	
-0.200676	-0.249188	10346	
-0.609401	0.181160	3995	
-0.541003	0.253914	9669	
0.214113	-0.709116	8498	
0.261771	-0.398732	6376	
0.786818	-0.112685	447	
0.949083	0.053205	4201	
-0.005387	-0.337054	8180	
-0.342003	-0.006963	9138	
0.819988	0.323069	7671	
-0.645544	-0.279232	1040	
0.433097	-0.609658	9008	
0.781047	-0.132294	447	
0.454224	0.853854	1489	
-0.604530	-0.241262	1511	
0.201261	-0.383347	8762	
0.014141	-0.860912	9993	
-0.424730	-0.479084	10029	
0.643957	-0.515818	5867	
-0.589651	0.370946	9209	
-0.528972	-0.490707	2625	
-0.766182	-0.027322	6693	
0.078236	0.513233	4318	
-0.361693	0.249997	2323	
0.508866	-0.800611	1823	
0.175242	0.521372	5557	
0.493855	-0.649269	6866	
0.001888	0.237657	9515	
0.660329	-0.580783	8437	
-0.440977	-0.577317	1785	
-0.470284	-0.545631	4002	
0.446489	0.089359	1866	
-0.470991	-0.141088	4931	
0.014503	-0.345868	8312	
0.263197	0.932451	12958	
-0.316220	-0.353591	4005	
-0.214131	-0.631025	6326	
0.215188	-0.435410	8921	
0.546000	0.210137	8263	
0.486317	0.830379	729	
0.823438	0.031671	7781	
-0.453524	-0.030663	725	
0.219050	-0.791961	4957	
-0.162044	-0.875397	7347	
-0.292049	0.137728	2076	
0.323324	-0.355152	5150	
0.171279	-0.427980	8539	
0.831287	-0.050632	1634	
0.673635	-0.395718	1661	
0.386950	-0.891081	6607	
0.145086	-0.870411	12305	
0.922285	-0.016330	4796	
-0.426159	-0.767077	8214	
0.781771	-0.011466	7202	
-0.356328	0.405188	4754	
0.473245	-0.195386	1561	
0.673913	-0.571058	7007	
-0.690439	-0.354256	12018	
0.334063	-0.653567	2018	
-0.020948	-0.877644	3361	
0.217948	-0.155472	8545	
-0.445380	0.457181	11883	
-0.403544	0.545316	11727	
0.292006	0.048767	10754	
0.785550	0.256186	1826	
-0.600454	-0.041010	4467	
-0.432662	-0.234382	9943	
0.064996	-0.718205	11333	
-0.432825	-0.166610	8944	
0.222986	0.566614	1921	
0.473673	-0.857332	8304	
0.764918	0.573422	10497	
0.174015	0.981789	4564	
-0.741757	-0.339343	9630	
0.862764	-0.380245	776	
0.865976	-0.128455	6918	
-0.592979	-0.566702	6249	
0.283721	-0.396452	4619	
0.861691	0.140307	7537	
-0.579685	-0.324941	1714	
-0.432761	-0.779760	8286	
-0.180623	-0.470713	1761	
0.502798	-0.674031	9124	
-0.517463	0.297097	4492	
0.632337	-0.477817	2313	
0.114312	0.383996	11115	
0.296942	-0.936843	9049	
0.395134	-0.603867	535	
0.729984	-0.444892	8544	
0.378363	-0.343116	12469	
-0.570226	-0.464738	1262	
0.538374	-0.663048	7566	
0.619283	-0.457471	5676	
-0.306150	-0.685758	1533	
-0.620733	-0.129360	9773	
0.516108	0.836855	9131	
-0.385820	0.010564	7660	
-0.151134	-0.477978	4170	
-0.124546	0.193366	6162	
0.742883	-0.568894	3428	
0.701585	0.592858	594	
0.014936	-0.193494	5652	
-0.170445	-0.223090	7343	
0.422818	-0.219843	549	
0.176558	-0.775890	1625	
0.824666	0.062074	9461	
-0.539191	0.230742	10962	
-0.364417	-0.729734	5120	
0.116374	0.547962	4785	
-0.732832	0.141085	1032	
0.676530	-0.467388	5151	
-0.200934	-0.675609	5504	
-0.546693	0.237301	10962	
-0.197913	-0.861201	1711	
0.212964	0.935106	12232	
-0.488842	-0.146435	6116	
-0.072117	-0.263834	5068	
0.821962	0.161097	7819	
0.808623	0.137761	7431	
0.828610	0.172449	7819	
0.522506	0.194553	9082	
-0.225944	0.320540	10109	
-0.027327	-0.732256	4166	
-0.716947	-0.071796	5149	
0.464044	-0.543313	2542	
-0.559351	-0.512143	7000	
-0.351732	0.510306	4869	
-0.213002	-0.827874	7534	
0.733126	0.551700	12038	
0.305836	0.886005	1942	
-0.266679	0.169371	3219	
-0.338844	-0.682803	3964	
-0.212221	0.141165	7289	
0.949758	0.217401	9097	
-0.379698	0.420869	3440	
0.876050	-0.293541	7069	
0.197754	-0.786102	4957	
0.469975	-0.684792	9602	
0.432351	0.050433	831	
-0.514402	0.310053	4091	
-0.182720	0.341050	5718	
-0.379431	-0.120435	8171	
0.086162	-0.953861	10542	
-0.766829	-0.212156	9250	
0.413493	0.438398	3855	
-0.591837	0.194625	3601	
0.353361	0.150474	373	
0.293744	-0.114734	2718	
-0.696216	-0.031936	3291	
-0.252317	-0.399327	12429	
-0.579878	-0.540034	5008	
-0.707121	-0.293821	8566	
-0.370201	-0.623714	7158	
-0.496890	-0.467911	10706	
0.289728	0.894227	8065	
-0.369888	-0.692402	2450	
0.720306	0.496396	9224	
0.208859	-0.280991	1355	
0.593858	0.753594	11287	
-0.350477	0.495453	4869	
-0.622404	0.235711	1701	
-0.061691	-0.722481	4198	
0.315045	-0.783326	9851	
0.177570	0.953533	4564	
0.514467	0.838092	4644	
-0.172828	-0.799713	6234	
0.059444	0.415797	5186	
0.241540	0.455025	1241	
-0.550288	0.452436	3772	
0.750568	-0.223880	4083	
-0.121098	-0.223408	9127	
0.362472	0.241172	4762	
-0.058552	-0.104001	2776	
-0.315863	0.437718	711	
0.811819	0.111107	8961	
-0.762990	-0.299134	9540	
-0.656178	0.144102	7813	
0.279609	-0.385042	3432	
-0.261588	-0.887671	1078	
0.422201	-0.268992	2412	
-0.195944	-0.891003	2529	
0.449017	-0.549918	1008	
-0.247450	-0.418320	3036	
-0.246187	-0.668741	1085	
-0.222861	-0.438682	3170	
0.488503	0.213374	10018	
-0.158648	0.572612	8382	
0.943599	0.183387	12695	
0.699172	-0.342085	3241	
0.882725	-0.105811	6164	
-0.598098	-0.452939	2749	
-0.706583	0.041071	11988	
-0.229823	-0.921509	7444	
-0.020688	-0.160768	1300	
-0.004125	0.307910	5925	
0.776872	0.275157	3101	
0.080249	0.521533	4880	
0.345517	0.481653	8847	
-0.238312	-0.048892	6455	
-0.677204	-0.397231	895	
-0.246475	-0.844925	12109	
0.933872	0.014089	12790	
0.761863	0.395535	9942	
-0.180624	0.557532	9509	
-0.270673	-0.763233	2152	
0.184333	-0.900385	10138	
0.154862	-0.143267	7655	
0.347461	-0.600580	6921	
-0.400242	0.515324	11758	
0.432004	-0.628700	11954	
-0.643697	0.051575	1869	
0.297516	0.291709	2055	
-0.031585	-0.677647	10085	
0.395643	-0.755947	7256	
0.548334	0.796668	6601	
0.026170	-0.916093	11699	
-0.686720	-0.191550	8972	
-0.514091	-0.472888	2199	
0.795698	0.395956	7203	
0.104030	0.285375	12416	
-0.341167	-0.136669	3240	
0.911433	0.109538	8243	
-0.404697	-0.609017	6096	
0.362388	0.495809	5901	
0.305467	0.483044	10343	
-0.444673	-0.124835	4801	
0.050664	-0.957573	4771	
0.839064	0.184646	11570	
0.048073	0.601611	3969	
0.115659	-0.969771	6374	
0.671299	0.528593	6457	
0.590693	-0.546936	3970	
-0.459608	0.392381	6078	
0.530693	0.078551	2992	
-0.672833	-0.246373	8474	
-0.672800	-0.162457	9933	
-0.042657	-0.499789	3535	
-0.348242	-0.144231	4576	
-0.659843	0.142566	9318	
0.567613	-0.575935	4227	
-0.244789	0.612152	11378	
0.049496	0.418403	5186	
-0.180493	-0.874564	2529	
0.181546	-0.713728	7527	
0.268290	-0.141475	9634	
0.477513	-0.637584	5509	
0.658437	-0.556073	8676	
-0.520970	-0.715263	11943	
-0.198359	-0.137397	4173	
0.709933	-0.351227	4372	
-0.592387	-0.361058	7164	
0.633550	0.757744	7042	
-0.209225	0.556375	9343	
-0.395154	-0.653783	9428	
0.360559	-0.096644	381	
