time = 18	Re = 1	rotation = 2.86463
0.720507	0.552584	10964	
-0.047972	-0.666896	5071	
0.154578	-0.921973	7993	
-0.056159	-0.284744	521	
0.692484	-0.438012	5518	
0.714536	0.297011	10271	
-0.444158	-0.067956	12736	
0.618594	0.410533	11731	
0.746617	0.159803	10766	
0.410951	-0.504089	466	
0.622065	-0.420734	10749	
0.747355	-0.008552	8030	
-0.214122	0.223707	1629	
-0.186739	-0.429569	3436	
-0.362808	-0.657684	10800	
-0.232908	-0.728781	1121	
-0.180032	-0.212010	2519	
0.862564	-0.288263	9542	
0.216778	0.919106	551	
0.526913	-0.763630	7384	
0.470643	-0.417854	12500	
-0.023680	-0.702702	11069	
-0.170948	0.073264	3295	
-0.240674	-0.556520	2582	
-0.166873	-0.506532	5128	
-0.330493	-0.326454	7550	
0.589134	-0.266778	8154	
0.848598	-0.234925	6939	
0.087869	0.002183	12166	
0.338935	-0.529667	2142	
-0.221627	-0.106815	2642	
0.826291	-0.265720	6881	
0.400302	0.054115	11115	
0.630287	0.221002	3474	
0.727662	0.595866	10897	
0.174922	-0.343786	2568	
0.283894	-0.821541	3665	
-0.114679	-0.785487	1539	
0.656689	-0.272604	9397	
0.238628	-0.320611	6077	
0.481569	-0.628476	4313	
0.924834	0.158547	11050	
0.917131	0.288929	7156	
0.122921	-0.514741	5696	
-0.058033	-0.534629	5194	
0.187147	0.365497	11479	
0.971308	0.141608	12131	
0.267001	-0.623543	5619	
-0.169593	-0.220239	2519	
-0.050255	-0.625598	11030	
0.499779	-0.423398	9522	
0.382643	0.005290	7400	
-0.313965	-0.753081	4506	
0.040425	0.381190	8858	
0.167431	0.922844	792	
-0.525167	-0.342356	3867	
-0.289485	-0.758573	4874	
-0.399495	-0.372464	6064	
0.260491	-0.029525	2530	
0.717713	0.407572	11014	
0.154639	-0.823410	4097	
0.015506	-0.827184	6365	
0.107433	0.959527	962	
0.041218	0.412699	957	
0.054847	0.086659	11366	
-0.143957	0.498784	6091	
0.488864	-0.659559	6689	
-0.458873	-0.353038	8454	
-0.552781	-0.368028	6120	
0.654555	0.587173	6266	
0.955974	0.156609	12958	
0.785763	0.242921	4336	
-0.438999	-0.022223	6128	
0.969341	0.051224	5717	
-0.583062	0.037191	12714	
-0.187759	-0.152581	8407	
0.104904	-0.627453	11696	
0.239085	-0.561743	845	
0.738082	-0.125869	741	
-0.503124	0.024831	3170	
0.610270	0.501616	9801	
0.929730	0.196834	12232	
0.328113	0.102234	4514	
-0.228356	0.288374	6894	
0.626226	0.616179	1809	
0.205760	-0.665552	2268	
0.745979	0.093433	3177	
0.613747	0.493303	9801	
0.377027	0.890497	6093	
0.475108	-0.444881	1788	
-0.326140	-0.285929	5908	
0.392265	-0.769236	10815	
0.621841	-0.146068	3814	
0.826962	-0.012070	9055	
-0.438989	-0.535886	8063	
0.318692	-0.646097	6853	
-0.389168	-0.650800	12153	
0.062474	-0.525268	5804	
0.109866	0.421962	4370	
0.622766	-0.716292	536	
-0.225770	-0.487075	10775	
0.799439	-0.182542	7634	
-0.211476	0.278245	11059	
0.839424	-0.268091	6881	
0.395036	-0.612869	1051	
0.388053	-0.609135	12633	
0.407283	0.052835	11775	
-0.264920	0.407338	6953	
0.383257	-0.028795	6134	
0.185648	0.950847	847	
-0.451542	0.151483	3708	
0.660105	-0.131675	9965	
-0.493892	0.186106	9610	
-0.550633	-0.096196	8745	
0.397882	0.876038	6528	
0.619814	0.535899	1662	
-0.432763	0.112010	3328	
0.655713	-0.504701	8978	
0.136799	-0.880224	8887	
0.352741	-0.079746	9151	
-0.494085	-0.050263	2122	
-0.484953	-0.017463	4545	
0.697495	0.448715	7009	
0.728846	0.279508	12054	
0.454571	-0.858655	2833	
0.453175	-0.759569	6775	
0.896631	0.214147	12828	
-0.102863	-0.870463	9217	
0.487683	0.602127	11423	
0.335276	-0.466311	7269	
-0.490617	-0.124605	3892	
0.843803	-0.266935	6881	
-0.132462	-0.756327	5676	
0.738042	0.045514	1283	
0.311456	-0.822368	8562	
0.045383	-0.295110	556	
-0.285513	-0.569736	5565	
-0.549576	-0.398171	6132	
0.247262	-0.084758	9492	
0.464152	0.676547	5919	
0.539810	-0.272708	6781	
-0.353871	0.342296	10267	
0.708813	-0.176901	9904	
-0.407269	-0.065814	6963	
-0.563324	-0.210512	3006	
0.520123	-0.830019	4453	
0.685867	0.665473	12831	
0.165407	0.983411	11728	
-0.344227	-0.732320	5046	
0.916846	-0.220918	10825	
0.837421	0.251103	8842	
-0.123170	-0.806797	6086	
-0.510540	0.100373	11486	
0.715646	0.495309	7554	
0.471028	-0.468818	5188	
-0.152208	-0.877904	10422	
-0.167835	0.489043	10644	
0.791460	-0.295002	7112	
0.179828	-0.581267	4307	
0.780424	0.144742	2484	
0.073123	0.382365	9178	
0.338769	-0.922560	4367	
0.701544	0.182814	11414	
0.855709	-0.019894	899	
-0.517063	0.162197	2892	
0.210569	-0.700564	6216	
0.797963	-0.313406	5819	
0.730550	0.244070	11592	
0.435317	-0.618551	2803	
0.470734	-0.427675	12500	
0.478997	0.858510	6745	
0.251549	-0.321989	10570	
-0.199814	0.480443	4666	
-0.308709	0.144444	5535	
0.841611	-0.410275	10158	
0.532957	0.746593	1772	
-0.072055	0.246815	8157	
0.226803	0.038812	8147	
-0.334016	-0.317524	8705	
0.676075	-0.433365	12224	
0.610354	0.550882	1376	
0.340386	-0.499957	7672	
0.160548	-0.799794	3313	
-0.273099	-0.478239	537	
-0.441195	-0.593181	2018	
0.821409	0.059614	5385	
0.629276	-0.338832	7887	
0.273692	-0.545205	7556	
0.119952	-0.875905	8338	
0.107794	0.952977	11342	
-0.013438	0.474046	5415	
-0.147024	-0.194472	12298	
0.581916	0.595857	7593	
0.531948	0.616861	5980	
0.606230	0.584362	799	
-0.412730	-0.307115	1513	
-0.139193	0.414851	2148	
0.667267	-0.326659	10980	
-0.109281	-0.701736	12457	
0.648658	0.302385	6912	
0.138238	-0.741401	10325	
-0.283345	-0.551597	2292	
0.191697	-0.834052	5021	
0.569827	0.717441	6525	
0.144868	0.925883	7209	
0.344960	-0.187178	4891	
0.367820	-0.671600	2971	
-0.312901	0.141098	5535	
0.930796	0.287307	1120	
0.149383	-0.565977	3951	
0.921354	-0.070521	6709	
0.662728	-0.477761	7608	
0.784535	-0.285527	10361	
0.291961	0.223311	4044	
0.136234	-0.594790	5657	
-0.130608	0.412769	9990	
0.277152	0.128094	8266	
0.195818	-0.937704	1235	
-0.364910	-0.698231	9888	
-0.570962	-0.127907	516	
0.165657	-0.605002	9205	
0.083960	-0.315581	2867	
-0.248342	-0.141280	10678	
-0.014097	-0.687469	11069	
-0.449202	0.193811	4884	
-0.012244	-0.787607	4372	
-0.138389	-0.743852	5676	
0.463861	-0.564700	3157	
0.497780	-0.471251	4495	
0.135581	0.930050	9284	
0.258797	-0.742321	593	
0.454802	0.743899	12703	
0.363659	0.072456	334	
0.504944	0.815597	6018	
-0.200244	-0.575105	519	
-0.139173	-0.645647	4901	
0.662385	-0.319561	10774	
0.678322	-0.510143	9729	
0.101644	0.964530	962	
0.477750	0.859428	6745	
0.344241	-0.745608	8466	
0.302463	0.271476	6037	
0.056360	-0.507287	11199	
-0.572183	-0.421938	8928	
0.641971	0.442189	11909	
0.175120	0.103270	4722	
0.062903	0.363892	6353	
-0.214650	0.131679	5763	
0.271102	-0.503152	7916	
0.547991	0.601604	4548	
-0.398265	-0.709072	5509	
-0.064947	-0.662230	6072	
-0.497648	-0.015968	3542	
-0.065932	-0.922977	9137	
-0.501037	-0.073626	4170	
0.038625	-0.911506	11278	
0.642053	0.305958	7581	
-0.356795	0.365064	8999	
0.589522	-0.416746	6014	
