time = 130	Re = 1	rotation = 20.69
0.698509	-0.581154	9664	
-0.679982	-0.017292	6320	
-0.629053	-0.691887	8832	
0.250711	-0.159394	4823	
-0.645598	0.496063	8738	
-0.586540	0.504847	4833	
0.091041	-0.420531	5056	
-0.159009	0.724545	6391	
-0.271641	0.710282	5284	
-0.430537	0.456964	10759	
0.652622	0.370764	12158	
0.283383	0.690143	1546	
-0.118520	0.061745	9424	
-0.505497	-0.117259	6784	
0.617173	-0.432128	3127	
0.770902	-0.034562	7202	
0.333410	-0.063249	1842	
-0.078530	-0.905505	9364	
0.790531	0.517297	12004	
-0.378420	-0.846660	442	
0.175643	0.583305	12239	
-0.117067	-0.692230	891	
0.016077	0.089017	12387	
0.614215	0.150840	7144	
-0.319138	0.424343	463	
-0.470828	0.143626	481	
-0.558045	0.296326	11807	
-0.466995	-0.746161	8012	
-0.110103	0.013068	10189	
0.233009	0.568767	11120	
0.122568	0.253425	11857	
-0.654979	-0.569933	8034	
-0.089779	0.368974	5629	
0.285076	-0.599698	4504	
0.931458	-0.133326	12489	
0.026373	0.320714	10879	
-0.855882	0.151471	1659	
0.506363	0.616401	7694	
0.549285	-0.433207	11680	
0.117105	0.317678	5220	
0.083537	0.780813	10271	
0.719263	-0.602551	1806	
0.939120	-0.206963	2089	
0.321949	0.425585	2356	
-0.365716	0.385594	10017	
0.441138	0.182509	4818	
0.977905	-0.088565	5476	
-0.593271	-0.338879	5851	
0.329122	-0.069889	2843	
0.110552	0.616818	11908	
-0.567482	0.291009	10972	
-0.368538	0.114504	7445	
0.310683	0.756630	6130	
0.111409	0.371921	7166	
0.807353	0.478718	10914	
0.517567	0.391459	7488	
0.354808	0.733109	7776	
-0.521432	0.208781	9435	
-0.047766	-0.215366	11125	
-0.628838	-0.541559	4567	
-0.480088	0.683699	7512	
-0.198324	0.801465	6114	
0.516067	0.816124	729	
0.363714	-0.206038	3200	
0.092422	-0.070078	6010	
-0.505515	0.111523	11153	
-0.468495	0.667199	6517	
-0.048662	-0.580943	828	
-0.402689	0.527672	3426	
0.384229	-0.791176	8816	
0.938550	-0.240933	11252	
-0.762463	-0.320648	10162	
-0.414955	0.149829	11958	
0.917958	-0.316498	12415	
-0.591899	0.020826	4639	
-0.207004	0.154332	3840	
-0.112154	0.614173	10605	
0.608083	0.102353	11625	
0.401660	0.630514	5704	
-0.508563	0.059654	10557	
-0.796071	-0.032898	4034	
0.843842	-0.436856	4924	
0.378749	-0.060236	10170	
-0.050221	-0.268812	12334	
0.409340	-0.777653	8890	
-0.205513	-0.659423	9133	
0.055183	0.747165	6667	
-0.793224	0.028706	6435	
0.713801	0.652819	5561	
-0.471703	0.415443	10607	
0.426672	-0.168183	10339	
-0.851312	0.141077	1659	
-0.556112	0.292194	11807	
-0.821178	-0.117849	5679	
-0.615206	-0.353881	7164	
0.409921	-0.577703	4537	
0.686433	-0.330169	3691	
0.153695	0.500572	10397	
-0.438475	0.135677	5609	
0.018788	-0.948390	4771	
-0.426802	0.334513	1054	
-0.789032	0.218574	7033	
-0.336582	-0.030789	4646	
-0.487967	-0.733387	9747	
0.597580	-0.400523	12833	
0.473420	-0.528298	445	
-0.382965	0.159427	7951	
-0.329181	-0.346281	4005	
-0.009309	0.345206	4176	
0.542278	0.803225	9131	
-0.274634	-0.376287	6854	
-0.193497	-0.636028	7623	
-0.490190	-0.216490	2818	
-0.337190	0.432376	2384	
0.771045	0.575957	4670	
-0.582408	-0.582768	8936	
0.419238	0.205535	938	
-0.701007	0.431386	3861	
-0.889515	-0.060880	10413	
0.158209	-0.249070	1960	
-0.520393	-0.061966	1633	
-0.094265	0.452602	11308	
-0.543670	-0.631028	6156	
-0.658461	0.420321	6011	
0.117972	-0.964519	6603	
-0.839706	-0.279324	1275	
0.577022	-0.718727	12606	
-0.787248	0.386747	4363	
-0.773605	0.107862	1876	
-0.478962	-0.318673	3028	
0.076471	-0.489995	925	
-0.434382	-0.770290	8386	
0.766141	0.117960	3069	
0.376366	0.638391	5911	
-0.878731	-0.048541	8341	
0.354918	0.039906	2758	
-0.073758	0.633330	7794	
-0.651793	0.216339	7717	
-0.111970	0.117039	11224	
-0.388253	-0.726003	5897	
0.601268	0.048500	1992	
-0.279007	-0.377296	6854	
0.706639	0.199498	418	
0.451122	0.089957	4082	
0.312455	-0.508498	9118	
0.291181	-0.935467	5101	
0.942351	0.160296	12751	
0.209972	0.974263	4564	
0.448981	0.677923	4408	
0.483904	-0.808934	1823	
-0.080021	-0.870542	5710	
0.128343	0.805916	4748	
-0.424061	-0.320484	1884	
0.136658	-0.859611	12358	
-0.658767	0.026358	10638	
-0.864811	0.217644	6489	
-0.407721	0.280315	6334	
-0.834068	-0.137199	6731	
0.611410	0.083683	10667	
-0.717243	0.340845	3360	
-0.363145	0.172198	877	
0.134348	-0.973759	7647	
0.487246	0.546489	9904	
-0.609948	-0.602162	10133	
0.245919	-0.442778	1105	
0.579675	-0.436203	5494	
-0.782343	-0.352002	7480	
-0.482896	0.598123	1760	
0.706670	0.272125	7247	
-0.038556	0.608071	6281	
0.647924	0.739797	5527	
-0.399887	-0.041964	3902	
-0.425078	0.257632	5285	
-0.067090	-0.247082	713	
0.202997	-0.913365	10420	
0.891970	-0.218687	12562	
-0.269812	0.028431	11347	
0.169520	-0.133931	6960	
-0.359337	0.301187	4161	
-0.381858	0.697791	3155	
-0.529410	-0.634442	7179	
0.549487	-0.211673	7710	
-0.106426	0.805662	4271	
-0.572089	-0.128744	8782	
0.345646	-0.653049	1030	
-0.816037	-0.132020	5679	
0.552433	-0.433799	4718	
0.610543	0.051643	1992	
-0.882472	0.064360	6190	
0.586131	0.759163	10229	
0.431603	-0.198026	399	
-0.291967	-0.204840	4239	
-0.322591	-0.769953	7459	
-0.552663	-0.604688	5019	
-0.192627	-0.821196	9341	
0.505385	0.235842	4558	
0.198940	-0.337097	4041	
0.680671	0.300896	5229	
-0.002177	-0.708592	10250	
0.518222	0.508111	7890	
0.757729	0.014493	2971	
0.385987	0.507117	6645	
-0.730727	0.443234	4327	
0.873435	-0.280041	7560	
0.800565	0.488557	10663	
0.233675	-0.201277	4134	
0.636196	0.428558	8238	
0.332971	0.004605	9885	
0.973938	-0.034519	11103	
0.196916	-0.529358	10300	
0.358664	-0.851014	7468	
-0.581698	0.565530	7460	
-0.832939	0.048040	6293	
0.409552	0.178451	1730	
0.591983	0.196567	1343	
0.012106	-0.392651	3382	
0.356669	-0.046710	3034	
-0.333549	-0.897785	1428	
0.729309	0.319053	7264	
-0.363497	-0.474936	12780	
0.187734	0.590638	10613	
-0.053906	-0.282563	4838	
0.287786	-0.126872	2718	
-0.469867	-0.513267	11582	
