time = 38	Re = 1	rotation = 6.04773
0.835448	0.356955	10174	
-0.660550	-0.079332	4775	
0.011452	-0.935116	668	
-0.150210	0.272508	8804	
0.350226	-0.737047	7776	
0.719984	-0.279885	5076	
0.275095	-0.348998	4466	
0.701990	-0.239557	2289	
0.625212	-0.434319	1128	
-0.537395	-0.343660	6868	
0.046815	-0.747638	7840	
0.450234	-0.593077	1486	
-0.120405	-0.042264	3872	
0.367729	0.340643	839	
-0.737730	-0.148872	4167	
-0.687306	-0.342072	2641	
-0.058430	0.348106	1330	
0.767852	-0.485290	5356	
0.337571	0.882466	10020	
0.385995	-0.843186	872	
-0.537956	-0.290920	10840	
-0.652253	-0.262559	11069	
-0.057293	0.076165	1538	
-0.482512	0.368734	10778	
-0.132170	0.541032	5086	
0.452156	0.155316	4035	
-0.351391	-0.542875	4481	
0.722405	-0.500207	4883	
0.048617	-0.050800	2858	
-0.586776	-0.163147	12690	
0.190902	-0.153503	9521	
0.667903	-0.550711	9305	
0.220481	0.392694	2702	
0.341189	-0.578689	5134	
0.810593	0.477483	4334	
-0.235250	-0.309649	1969	
-0.018933	-0.869849	9004	
-0.576998	-0.550501	593	
0.007768	-0.711240	9614	
-0.213052	-0.332481	929	
-0.023646	-0.791192	6271	
0.938127	0.007914	6661	
0.940937	0.198005	640	
-0.236346	0.466725	3720	
-0.234467	0.494222	5966	
-0.382173	0.144317	4555	
0.976663	0.098341	3817	
-0.561334	-0.371419	4099	
-0.069268	0.341577	1330	
-0.608707	0.122030	12732	
-0.461164	-0.453921	5055	
0.350520	0.011665	8526	
-0.673543	-0.465307	3050	
-0.214097	0.325500	4672	
0.303771	0.888043	12344	
-0.300304	0.560819	4240	
-0.663677	-0.472714	3313	
0.063800	0.579201	3702	
0.193981	-0.037532	6187	
0.824898	-0.021071	8667	
-0.237776	-0.805997	7310	
-0.396880	-0.729807	7819	
0.182213	0.948368	12434	
-0.390027	0.081059	4107	
0.020901	0.258086	671	
0.160806	-0.492362	7595	
0.074375	-0.816852	12689	
-0.086179	0.597095	4047	
-0.468723	0.473958	10107	
0.814461	0.333543	5703	
0.965224	0.082013	4972	
0.794658	-0.207180	6576	
0.098832	-0.446337	2243	
0.970498	-0.018612	4956	
0.414867	0.419159	11714	
0.234543	-0.052138	7176	
-0.624276	-0.037452	510	
-0.588497	0.013204	5914	
0.351735	-0.657520	1861	
0.453956	-0.143838	2036	
