time = 140	Re = 1	rotation = 22.2816
0.623788	-0.661625	6489	
-0.530486	0.421829	6121	
-0.682758	-0.638361	12828	
0.061525	0.267116	2029	
-0.477713	0.661195	2575	
-0.358164	0.687568	5435	
-0.463875	0.160161	3981	
0.177733	0.719917	7416	
0.034973	0.759754	5636	
0.042418	0.624344	3332	
0.748484	0.044347	3450	
0.557236	0.494027	2676	
0.302084	-0.079323	3897	
-0.016633	0.467563	3432	
0.380769	-0.651700	6614	
0.700816	-0.326819	10864	
-0.072866	0.280303	2540	
-0.190358	-0.888563	8625	
0.822393	0.464355	9981	
-0.456953	-0.806601	1097	
0.586141	0.202235	1726	
-0.475262	-0.516811	9832	
-0.004505	-0.080316	6261	
0.476960	-0.402451	2986	
0.317499	0.430575	4824	
0.203016	0.421245	9466	
-0.153091	0.607826	1893	
-0.584115	-0.657195	7501	
0.100979	-0.071110	10697	
0.606460	0.152029	7698	
-0.141845	0.231069	369	
-0.747344	-0.439330	7973	
0.261945	-0.321121	8097	
-0.158351	-0.644874	8489	
0.920359	-0.197005	1872	
-0.191309	-0.257586	5892	
-0.816337	0.301770	751	
0.676854	0.418331	2081	
0.220888	-0.663720	722	
-0.275733	-0.199068	5220	
0.349716	0.702031	12274	
0.670625	-0.656729	627	
0.929427	-0.247375	4525	
0.436721	-0.314598	9186	
0.268376	0.458302	7074	
-0.136541	-0.385863	4232	
0.976135	-0.106900	9635	
-0.672462	0.123619	6188	
-0.064598	0.280557	2540	
0.542107	0.327102	2063	
-0.177064	0.607796	4053	
0.421167	-0.100630	6017	
0.510191	0.637419	5559	
-0.005100	-0.366689	5632	
0.839889	0.418282	1056	
0.637821	-0.131916	3580	
0.550052	0.598452	6319	
0.004978	0.546260	537	
-0.041447	-0.193295	5207	
-0.744671	-0.362323	1483	
-0.296600	0.781842	8148	
0.022692	0.825332	9602	
0.549669	0.793752	6110	
-0.432997	-0.120340	8955	
-0.204359	0.108112	3534	
0.097461	0.478895	4835	
-0.258857	0.773951	5954	
-0.538396	-0.256894	4050	
0.024409	0.662678	5469	
0.243793	-0.845467	8679	
0.929906	-0.272826	5580	
-0.818558	-0.112812	961	
0.363816	0.244404	9617	
0.907457	-0.345816	3469	
-0.233461	0.523980	7788	
-0.258058	-0.136718	1899	
0.380695	0.498770	4418	
0.397229	-0.454558	5666	
0.636965	0.388399	1533	
0.093539	0.466806	6862	
-0.765329	0.225971	1154	
0.816576	-0.486364	9919	
-0.380674	0.162075	10570	
0.348539	-0.125694	9038	
0.269993	-0.836752	5459	
-0.550526	-0.418296	6118	
0.369002	0.651060	11364	
-0.741101	0.288611	4897	
0.737920	0.625256	2370	
-0.013761	0.625523	1381	
-0.320815	-0.312772	4466	
-0.810476	0.299763	751	
-0.145219	0.605603	1893	
-0.824879	0.092606	8935	
-0.707973	0.051708	5145	
0.048238	-0.706821	10999	
0.497972	-0.578671	3958	
0.543693	-0.111428	4885	
0.307937	0.317163	9069	
-0.044405	-0.947487	5324	
0.179384	0.504920	6314	
-0.700406	0.427656	9697	
-0.153275	-0.186890	10042	
-0.601748	-0.641941	8842	
0.316604	-0.646622	5886	
0.129000	-0.697728	2584	
0.426658	0.110930	7826	
-0.103360	0.424603	7356	
-0.021981	-0.338333	4347	
0.571386	0.782701	6180	
-0.137444	0.413905	9130	
-0.563490	-0.357830	4344	
-0.166394	0.465717	3685	
0.273507	0.476543	8682	
0.795293	0.541697	9809	
-0.715597	-0.404523	9055	
-0.166264	-0.360943	4912	
-0.561254	0.604413	3990	
-0.889625	0.063483	11129	
0.081745	0.282230	5073	
-0.010225	0.478349	3774	
0.514566	-0.012399	12797	
-0.682934	-0.473738	6130	
-0.467304	0.628124	4606	
0.084053	-0.968088	6369	
-0.871779	-0.149567	12286	
0.500007	-0.774716	6708	
-0.712170	0.514078	8755	
-0.685442	0.378418	4575	
-0.421687	0.373969	2757	
-0.523825	-0.101005	9924	
-0.551709	-0.689973	6523	
0.755138	-0.178475	8566	
0.624865	0.395922	1533	
-0.875807	0.090875	10937	
0.011660	0.251492	10087	
0.396605	0.502594	6537	
-0.391241	0.562822	6536	
0.113149	0.127753	11991	
-0.569093	-0.592694	4336	
0.316974	-0.493372	10962	
-0.150103	0.414261	9901	
0.714494	-0.170261	8181	
-0.261550	-0.305943	5621	
-0.227730	-0.552156	7254	
0.268070	-0.942392	4806	
0.949034	0.113897	4518	
0.214595	0.973191	6607	
0.625323	0.516861	5260	
0.422874	-0.842612	3422	
-0.235211	-0.841540	1809	
0.352626	0.734875	11309	
-0.265994	0.428048	2511	
-0.026186	-0.869957	12703	
-0.447435	0.477501	12731	
-0.826280	0.337881	9959	
0.279341	0.402251	2079	
-0.844064	0.050067	7260	
0.386913	-0.463914	2656	
-0.567780	0.557995	447	
0.444800	0.029537	9757	
0.114175	-0.976352	7361	
0.690281	0.241140	12092	
-0.718746	-0.464209	8837	
-0.415597	-0.316768	11264	
0.295861	-0.663182	7914	
-0.835797	-0.189474	6321	
-0.218240	0.738024	3026	
0.755154	-0.053071	7270	
0.457641	0.411392	2070	
0.661718	0.727446	754	
0.395444	-0.119178	8987	
0.255452	0.416040	1713	
0.146220	-0.223802	8433	
0.124799	-0.927335	6661	
0.865980	-0.307564	11753	
-0.273264	0.145367	903	
0.218249	-0.179030	1479	
0.368540	0.304293	3347	
