time = 14	Re = 1	rotation = 2.22801
0.691207	0.590259	564	
0.148289	-0.646329	9029	
0.189474	-0.915047	11412	
0.381655	-0.011727	10219	
0.728494	-0.369243	7071	
0.667224	0.403955	4061	
-0.246677	-0.376862	3165	
0.533840	0.524947	8801	
0.720085	0.273898	3578	
0.536888	-0.344161	4549	
0.676729	-0.314476	6617	
0.745221	0.112373	10272	
0.208123	-0.047630	5882	
0.140234	-0.444459	4844	
-0.229608	-0.716574	6577	
-0.098024	-0.758307	11942	
0.268884	-0.176473	9071	
0.872030	-0.257843	8268	
0.185317	0.925931	5276	
0.553276	-0.743786	9493	
0.576988	-0.225798	1350	
0.150180	-0.681807	6111	
0.194159	0.079774	364	
-0.009386	-0.605162	9157	
0.118026	-0.515937	1677	
-0.033756	-0.464907	10649	
0.642338	-0.077185	9923	
0.859483	-0.192056	9950	
-0.063141	-0.068296	3844	
0.492868	-0.367238	5742	
0.235119	-0.155284	6823	
0.840186	-0.217680	10338	
0.146738	0.363900	4400	
0.555335	0.391107	10656	
0.708080	0.619624	7862	
0.353242	0.172419	7572	
0.347576	-0.794509	11339	
0.005471	-0.792309	9865	
0.697665	-0.134981	2592	
0.300513	0.220422	5095	
0.555878	-0.555580	7911	
0.920945	0.182500	1136	
0.912387	0.304317	9740	
0.381984	-0.348710	6251	
0.223352	-0.480636	2566	
-0.178042	0.371608	10214	
0.970411	0.148126	7110	
0.420443	-0.517532	11444	
0.281272	-0.165929	9497	
0.172105	-0.596624	5171	
0.594567	-0.252458	4747	
0.115693	0.338207	6135	
-0.212427	-0.788121	7799	
-0.341964	0.211813	531	
0.132034	0.928481	11158	
-0.382625	-0.508388	3719	
-0.184448	-0.790865	12627	
-0.171292	-0.524347	9377	
-0.176489	0.148716	2822	
0.671989	0.485390	6156	
0.241540	-0.799697	7565	
0.113903	-0.817552	5980	
0.087719	0.961487	763	
-0.320525	0.273055	2736	
-0.028390	-0.105052	3168	
-0.402553	0.309553	1561	
0.553443	-0.600381	2949	
-0.270520	-0.520807	6968	
-0.429800	-0.517530	4037	
0.610448	0.634830	9421	
0.954164	0.168108	6530	
0.760408	0.324100	12161	
-0.250800	-0.357189	2583	
0.968863	0.061302	5580	
-0.558086	-0.214463	12371	
0.281467	-0.124470	8528	
0.307533	-0.544722	10759	
0.428218	-0.414671	11980	
0.752466	-0.009508	7844	
-0.418040	-0.298877	8687	
0.533253	0.588112	4557	
0.925792	0.216150	1255	
-0.024100	0.325907	8956	
-0.133665	-0.245339	12595	
0.578934	0.662521	4864	
0.361263	-0.584486	9258	
0.728219	0.213955	2129	
0.536855	0.581577	4557	
0.359540	0.897732	754	
0.579115	-0.273722	4463	
-0.011350	-0.434051	9499	
0.451166	-0.733297	2672	
0.643755	0.054974	3152	
0.827647	0.061362	8464	
-0.288562	-0.634107	9832	
0.444809	-0.554597	722	
-0.262712	-0.713091	12054	
0.334883	-0.395196	9579	
-0.241985	0.362079	8750	
0.638437	-0.701832	11342	
0.051718	-0.532446	796	
0.813763	-0.109757	6643	
-0.061463	-0.228504	9521	
0.851700	-0.225898	10338	
0.503677	-0.514245	7914	
0.500354	-0.507293	7548	
