time = 16	Re = 1	rotation = 2.54632
0.713932	0.562367	8236	
0.074216	-0.675828	1888	
0.179744	-0.917609	638	
0.190147	-0.226106	7119	
0.711831	-0.393486	12341	
0.702577	0.328354	3691	
-0.397064	-0.219141	11361	
0.597480	0.450623	11811	
0.737307	0.194350	1929	
0.484640	-0.400470	4226	
0.648917	-0.353792	6929	
0.741323	0.035236	787	
-0.130038	-0.216372	2604	
-0.009040	-0.514646	8617	
-0.308707	-0.696586	7844	
-0.165017	-0.756459	9385	
0.068510	-0.343523	1330	
0.866475	-0.272051	6250	
0.200170	0.923405	11611	
0.547910	-0.747913	8289	
0.520394	-0.300418	2464	
0.086441	-0.706139	2966	
-0.001680	-0.197536	7872	
-0.128081	-0.620319	2342	
-0.008599	-0.566732	4119	
-0.226702	-0.464792	12222	
0.600248	-0.168092	3941	
0.852025	-0.213831	8732	
-0.037208	0.082411	3844	
0.434174	-0.425605	2030	
-0.004591	-0.346141	5535	
0.831111	-0.240798	10273	
0.343207	0.233159	531	
0.609844	0.279379	6149	
0.723313	0.601728	1232	
0.293133	-0.097976	7374	
0.331669	-0.802935	8749	
-0.044805	-0.798355	6675	
0.667025	-0.199811	7615	
0.303479	-0.048910	5664	
0.533581	-0.576335	4373	
0.923751	0.163992	1920	
0.916231	0.291795	517	
0.290730	-0.428757	4804	
0.118761	-0.544373	7936	
-0.013597	0.467314	422	
0.971087	0.142919	8121	
0.372257	-0.556871	7623	
0.083277	-0.333945	1484	
0.088538	-0.635249	10029	
0.544981	-0.317641	557	
0.323060	0.205311	4460	
-0.268082	-0.776838	9540	
-0.195997	0.342582	7363	
0.147718	0.926822	10914	
-0.488375	-0.415336	4463	
-0.240298	-0.781934	10162	
-0.328680	-0.476720	1187	
0.149167	0.302036	9532	
0.707204	0.429334	2575	
0.216287	-0.810194	8125	
0.079675	-0.826193	7227	
0.095714	0.960956	12004	
-0.186564	0.386867	2335	
-0.093510	0.042088	11102	
-0.308211	0.396401	2354	
0.535569	-0.616334	5456	
-0.406851	-0.444079	2392	
-0.521165	-0.429368	9384	
0.643495	0.601759	6164	
0.955537	0.159000	7451	
0.778863	0.264641	6206	
-0.392780	-0.183638	3393	
0.969135	0.053759	6092	
-0.564975	-0.062057	1807	
0.060082	-0.314348	10346	
0.241920	-0.589346	5915	
0.363159	-0.472480	2177	
0.736940	-0.076087	9008	
