time = 31	Re = 1	rotation = 4.93365
0.799235	0.430956	1594	
-0.542490	-0.381988	11136	
0.057439	-0.933365	10643	
0.153179	-0.356800	1276	
0.486360	-0.659163	5589	
0.770700	-0.073214	12473	
0.370491	0.216606	4960	
0.743271	0.001004	7390	
0.726723	-0.236963	3278	
-0.257043	-0.580167	2075	
0.270527	-0.700694	7641	
0.616931	-0.425423	741	
-0.117523	0.002001	6469	
-0.226609	0.468405	10881	
-0.654427	-0.368190	1281	
-0.560585	-0.520105	918	
-0.016292	-0.351685	1639	
0.808024	-0.416489	5918	
0.298597	0.896031	4334	
0.435274	-0.819457	11256	
-0.244498	-0.558901	391	
-0.490209	-0.499157	515	
-0.105467	0.060237	3145	
-0.608352	0.001940	8612	
-0.503308	0.217059	5966	
-0.002613	0.506602	2537	
0.006705	-0.643675	1015	
0.778603	-0.409912	1006	
0.072951	-0.015126	1189	
-0.365870	-0.485283	11829	
-0.252634	0.031453	9645	
0.737482	-0.456457	3082	
-0.390071	0.069870	3876	
0.574699	-0.357227	7874	
0.782757	0.521384	5324	
0.283857	0.122143	4251	
0.081748	-0.866003	10586	
-0.432390	-0.665728	1539	
0.279940	-0.656064	3159	
0.268262	0.149349	12560	
0.155246	-0.776289	3069	
0.935990	0.063975	1311	
0.933138	0.231844	12423	
-0.509634	0.035443	3936	
-0.527965	0.108769	8423	
-0.150835	-0.408143	4697	
0.974880	0.114492	6375	
-0.319987	-0.587015	5071	
-0.002629	-0.356716	2884	
-0.570218	-0.245206	9156	
-0.142317	-0.627297	12532	
-0.266529	0.329336	4659	
-0.564103	-0.589728	5018	
-0.224137	-0.304397	3798	
0.259895	0.901414	10889	
-0.562922	0.303672	4139	
-0.549615	-0.597864	5024	
-0.395585	0.422768	9834	
-0.100238	-0.204095	2433	
0.812982	0.141337	6242	
-0.108409	-0.831390	4188	
-0.262392	-0.785153	2575	
0.158563	0.952504	6819	
-0.049565	-0.440926	8703	
-0.023767	0.219990	1775	
0.494478	-0.074633	8207	
0.220794	-0.790970	10150	
-0.463785	0.384934	4047	
-0.640230	0.198892	8418	
0.766301	0.431291	10878	
0.962440	0.109848	6375	
0.820970	-0.043730	11282	
0.404263	0.087474	8757	
0.970643	0.007481	2972	
-0.001444	0.592041	4639	
-0.234437	-0.059666	8407	
-0.494638	-0.380683	5565	
-0.457323	-0.370390	5914	
0.541102	-0.520314	6447	
0.318944	0.361629	6450	
0.765397	0.195609	9801	
0.942422	0.121486	1404	
-0.232490	0.344747	3138	
