time = 43.45	Re = 1	rotation = 6.91513
0.853311	0.310671	9088	
-0.655531	0.143670	6326	
-0.038859	-0.934138	1756	
0.303767	-0.096244	6736	
0.212431	-0.790775	8961	
0.658878	-0.416370	7707	
-0.221851	-0.378611	9966	
0.635878	-0.398941	7896	
0.519429	-0.569102	8238	
-0.620333	-0.099814	4247	
-0.165205	-0.725168	1525	
0.275849	-0.700732	4422	
0.018526	-0.193518	10051	
0.477360	-0.073036	9236	
-0.753180	0.001836	3883	
-0.736120	-0.206564	12499	
0.293848	-0.203110	9566	
0.736844	-0.533220	9574	
0.373164	0.867506	9061	
0.335386	-0.865118	12968	
-0.604744	-0.019494	10005	
-0.696412	-0.074973	9432	
-0.080651	-0.021187	11457	
-0.238988	0.585672	5335	
0.272342	0.461451	1314	
0.423484	-0.275247	6408	
-0.530587	-0.327265	2552	
0.676450	-0.564196	11068	
0.066989	0.009130	1378	
-0.603072	0.111998	5647	
-0.270795	0.108305	9161	
0.608381	-0.619721	7755	
0.392237	-0.134106	10344	
0.075408	-0.675557	3344	
0.826170	0.449419	2317	
-0.199059	0.357658	11781	
-0.121752	-0.860111	6857	
-0.655920	-0.444248	2771	
-0.236138	-0.660595	11069	
-0.219963	0.343435	5130	
-0.193051	-0.763005	3818	
0.937965	-0.024115	7636	
0.944729	0.178929	1458	
0.202445	0.473372	7756	
0.181399	0.509307	10901	
0.038911	0.443866	9120	
0.977529	0.089520	11316	
-0.644309	-0.161329	6888	
0.296554	-0.191785	10053	
-0.515760	0.382547	9961	
-0.588746	-0.224804	2821	
-0.043648	-0.386367	4505	
-0.727687	-0.368208	7027	
0.305713	0.200049	2252	
0.344606	0.872402	3422	
0.010889	0.641671	4747	
-0.720431	-0.373472	7499	
0.392227	0.381305	1038	
-0.239630	0.128047	5879	
0.817652	-0.122117	6200	
-0.349908	-0.759711	8544	
-0.495671	-0.660727	5792	
0.206935	0.943135	5390	
-0.006974	0.444494	2148	
-0.150773	0.092022	8445	
-0.281345	-0.406834	8082	
-0.073383	-0.815246	3990	
0.268946	0.518961	1613	
-0.248342	0.636232	10168	
0.836698	0.270862	9174	
0.966433	0.066602	5702	
0.763431	-0.311277	1483	
-0.358152	-0.202754	5110	
0.970158	-0.033130	648	
0.552943	0.127463	1542	
-0.251005	-0.024640	5506	
-0.597109	0.222179	5915	
-0.525972	0.307785	11939	
0.155137	-0.734831	1341	
0.169956	-0.497043	9012	
0.782604	-0.124772	4043	
0.948857	0.051405	10665	
-0.175039	-0.290584	990	
-0.278026	0.190367	11334	
0.823529	0.306323	7470	
-0.648956	-0.221470	6906	
0.404338	-0.642673	7598	
0.776885	-0.144297	4339	
