r 	 U_x 	 U_r 	 Time: 2.6731 	 Mesh (Number of cells): 9133	Angle: 180.0000
0.025000000	-0.004168804	0.004168415
0.035000000	-0.003647793	0.003647476
0.045000000	-0.003126782	0.003126537
0.055000000	-0.002605771	0.002605598
0.065000000	-0.002084760	0.002084659
0.075000000	-0.001563749	0.001563720
0.085000000	-0.000582290	0.000582338
0.095000000	-0.001549050	0.001549148
0.105000000	-0.002635355	0.002635499
0.115000000	-0.004084608	0.004084781
0.125000000	-0.005082830	0.005083029
0.135000000	-0.006810712	0.006810934
0.145000000	-0.008445850	0.008446090
0.155000000	-0.009683226	0.009683483
0.165000000	-0.011572576	0.011572847
0.175000000	-0.012701982	0.012702267
0.185000000	-0.014733295	0.014733590
0.195000000	-0.015576877	0.015577182
0.205000000	-0.017343507	0.017343821
0.215000000	-0.018227033	0.018227354
0.225000000	-0.019702107	0.019702433
0.235000000	-0.020590731	0.020591062
0.245000000	-0.021707650	0.021707984
0.255000000	-0.022630118	0.022630454
0.265000000	-0.023560902	0.023561238
0.275000000	-0.024469224	0.024469560
0.285000000	-0.025173138	0.025173471
0.295000000	-0.025821527	0.025821857
0.305000000	-0.026567677	0.026568003
0.315000000	-0.027142112	0.027142431
0.325000000	-0.027665177	0.027665489
0.335000000	-0.028063566	0.028063868
0.345000000	-0.028476698	0.028476990
0.355000000	-0.028817814	0.028818094
0.365000000	-0.029028272	0.029028539
0.375000000	-0.029249250	0.029249503
0.385000000	-0.029470475	0.029470711
0.395000000	-0.029295768	0.029295987
0.405000000	-0.029322760	0.029322961
0.415000000	-0.029664808	0.029664990
0.425000000	-0.029427843	0.029428004
0.435000000	-0.029274154	0.029274293
0.445000000	-0.029169583	0.029169697
0.455000000	-0.028885458	0.028885548
0.465000000	-0.028613171	0.028613235
0.475000000	-0.028297966	0.028298002
0.485000000	-0.027901678	0.027901685
0.495000000	-0.027462788	0.027462765
0.505000000	-0.026961022	0.026960967
0.515000000	-0.026496691	0.026496604
0.525000000	-0.025929719	0.025929598
0.535000000	-0.025272145	0.025271989
0.545000000	-0.024676409	0.024676218
0.555000000	-0.024103783	0.024103554
0.565000000	-0.023317246	0.023316980
0.575000000	-0.022638003	0.022637698
0.585000000	-0.022051216	0.022050870
0.595000000	-0.021160750	0.021160363
0.605000000	-0.020444013	0.020443583
0.615000000	-0.019727276	0.019726804
0.625000000	-0.018723601	0.018723084
0.635000000	-0.017978560	0.017977998
0.645000000	-0.017233520	0.017232912
0.655000000	-0.016564325	0.016563669
0.665000000	-0.015470022	0.015469318
0.675000000	-0.014757670	0.014756917
0.685000000	-0.014045318	0.014044516
0.695000000	-0.013360903	0.013360051
0.705000000	-0.012229278	0.012228375
0.715000000	-0.011567515	0.011566560
0.725000000	-0.010905752	0.010904745
0.735000000	-0.010263769	0.010262708
0.745000000	-0.009204932	0.009203818
0.755000000	-0.008630292	0.008629122
0.765000000	-0.008055651	0.008054427
0.775000000	-0.007482389	0.007481109
0.785000000	-0.006459091	0.006457754
0.795000000	-0.006014983	0.006013589
0.805000000	-0.005570876	0.005569425
0.815000000	-0.005202996	0.005201488
0.825000000	-0.004233293	0.004231726
0.835000000	-0.003925978	0.003924352
0.845000000	-0.003618664	0.003616979
0.855000000	-0.003369079	0.003367335
0.865000000	-0.002447913	0.002446109
0.875000000	-0.002350147	0.002348281
0.885000000	-0.001674009	0.001672084
0.895000000	-0.001050208	0.001048221
0.905000000	-0.000886485	0.000884435
0.915000000	-0.000722762	0.000720650
0.925000000	-0.000559040	0.000556864
0.935000000	-0.001003187	0.001000947
0.945000000	-0.000893243	0.000890940
0.955000000	-0.000783298	0.000780932
0.965000000	-0.000493195	0.000490766
0.975000000	-0.000433193	0.000430700
0.985000000	-0.000373191	0.000370635
0.995000000	-0.000313188	0.000310569
