Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_r_wall	Time: 2.6731	Mesh (Number of cells): 9133
-0.1666775348 	 0.8728735713 	 0.1990906343 	 0.0318666158 	 287
0.1666775348 	 -0.8728735713 	 0.1990906448 	 0.0318666205 	 288
-0.1006792370 	 0.7052900180 	 -0.0087593755 	 0.0664316091 	 289
0.1006792370 	 -0.7052900180 	 -0.0087593857 	 0.0664316541 	 290
0.1716313182 	 0.7484344259 	 -0.0095388023 	 -0.2260488209 	 291
-0.1716313182 	 -0.7484344259 	 -0.0095388150 	 -0.2260488343 	 292
0.0960540025 	 0.6432614700 	 0.0117145897 	 -0.1191969864 	 293
-0.0960540025 	 -0.6432614700 	 0.0117145768 	 -0.1191970270 	 294
-0.5718495189 	 0.7324302136 	 0.7131213137 	 0.0156239054 	 295
0.5718495189 	 -0.7324302136 	 0.7131213165 	 0.0156239048 	 296
-0.3736627756 	 -0.6120967660 	 0.1416366522 	 -0.2195447854 	 297
0.3736627756 	 0.6120967660 	 0.1416366520 	 -0.2195447907 	 298
-0.6138234750 	 0.0329578828 	 0.1757059898 	 0.0289526077 	 299
0.6138234750 	 -0.0329578828 	 0.1757059898 	 0.0289526072 	 300
0.1020012496 	 0.7468736666 	 -0.0112992265 	 -0.0884087514 	 301
-0.1020012496 	 -0.7468736666 	 -0.0112992422 	 -0.0884088098 	 302
-0.9274198102 	 -0.2911553194 	 0.9330485569 	 -0.0001669743 	 303
0.9274198102 	 0.2911553194 	 0.9330485569 	 -0.0001669743 	 304
-0.1313146355 	 -0.9468187346 	 0.6778012629 	 0.0383592414 	 305
0.1313146355 	 0.9468187346 	 0.6778012528 	 0.0383592553 	 306
-0.3740991831 	 0.1813494453 	 -0.0347499088 	 0.1618092592 	 307
0.3740991831 	 -0.1813494453 	 -0.0347499096 	 0.1618092592 	 308
-0.2044425712 	 0.4845439121 	 0.1470440105 	 0.3040033586 	 309
0.2044425712 	 -0.4845439121 	 0.1470440047 	 0.3040033654 	 310
0.1009968238 	 0.6506039626 	 0.0090858172 	 -0.1371733753 	 311
-0.1009968238 	 -0.6506039626 	 0.0090858047 	 -0.1371734136 	 312
-0.1982836308 	 -0.3164194289 	 0.0964947433 	 -0.2789215790 	 313
0.1982836308 	 0.3164194289 	 0.0964947447 	 -0.2789215763 	 314
-0.2587513966 	 -0.6531934795 	 0.0388745487 	 -0.3144885380 	 315
0.2587513966 	 0.6531934795 	 0.0388745561 	 -0.3144885409 	 316
0.0188391329 	 -0.0984681487 	 0.0618673311 	 0.0036654912 	 317
-0.0188391329 	 0.0984681487 	 0.0618673302 	 0.0036654912 	 318
0.0197548018 	 0.1187029736 	 0.0929549951 	 -0.0173003748 	 319
-0.0197548018 	 -0.1187029736 	 0.0929549965 	 -0.0173003750 	 320
-0.6191331008 	 -0.1021425456 	 0.1999366314 	 -0.0081500185 	 321
0.6191331008 	 0.1021425456 	 0.1999366313 	 -0.0081500189 	 322
-0.0815865154 	 -0.0933039976 	 0.0112736822 	 -0.0407830654 	 323
0.0815865154 	 0.0933039976 	 0.0112736817 	 -0.0407830650 	 324
-0.3326760428 	 -0.3223969927 	 0.0019320397 	 -0.2396263734 	 325
0.3326760428 	 0.3223969927 	 0.0019320417 	 -0.2396263736 	 326
-0.6009984829 	 -0.0899420953 	 0.1669291124 	 -0.0063633695 	 327
0.6009984829 	 0.0899420953 	 0.1669291123 	 -0.0063633700 	 328
-0.1104203814 	 0.7016500072 	 -0.0113566485 	 0.0952919433 	 329
0.1104203814 	 -0.7016500072 	 -0.0113566596 	 0.0952919834 	 330
-0.0983001504 	 0.0388453307 	 -0.0317831908 	 0.0143007699 	 331
0.0983001504 	 -0.0388453307 	 -0.0317831906 	 0.0143007699 	 332
-0.6491432846 	 -0.6648376343 	 0.7775847098 	 -0.0090145861 	 333
0.6491432846 	 0.6648376343 	 0.7775847084 	 -0.0090145864 	 334
-0.1793873280 	 0.5076687093 	 0.1648261017 	 0.2923798030 	 335
0.1793873280 	 -0.5076687093 	 0.1648260957 	 0.2923798120 	 336
-0.3271793427 	 0.0973460676 	 -0.0841719369 	 0.1132325327 	 337
0.3271793427 	 -0.0973460676 	 -0.0841719373 	 0.1132325328 	 338
-0.3712502746 	 -0.7733375096 	 0.3765159973 	 -0.0943761125 	 339
0.3712502746 	 0.7733375096 	 0.3765159886 	 -0.0943761184 	 340
-0.1452760104 	 0.7424004199 	 -0.0216804809 	 0.1548488116 	 341
0.1452760104 	 -0.7424004199 	 -0.0216804965 	 0.1548488387 	 342
-0.6321523589 	 0.0457097315 	 0.2067973997 	 0.0294082452 	 343
0.6321523589 	 -0.0457097315 	 0.2067973997 	 0.0294082447 	 344
-0.1038126489 	 0.0286965484 	 -0.0428403872 	 0.0128546429 	 345
0.1038126489 	 -0.0286965484 	 -0.0428403870 	 0.0128546430 	 346
-0.3227661382 	 -0.3347550246 	 0.0093856333 	 -0.2534297423 	 347
0.3227661382 	 0.3347550246 	 0.0093856355 	 -0.2534297423 	 348
0.1454332592 	 0.5560216434 	 0.1752338055 	 -0.3357756940 	 349
-0.1454332592 	 -0.5560216434 	 0.1752337985 	 -0.3357757087 	 350
-0.0814378294 	 -0.0823903489 	 -0.0006176590 	 -0.0304420754 	 351
0.0814378294 	 0.0823903489 	 -0.0006176595 	 -0.0304420751 	 352
-0.0215190983 	 -0.1291014654 	 0.1079109768 	 -0.0232361453 	 353
0.0215190983 	 0.1291014654 	 0.1079109752 	 -0.0232361450 	 354
-0.1560753491 	 -0.5513680795 	 0.1655952305 	 -0.3503650385 	 355
0.1560753491 	 0.5513680795 	 0.1655952383 	 -0.3503650254 	 356
-0.3193126992 	 -0.3716435670 	 0.0262773749 	 -0.2756552328 	 357
0.3193126992 	 0.3716435670 	 0.0262773777 	 -0.2756552329 	 358
-0.1062873155 	 0.8211166240 	 -0.0060622120 	 0.0715277031 	 359
0.1062873155 	 -0.8211166240 	 -0.0060622296 	 0.0715277641 	 360
