time = 4.05	Re = 1
0.148679	0.135463	0
0.177580	0.105851	1
0.207515	0.064625	2
0.223960	0.028906	3
0.238004	-0.011078	4
0.253131	-0.042224	5
0.268571	-0.071024	6
0.307436	-0.060381	7
0.325807	-0.030966	8
0.342567	0.003116	9
0.350731	0.051671	10
0.351185	0.104484	11
0.345295	0.134117	12
0.339285	0.163945	13
0.328816	0.193780	14
0.317669	0.224051	15
0.301398	0.255072	16
0.284278	0.285817	17
0.263983	0.317950	18
0.243317	0.350635	19
0.219922	0.386497	20
0.196250	0.426317	21
0.169678	0.475477	22
0.155435	0.505901	23
0.140972	0.537743	24
0.122047	0.581193	25
0.100071	0.632548	26
0.081006	0.672901	27
0.058618	0.694452	28
0.032101	0.712776	29
0.014617	0.709557	30
-0.030503	0.716116	31
-0.058699	0.704768	32
-0.086493	0.692062	33
-0.116584	0.665657	34
-0.149750	0.644672	35
-0.161442	0.633890	36
-0.211852	0.613126	37
-0.216651	0.606316	38
-0.272463	0.584978	39
-0.287295	0.575830	40
-0.331168	0.557523	41
-0.382718	0.529278	42
-0.409450	0.513049	43
-0.436147	0.496530	44
-0.475730	0.466827	45
-0.500822	0.446526	46
-0.525865	0.425682	47
-0.553677	0.396327	48
-0.574306	0.373425	49
-0.594946	0.350297	50
-0.616374	0.320007	51
-0.634087	0.294056	52
-0.651804	0.267759	53
-0.672548	0.228573	54
-0.691545	0.187568	55
-0.707799	0.145694	56
-0.722385	0.101827	57
-0.731819	0.063009	58
-0.740289	0.022300	59
-0.746379	-0.020368	60
-0.750941	-0.065036	61
-0.751542	-0.100822	62
-0.751419	-0.137884	63
-0.748875	-0.179047	64
-0.744776	-0.221782	65
-0.738765	-0.255653	66
-0.732040	-0.290410	67
-0.722057	-0.329792	68
-0.710370	-0.370450	69
-0.698192	-0.403588	70
-0.685021	-0.437520	71
-0.669854	-0.470103	72
-0.653537	-0.503441	73
-0.636197	-0.533790	74
-0.617843	-0.564740	75
-0.597632	-0.594521	76
-0.576188	-0.624870	77
-0.554870	-0.651168	78
-0.532676	-0.677814	79
-0.508570	-0.703551	80
-0.483331	-0.729620	81
-0.457944	-0.752691	82
-0.431564	-0.775980	83
-0.403295	-0.798172	84
-0.373778	-0.820479	85
-0.345037	-0.839349	86
-0.315380	-0.858215	87
-0.283822	-0.875769	88
-0.251191	-0.893049	89
-0.219197	-0.907400	90
-0.186532	-0.921377	91
-0.152350	-0.933664	92
-0.117825	-0.945294	93
-0.085418	-0.954010	94
-0.053397	-0.962303	95
-0.020754	-0.969149	96
0.010913	-0.975848	97
0.067806	-0.985170	98
0.121965	-0.992492	99
