time = 5.7	Re = 1
0.152168	0.130867	0
0.187208	0.087039	1
0.202766	0.054902	2
0.215991	0.018598	3
0.222540	-0.034772	4
0.221445	-0.064928	5
0.220396	-0.095193	6
0.221299	-0.142081	7
0.227867	-0.181189	8
0.271855	-0.185652	9
0.298831	-0.161061	10
0.326313	-0.127550	11
0.347731	-0.077593	12
0.360858	-0.019311	13
0.361086	0.013261	14
0.359923	0.048089	15
0.353415	0.082382	16
0.344138	0.118284	17
0.328565	0.154256	18
0.309577	0.190134	19
0.285160	0.226839	20
0.257782	0.263552	21
0.225991	0.302759	22
0.193068	0.347339	23
0.175071	0.376476	24
0.158082	0.406529	25
0.140068	0.447455	26
0.123173	0.493249	27
0.111518	0.529635	28
0.100493	0.567393	29
0.085078	0.619230	30
0.074918	0.653206	31
0.059389	0.689081	32
0.048442	0.694615	33
0.049001	0.698124	34
0.048843	0.696375	35
0.020159	0.697627	36
-0.026310	0.703570	37
-0.037404	0.689278	38
-0.090834	0.664319	39
-0.084383	0.657912	40
-0.111144	0.644107	41
-0.137882	0.630321	42
-0.113370	0.641123	43
-0.127907	0.628178	44
-0.160444	0.613632	45
-0.192333	0.599510	46
-0.182071	0.599198	47
-0.222090	0.583387	48
-0.260083	0.567810	49
-0.302842	0.544635	50
-0.334276	0.527573	51
-0.364984	0.509788	52
-0.377886	0.499462	53
-0.423917	0.468995	54
-0.464742	0.437110	55
-0.464192	0.434380	56
-0.504067	0.397668	57
-0.539328	0.359472	58
-0.551835	0.341286	59
-0.574128	0.310457	60
-0.595808	0.277949	61
-0.614717	0.241450	62
-0.632280	0.203037	63
-0.647310	0.162468	64
-0.660613	0.119835	65
-0.667181	0.088355	66
-0.673621	0.055729	67
-0.679171	0.012841	68
-0.682884	-0.032431	69
-0.681587	-0.082734	70
-0.678632	-0.122372	71
-0.673991	-0.164329	72
-0.664524	-0.208673	73
-0.654577	-0.247678	74
-0.642461	-0.289032	75
-0.621889	-0.340059	76
-0.597052	-0.391124	77
-0.568778	-0.439586	78
-0.535829	-0.488365	79
-0.505300	-0.526420	80
-0.470247	-0.566152	81
-0.431520	-0.604723	82
-0.387175	-0.644838	83
-0.351040	-0.673223	84
-0.309540	-0.704016	85
-0.259947	-0.736955	86
-0.230663	-0.754550	87
-0.200052	-0.772219	88
-0.147886	-0.796660	89
-0.115988	-0.808359	90
-0.083427	-0.818882	91
-0.043225	-0.826933	92
-0.002719	-0.831737	93
0.041291	-0.832135	94
0.083480	-0.829384	95
0.115748	-0.823780	96
0.146272	-0.818487	97
0.177293	-0.810609	98
0.206977	-0.803607	99
0.233622	-0.794935	100
0.260043	-0.787647	101
0.286789	-0.778314	102
0.313776	-0.770083	103
0.336123	-0.760760	104
0.360074	-0.752662	105
0.383189	-0.742514	106
0.407862	-0.733312	107
0.429021	-0.722660	108
0.452481	-0.712478	109
0.474485	-0.700479	110
0.498814	-0.688693	111
0.537704	-0.665524	112
0.577712	-0.639693	113
0.615280	-0.611948	114
0.653910	-0.580993	115
0.687028	-0.550581	116
0.720565	-0.517358	117
0.751506	-0.482586	118
0.782510	-0.444834	119
0.807765	-0.409551	120
0.833056	-0.371659	121
0.855702	-0.332823	122
0.877909	-0.291410	123
0.895699	-0.252598	124
0.912984	-0.211662	125
0.927790	-0.170019	126
0.941765	-0.126202	127
0.951824	-0.086409	128
0.961220	-0.044782	129
0.968237	-0.003211	130
0.974376	0.040440	131
0.977538	0.079328	132
0.979913	0.119490	133
0.980293	0.158806	134
0.979791	0.199283	135
