time = 5.45	Re = 1
0.151662	0.131593	0
0.185947	0.089715	1
0.201361	0.059276	2
0.215426	0.025608	3
0.223978	-0.025264	4
0.224685	-0.083177	5
0.227718	-0.128390	6
0.235042	-0.166221	7
0.278333	-0.168470	8
0.304476	-0.142837	9
0.330604	-0.108816	10
0.350206	-0.058414	11
0.361172	-0.000159	12
0.360245	0.032357	13
0.357959	0.066775	14
0.350415	0.100634	15
0.340282	0.135803	16
0.323978	0.171176	17
0.304665	0.206142	18
0.280309	0.242045	19
0.253693	0.277830	20
0.223133	0.316429	21
0.191909	0.360266	22
0.174819	0.388893	23
0.158486	0.418275	24
0.141170	0.457832	25
0.124660	0.501586	26
0.113320	0.535795	27
0.102506	0.570877	28
0.087737	0.618127	29
0.078502	0.647440	30
0.069176	0.676755	31
0.040595	0.696275	32
0.051661	0.690889	33
0.047266	0.695659	34
0.016180	0.697814	35
-0.022630	0.700443	36
-0.077204	0.680900	37
-0.077810	0.668361	38
-0.120896	0.644489	39
-0.101007	0.653649	40
-0.114601	0.639377	41
-0.141869	0.626682	42
-0.169134	0.613991	43
-0.161650	0.611845	44
-0.196005	0.598396	45
-0.229425	0.585131	46
-0.269061	0.564135	47
-0.298428	0.549386	48
-0.327485	0.534277	49
-0.340419	0.524736	50
-0.384877	0.499356	51
-0.425337	0.472627	52
-0.425501	0.469343	53
-0.465946	0.438259	54
-0.502622	0.405536	55
-0.516422	0.389041	56
-0.540577	0.361979	57
-0.564369	0.333521	58
-0.586295	0.300408	59
-0.607146	0.265493	60
-0.625960	0.228098	61
-0.643406	0.188712	62
-0.653262	0.158837	63
-0.663111	0.128220	64
-0.673349	0.087475	65
-0.682149	0.044480	66
-0.686758	-0.004627	67
-0.688584	-0.043365	68
-0.689157	-0.084271	69
-0.685320	-0.128655	70
-0.680438	-0.167650	71
-0.673928	-0.208911	72
-0.660310	-0.261096	73
-0.642636	-0.313776	74
-0.621309	-0.364362	75
-0.595586	-0.415639	76
-0.570690	-0.456320	77
-0.541795	-0.498751	78
-0.509230	-0.540176	79
-0.471854	-0.582864	80
-0.440889	-0.613176	81
-0.405985	-0.645315	82
-0.364929	-0.679070	83
-0.317819	-0.714655	84
-0.278649	-0.740365	85
-0.233281	-0.767954	86
-0.204795	-0.782798	87
-0.175647	-0.797457	88
-0.141043	-0.811796	89
-0.104695	-0.824785	90
-0.072848	-0.832240	91
-0.041115	-0.838877	92
-0.005520	-0.842375	93
0.029125	-0.844406	94
0.062304	-0.842612	95
0.093993	-0.840522	96
0.126702	-0.835443	97
0.157799	-0.830650	98
0.184451	-0.823873	99
0.210883	-0.818425	100
0.237102	-0.810822	101
0.263403	-0.804672	102
0.286965	-0.796690	103
0.311557	-0.789880	104
0.335459	-0.781164	105
0.360636	-0.773559	106
0.402100	-0.757428	107
0.444566	-0.739727	108
0.485054	-0.720218	109
0.526835	-0.698506	110
0.563556	-0.676413	111
0.601077	-0.652206	112
0.636679	-0.626097	113
0.672884	-0.597597	114
0.703508	-0.570091	115
0.734654	-0.540498	116
0.763748	-0.509387	117
0.792976	-0.476088	118
0.817765	-0.444071	119
0.842557	-0.410283	120
0.865369	-0.375165	121
0.887940	-0.338159	122
0.906160	-0.303751	123
0.924232	-0.267806	124
0.940219	-0.231214	125
0.955946	-0.192878	126
0.967948	-0.157942	127
0.979612	-0.121919	128
0.989334	-0.086043	129
0.998630	-0.049151	130
