time = 4.8	Re = 1
0.150300	0.133443	0
0.182091	0.097207	1
0.197374	0.070902	2
0.212637	0.044207	3
0.225242	0.000173	4
0.233312	-0.050290	5
0.242176	-0.089980	6
0.252799	-0.124361	7
0.294209	-0.120556	8
0.317219	-0.092743	9
0.339140	-0.057929	10
0.353369	-0.007419	11
0.358829	0.049280	12
0.355159	0.080974	13
0.350491	0.113692	14
0.340888	0.145996	15
0.329369	0.179048	16
0.312349	0.212378	17
0.293250	0.245297	18
0.270184	0.279151	19
0.246071	0.313260	20
0.218896	0.350540	21
0.191469	0.392731	22
0.176375	0.419831	23
0.161567	0.447096	24
0.145792	0.482685	25
0.130376	0.520713	26
0.119846	0.549244	27
0.109391	0.577783	28
0.096878	0.613934	29
0.081353	0.654204	30
0.061315	0.688548	31
0.031442	0.702991	32
0.041556	0.691439	33
0.011102	0.699972	34
-0.019773	0.707603	35
-0.073277	0.693645	36
-0.060982	0.698300	37
-0.082925	0.674572	38
-0.116274	0.655306	39
-0.116827	0.646422	40
-0.159705	0.628703	41
-0.191271	0.609383	42
-0.237231	0.587527	43
-0.249501	0.578850	44
-0.286207	0.563121	45
-0.321524	0.546775	46
-0.323682	0.542148	47
-0.360952	0.523305	48
-0.396594	0.503350	49
-0.412097	0.491159	50
-0.437742	0.473554	51
-0.463378	0.455704	52
-0.489874	0.432233	53
-0.515995	0.407578	54
-0.541493	0.380125	55
-0.566402	0.351205	56
-0.599602	0.303827	57
-0.619569	0.271440	58
-0.638945	0.237384	59
-0.657056	0.195254	60
-0.669794	0.162008	61
-0.682157	0.127339	62
-0.692046	0.086837	63
-0.699521	0.051453	64
-0.706459	0.014478	65
-0.710741	-0.035517	66
-0.711919	-0.086981	67
-0.709487	-0.137893	68
-0.703780	-0.190484	69
-0.695252	-0.234312	70
-0.684157	-0.280342	71
-0.669548	-0.326769	72
-0.651608	-0.375001	73
-0.634661	-0.411009	74
-0.615513	-0.448652	75
-0.591798	-0.488842	76
-0.564803	-0.530364	77
-0.541288	-0.561053	78
-0.515530	-0.592930	79
-0.484004	-0.627632	80
-0.448771	-0.663334	81
-0.417750	-0.690745	82
-0.383697	-0.719149	83
-0.348441	-0.745045	84
-0.309295	-0.771849	85
-0.270496	-0.794889	86
-0.227182	-0.818280	87
-0.181231	-0.838824	88
-0.129391	-0.858039	89
-0.080283	-0.870973	90
-0.027666	-0.880586	91
0.025025	-0.885181	92
0.078328	-0.886323	93
0.125593	-0.883788	94
0.171882	-0.879629	95
0.216011	-0.873418	96
0.259381	-0.866567	97
0.297306	-0.858604	98
0.335072	-0.850419	99
0.371979	-0.840615	100
0.409043	-0.830293	101
0.442595	-0.818964	102
0.476305	-0.807241	103
0.509648	-0.793691	104
0.543241	-0.779511	105
0.573143	-0.764737	106
0.603257	-0.749616	107
0.632754	-0.732836	108
0.662507	-0.715579	109
0.688643	-0.698284	110
0.714876	-0.680759	111
0.740178	-0.662046	112
0.765555	-0.643108	113
