time = 5.55	Re = 1
0.151866	0.131303	0
0.186457	0.088656	1
0.201938	0.057534	2
0.215686	0.022776	3
0.223422	-0.029069	4
0.223038	-0.088014	5
0.225153	-0.133997	6
0.232168	-0.172297	7
0.275749	-0.175401	8
0.302242	-0.150241	9
0.328943	-0.116359	10
0.349298	-0.066152	11
0.361113	-0.007802	12
0.360648	0.024752	13
0.358806	0.059365	14
0.351669	0.093380	15
0.341855	0.128852	16
0.325819	0.164470	17
0.306608	0.199797	18
0.282200	0.236024	19
0.255254	0.272181	20
0.224182	0.311022	21
0.192303	0.355129	22
0.174853	0.383964	23
0.158283	0.413604	24
0.140711	0.453702	25
0.124026	0.498309	26
0.112570	0.533370	27
0.101671	0.569537	28
0.086624	0.618599	29
0.077077	0.649629	30
0.065336	0.681413	31
0.042799	0.693756	32
0.052159	0.694409	33
0.048516	0.696106	34
0.017769	0.697668	35
-0.023171	0.700701	36
-0.048466	0.688247	37
-0.083146	0.673877	38
-0.080653	0.663958	39
-0.127408	0.638797	40
-0.105903	0.648509	41
-0.119818	0.634831	42
-0.149000	0.621467	43
-0.178092	0.608212	44
-0.169587	0.606772	45
-0.206111	0.592464	46
-0.241430	0.578320	47
-0.282343	0.556549	48
-0.312589	0.540945	49
-0.342368	0.524830	50
-0.355305	0.515007	51
-0.400502	0.487667	52
-0.441243	0.458949	53
-0.441112	0.455875	54
-0.481460	0.422579	55
-0.517689	0.387676	56
-0.531031	0.370506	57
-0.554510	0.341914	58
-0.577548	0.311825	59
-0.598338	0.277304	60
-0.617956	0.240946	61
-0.635333	0.202222	62
-0.651190	0.161473	63
-0.659764	0.130899	64
-0.668299	0.099412	65
-0.676716	0.057733	66
-0.683530	0.013739	67
-0.685804	-0.035957	68
-0.685738	-0.075141	69
-0.684253	-0.116565	70
-0.678175	-0.161042	71
-0.671283	-0.200131	72
-0.662519	-0.241540	73
-0.646100	-0.293389	74
-0.625517	-0.345551	75
-0.601365	-0.395402	76
-0.572692	-0.445785	77
-0.545473	-0.485464	78
-0.514057	-0.526845	79
-0.478986	-0.567123	80
-0.438827	-0.608693	81
-0.405847	-0.638119	82
-0.368477	-0.669532	83
-0.324426	-0.702728	84
-0.298938	-0.720344	85
-0.273156	-0.738043	86
-0.230054	-0.763564	87
-0.178678	-0.790632	88
-0.145977	-0.804494	89
-0.111912	-0.817280	90
-0.071903	-0.828069	91
-0.030702	-0.835870	92
0.003626	-0.838151	93
0.036931	-0.839338	94
0.072346	-0.836971	95
0.105827	-0.833850	96
0.136559	-0.827864	97
0.165875	-0.822593	98
0.195696	-0.814992	99
0.224579	-0.808361	100
0.248993	-0.800301	101
0.274028	-0.793759	102
0.298658	-0.785143	103
0.324041	-0.777886	104
0.346429	-0.768945	105
0.370407	-0.760942	106
0.393446	-0.751026	107
0.418243	-0.741921	108
0.458659	-0.723187	109
0.500223	-0.702425	110
0.539679	-0.679741	111
0.580410	-0.654424	112
0.615904	-0.629033	113
0.652086	-0.601218	114
0.686082	-0.571601	115
0.720497	-0.539333	116
0.749227	-0.508623	117
0.778311	-0.475601	118
0.805084	-0.441260	119
0.831790	-0.404560	120
0.854024	-0.369660	121
0.876076	-0.332824	122
0.895925	-0.294893	123
0.915329	-0.254942	124
0.930497	-0.218163	125
0.945327	-0.179707	126
0.957931	-0.140871	127
0.970058	-0.100145	128
0.978703	-0.063370	129
0.986846	-0.025422	130
0.992998	0.012103	131
0.998549	0.050724	132
