time = 7.15	Re = 1
0.154774	0.126696	0
0.172411	0.102423	1
0.193103	0.070756	2
0.208432	0.027517	3
0.215108	-0.022116	4
0.212351	-0.054330	5
0.208088	-0.088680	6
0.198845	-0.121435	7
0.189130	-0.156761	8
0.182850	-0.211792	9
0.190893	-0.259122	10
0.238753	-0.275273	11
0.267012	-0.254934	12
0.298207	-0.224754	13
0.325191	-0.179849	14
0.335692	-0.153435	15
0.347465	-0.125617	16
0.353197	-0.095584	17
0.358796	-0.061520	18
0.359117	-0.028046	19
0.357068	0.008838	20
0.348788	0.046294	21
0.336104	0.085484	22
0.316410	0.127577	23
0.290260	0.170872	24
0.254434	0.217959	25
0.233349	0.243842	26
0.211594	0.269149	27
0.186447	0.301528	28
0.163234	0.335082	29
0.139410	0.382225	30
0.129090	0.410413	31
0.118773	0.438611	32
0.105381	0.486993	33
0.092741	0.540227	34
0.084481	0.579416	35
0.075823	0.621445	36
0.066347	0.653263	37
0.057578	0.687278	38
0.048856	0.696381	39
0.048850	0.696366	40
0.048851	0.696367	41
0.048871	0.696417	42
0.011082	0.701552	43
-0.019331	0.699087	44
-0.053232	0.697586	45
-0.071769	0.666108	46
-0.107934	0.641831	47
-0.087864	0.664389	48
-0.043756	0.685202	49
-0.025833	0.702788	50
0.027645	0.687821	51
0.048603	0.672297	52
0.032144	0.672792	53
0.010075	0.669651	54
-0.021741	0.666425	55
-0.051703	0.662600	56
-0.081051	0.644459	57
-0.130655	0.618049	58
-0.172463	0.598143	59
-0.138763	0.610148	60
-0.175871	0.593711	61
-0.211647	0.577830	62
-0.243206	0.563902	63
-0.274280	0.549746	64
-0.244483	0.562912	65
-0.214367	0.575929	66
-0.240375	0.562104	67
-0.276537	0.545557	68
-0.311392	0.528487	69
-0.340698	0.512193	70
-0.369689	0.495395	71
-0.344788	0.507560	72
-0.379247	0.486565	73
-0.412357	0.464426	74
-0.439391	0.443218	75
-0.466180	0.421132	76
-0.489236	0.396702	77
-0.512154	0.371205	78
-0.542630	0.332030	79
-0.569229	0.291768	80
-0.577144	0.275246	81
-0.593631	0.243306	82
-0.609782	0.209620	83
-0.621106	0.178957	84
-0.632382	0.147054	85
-0.629786	0.149000	86
-0.638082	0.116765	87
-0.646237	0.082940	88
-0.650815	0.051683	89
-0.655279	0.019398	90
-0.655484	-0.004139	91
-0.655938	-0.049214	92
-0.653872	-0.096614	93
-0.647030	-0.142019	94
-0.637100	-0.188899	95
-0.623508	-0.234902	96
-0.606330	-0.282159	97
-0.591873	-0.312536	98
-0.575380	-0.345592	99
-0.551597	-0.386169	100
-0.523679	-0.428424	101
-0.490605	-0.468911	102
-0.462309	-0.500480	103
-0.429830	-0.534489	104
-0.394422	-0.565947	105
-0.360683	-0.594653	106
-0.321559	-0.626726	107
-0.296241	-0.645171	108
-0.270196	-0.664364	109
-0.241701	-0.684049	110
-0.210508	-0.705872	111
-0.177291	-0.726955	112
-0.138782	-0.749622	113
-0.091898	-0.770661	114
-0.062621	-0.778462	115
-0.033367	-0.786130	116
0.016199	-0.789086	117
0.063784	-0.784781	118
0.112824	-0.772968	119
0.156165	-0.758137	120
0.195405	-0.742176	121
0.232528	-0.726722	122
0.270112	-0.710178	123
0.308013	-0.693621	124
0.333705	-0.680649	125
0.359791	-0.668212	126
0.388129	-0.653270	127
0.416701	-0.638203	128
0.446352	-0.620377	129
0.476130	-0.601781	130
0.506911	-0.580298	131
0.538115	-0.557223	132
0.558011	-0.539533	133
0.580647	-0.520461	134
0.602033	-0.499278	135
0.625198	-0.476476	136
0.647863	-0.450522	137
0.671044	-0.422775	138
0.693337	-0.392374	139
0.715861	-0.359759	140
0.729649	-0.335359	141
0.746012	-0.307423	142
0.759625	-0.279397	143
0.774718	-0.248092	144
0.784739	-0.221390	145
0.796886	-0.190245	146
0.806153	-0.159818	147
0.816574	-0.125204	148
0.821777	-0.098986	149
0.829022	-0.066418	150
0.833082	-0.036997	151
0.838244	-0.001684	152
0.839702	0.026019	153
0.841967	0.060428	154
0.841592	0.090826	155
0.841302	0.127917	156
0.836077	0.185232	157
0.831461	0.215692	158
0.826707	0.246457	159
0.813229	0.304519	160
0.804206	0.335127	161
0.794773	0.366343	162
0.774232	0.419712	163
0.761651	0.447528	164
0.748938	0.475515	165
0.720577	0.527572	166
0.703960	0.554323	167
0.686908	0.581461	168
0.654392	0.625808	169
0.616832	0.671784	170
0.577411	0.713656	171
0.555171	0.734826	172
0.532703	0.756123	173
0.490322	0.791033	174
0.442947	0.826161	175
0.394086	0.857436	176
0.367119	0.872701	177
0.339919	0.887948	178
0.290677	0.911238	179
0.236528	0.933576	180
0.182554	0.951752	181
0.153152	0.959934	182
0.123914	0.968055	183
0.073227	0.978581	184
0.020405	0.987180	185
-0.029187	0.992522	186
-0.079859	0.996739	187
