time = 0.95	Re = 1
0.142652	0.141010	0
0.199185	0.140734	1
0.239006	0.156970	2
0.270809	0.187257	3
0.295904	0.229899	4
0.314117	0.283333	5
0.319479	0.314679	6
0.324446	0.346417	7
0.325623	0.381671	8
0.325711	0.417797	9
0.321669	0.456659	10
0.315692	0.496680	11
0.305225	0.538552	12
0.291820	0.581537	13
0.273212	0.625466	14
0.250189	0.669978	15
0.220906	0.713832	16
0.185631	0.756229	17
0.143784	0.794137	18
0.098200	0.826210	19
0.051976	0.851393	20
0.008432	0.872251	21
-0.031261	0.890224	22
-0.066411	0.907859	23
-0.097311	0.925494	24
-0.123801	0.944478	25
-0.145712	0.964845	26
-0.163596	0.986521	27
