time = 2.3	Re = 1
0.145009	0.139292	0
0.189245	0.109831	1
0.226159	0.079240	2
0.270128	0.063574	3
0.302458	0.086561	4
0.322518	0.140669	5
0.325082	0.177881	6
0.324979	0.216550	7
0.317678	0.261382	8
0.306928	0.307655	9
0.289384	0.358326	10
0.267675	0.412517	11
0.253537	0.442221	12
0.239368	0.472402	13
0.222204	0.506088	14
0.203979	0.541667	15
0.180857	0.582038	16
0.153816	0.627677	17
0.134646	0.655393	18
0.113417	0.684083	19
0.078705	0.717221	20
0.030983	0.739030	21
-0.024219	0.743456	22
-0.074267	0.735357	23
-0.112169	0.719300	24
-0.146193	0.706732	25
-0.172594	0.693761	26
-0.204113	0.683742	27
-0.227040	0.673830	28
-0.258748	0.665878	29
-0.309592	0.648760	30
-0.360075	0.632691	31
-0.406286	0.615431	32
-0.454220	0.597140	33
-0.494532	0.578148	34
-0.538702	0.556678	35
-0.575185	0.535386	36
-0.616235	0.510529	37
-0.650880	0.486333	38
-0.684831	0.460224	39
-0.716393	0.433774	40
-0.747388	0.405850	41
-0.775095	0.378165	42
-0.802421	0.349364	43
-0.827453	0.320422	44
-0.852112	0.290577	45
-0.874045	0.261257	46
-0.895660	0.231258	47
-0.915232	0.201660	48
-0.934521	0.171525	49
-0.951638	0.142454	50
-0.968559	0.113023	51
-0.983469	0.085065	52
-0.998278	0.057026	53
