time = 5.1	Re = 1
0.150936	0.132597	0
0.184057	0.093416	1
0.199238	0.065452	2
0.214147	0.035664	3
0.225001	-0.011463	4
0.229749	-0.065845	5
0.235973	-0.108169	6
0.244873	-0.144205	7
0.287212	-0.143240	8
0.311796	-0.116345	9
0.335758	-0.081726	10
0.352528	-0.031101	11
0.360452	0.026598	12
0.357989	0.058772	13
0.354302	0.092358	14
0.345529	0.125447	15
0.334454	0.159536	16
0.317586	0.193908	17
0.298189	0.227723	18
0.274387	0.262390	19
0.249033	0.297184	20
0.220228	0.335148	21
0.191145	0.378061	22
0.175181	0.405940	23
0.159730	0.434235	24
0.143414	0.471537	25
0.127371	0.512376	26
0.116407	0.543584	27
0.105885	0.574974	28
0.092213	0.616129	29
0.076499	0.664039	30
0.046442	0.700019	31
0.032267	0.693202	32
0.050501	0.697715	33
0.011910	0.698866	34
-0.044701	0.705626	35
-0.065632	0.684467	36
-0.097580	0.667726	37
-0.083619	0.674312	38
-0.097737	0.656577	39
-0.139665	0.635113	40
-0.136261	0.629888	41
-0.190114	0.608504	42
-0.225310	0.589017	43
-0.277321	0.564323	44
-0.289949	0.555503	45
-0.330773	0.535967	46
-0.369116	0.515431	47
-0.370328	0.511412	48
-0.409818	0.487461	49
-0.446761	0.462036	50
-0.461790	0.447947	51
-0.487350	0.426140	52
-0.512785	0.403505	53
-0.537783	0.375538	54
-0.562122	0.346051	55
-0.585150	0.313814	56
-0.607251	0.279795	57
-0.621134	0.252881	58
-0.635026	0.225817	59
-0.651018	0.189150	60
-0.666071	0.150491	61
-0.678388	0.104505	62
-0.686440	0.068206	63
-0.693776	0.030081	64
-0.697595	-0.012896	65
-0.699625	-0.050564	66
-0.700678	-0.090205	67
-0.696868	-0.142148	68
-0.689481	-0.195168	69
-0.678354	-0.246924	70
-0.663371	-0.299970	71
-0.647112	-0.343171	72
-0.627595	-0.388397	73
-0.604413	-0.433291	74
-0.577205	-0.479680	75
-0.553483	-0.513393	76
-0.526886	-0.548747	77
-0.495104	-0.585962	78
-0.459203	-0.624422	79
-0.429116	-0.652272	80
-0.395807	-0.681503	81
-0.355415	-0.713173	82
-0.309432	-0.746128	83
-0.268970	-0.771158	84
-0.222716	-0.797106	85
-0.173691	-0.819763	86
-0.145130	-0.830374	87
-0.116514	-0.840875	88
-0.059818	-0.854637	89
-0.028593	-0.858864	90
0.002238	-0.862845	91
0.032313	-0.863305	92
0.062136	-0.863828	93
0.092529	-0.861558	94
0.122122	-0.859770	95
0.171767	-0.852538	96
0.220332	-0.843778	97
0.265930	-0.833360	98
0.311493	-0.822118	99
0.351799	-0.810123	100
0.392514	-0.797272	101
0.431847	-0.782721	102
0.471789	-0.766961	103
0.506685	-0.750728	104
0.542279	-0.733404	105
0.576712	-0.714209	106
0.611700	-0.693634	107
0.642737	-0.672788	108
0.674130	-0.650844	109
0.704455	-0.627059	110
0.735033	-0.601988	111
0.761361	-0.577597	112
0.787939	-0.552276	113
0.813148	-0.525574	114
0.838582	-0.497782	115
0.860003	-0.471429	116
0.881470	-0.444412	117
0.901404	-0.416702	118
0.921323	-0.388360	119
