time = 5.8	Re = 1
0.152366	0.130576	0
0.187696	0.085945	1
0.203293	0.053137	2
0.216148	0.015833	3
0.221920	-0.038566	4
0.220169	-0.069082	5
0.218553	-0.099889	6
0.218669	-0.147411	7
0.224997	-0.187031	8
0.269253	-0.192382	9
0.296519	-0.168170	10
0.324487	-0.134889	11
0.346583	-0.085140	12
0.360553	-0.026908	13
0.361242	0.005641	14
0.360554	0.040587	15
0.354486	0.074978	16
0.345610	0.111133	17
0.330363	0.147354	18
0.311606	0.183491	19
0.287190	0.220647	20
0.259592	0.257693	21
0.227345	0.297182	22
0.193741	0.342041	23
0.175328	0.371419	24
0.158016	0.401765	25
0.139683	0.443242	26
0.122655	0.489795	27
0.110864	0.527078	28
0.099731	0.565896	29
0.084124	0.619603	30
0.073009	0.655436	31
0.056316	0.694284	32
0.049243	0.696810	33
0.047234	0.697788	34
0.048863	0.696402	35
0.021625	0.697725	36
-0.030883	0.704562	37
-0.029674	0.693249	38
-0.065262	0.674076	39
-0.095486	0.658674	40
-0.087184	0.654172	41
-0.116362	0.639249	42
-0.145077	0.624861	43
-0.118600	0.636472	44
-0.133458	0.623806	45
-0.168468	0.608428	46
-0.202226	0.593677	47
-0.190870	0.594058	48
-0.233153	0.577210	49
-0.272955	0.560538	50
-0.316834	0.536266	51
-0.348974	0.518124	52
-0.380199	0.499122	53
-0.393046	0.488411	54
-0.439389	0.455715	55
-0.480083	0.421643	56
-0.479271	0.419160	57
-0.518611	0.380137	58
-0.553010	0.339730	59
-0.564919	0.320909	60
-0.586263	0.288616	61
-0.606891	0.254557	62
-0.624444	0.216811	63
-0.640504	0.177123	64
-0.653865	0.135436	65
-0.665358	0.091667	66
-0.670531	0.059682	67
-0.675511	0.026398	68
-0.679082	-0.017153	69
-0.680652	-0.063117	70
-0.676935	-0.113644	71
-0.672005	-0.153428	72
-0.665245	-0.195582	73
-0.653539	-0.239673	74
-0.641581	-0.278453	75
-0.627214	-0.319604	76
-0.603954	-0.369877	77
-0.576361	-0.420014	78
-0.545446	-0.467390	79
-0.509759	-0.514983	80
-0.477128	-0.551905	81
-0.439734	-0.590560	82
-0.398595	-0.628128	83
-0.375070	-0.647748	84
-0.351339	-0.667522	85
-0.312859	-0.695508	86
-0.268012	-0.726288	87
-0.240937	-0.742824	88
-0.213308	-0.759373	89
-0.180253	-0.776833	90
-0.144745	-0.793794	91
-0.114493	-0.804486	92
-0.083957	-0.814453	93
-0.047381	-0.821974	94
-0.010976	-0.827122	95
0.031375	-0.828072	96
0.071872	-0.825900	97
0.113631	-0.819697	98
0.152524	-0.812146	99
0.181560	-0.803843	100
0.209607	-0.796730	101
0.238054	-0.787533	102
0.265998	-0.779475	103
0.290854	-0.769984	104
0.316261	-0.761784	105
0.341864	-0.751534	106
0.368228	-0.742145	107
0.389668	-0.731881	108
0.413227	-0.722503	109
0.435624	-0.711131	110
0.459992	-0.700331	111
0.480460	-0.688372	112
0.503570	-0.676467	113
0.524894	-0.662911	114
0.548823	-0.649118	115
0.586516	-0.622757	116
0.625194	-0.593360	117
0.661155	-0.562150	118
0.697960	-0.527415	119
0.729092	-0.493704	120
0.760410	-0.456968	121
0.788870	-0.418915	122
0.817113	-0.377697	123
0.839645	-0.339591	124
0.861959	-0.298705	125
0.881439	-0.257165	126
0.900192	-0.212935	127
0.914648	-0.171853	128
0.928354	-0.128537	129
0.939423	-0.084813	130
0.949394	-0.038847	131
0.955738	0.002540	132
0.961172	0.045842	133
0.964164	0.088780	134
0.965984	0.133870	135
0.965244	0.173712	136
0.963504	0.214857	137
0.959810	0.254868	138
0.955017	0.296042	139
