time = 6.3	Re = 1
0.153321	0.129120	0
0.171445	0.105179	1
0.189977	0.080346	2
0.205610	0.044300	3
0.216339	0.001776	4
0.218110	-0.057897	5
0.213360	-0.089452	6
0.208474	-0.122359	7
0.205120	-0.172866	8
0.211091	-0.214977	9
0.256629	-0.224667	10
0.284808	-0.202218	11
0.314745	-0.170190	12
0.339597	-0.121973	13
0.348429	-0.093569	14
0.357456	-0.064579	15
0.360360	-0.032494	16
0.362134	0.002668	17
0.358435	0.037260	18
0.351860	0.074242	19
0.338828	0.111405	20
0.321605	0.149138	21
0.297997	0.188135	22
0.269882	0.227334	23
0.235461	0.268986	24
0.198392	0.315358	25
0.177749	0.345775	26
0.158683	0.377329	27
0.138756	0.421163	28
0.120499	0.471783	29
0.108375	0.512872	30
0.096478	0.557560	31
0.088422	0.588935	32
0.080160	0.620939	33
0.065311	0.665256	34
0.042173	0.696599	35
0.048872	0.696419	36
0.048846	0.696383	37
0.048859	0.696387	38
0.024558	0.699475	39
-0.012716	0.701555	40
-0.067959	0.687233	41
-0.032057	0.704655	42
-0.047551	0.683274	43
-0.073380	0.661204	44
-0.119493	0.634688	45
-0.102558	0.637582	46
-0.145389	0.616531	47
-0.185312	0.598634	48
-0.147677	0.614319	49
-0.165858	0.602305	50
-0.213546	0.582193	51
-0.257337	0.562984	52
-0.240357	0.566988	53
-0.294075	0.543310	54
-0.341927	0.519431	55
-0.389856	0.487750	56
-0.423984	0.462907	57
-0.456118	0.436691	58
-0.467961	0.423786	59
-0.490580	0.401576	60
-0.513218	0.378879	61
-0.550643	0.333403	62
-0.548739	0.332364	63
-0.565751	0.307164	64
-0.582786	0.281819	65
-0.610535	0.230916	66
-0.618695	0.209357	67
-0.633852	0.170574	68
-0.647670	0.129637	69
-0.657160	0.086871	70
-0.664551	0.042168	71
-0.668551	-0.003605	72
-0.669963	-0.051335	73
-0.667770	-0.084567	74
-0.664870	-0.119797	75
-0.658063	-0.164848	76
-0.648340	-0.212231	77
-0.632545	-0.261688	78
-0.617899	-0.300420	79
-0.600461	-0.341563	80
-0.578183	-0.382407	81
-0.556612	-0.418367	82
-0.531628	-0.456632	83
-0.496152	-0.501296	84
-0.456251	-0.545361	85
-0.413649	-0.586619	86
-0.389964	-0.607222	87
-0.365532	-0.628592	88
-0.322963	-0.661311	89
-0.298086	-0.679297	90
-0.272999	-0.697409	91
-0.245096	-0.715683	92
-0.215986	-0.734408	93
-0.181359	-0.754415	94
-0.142430	-0.774702	95
-0.109491	-0.787675	96
-0.075320	-0.798845	97
-0.033108	-0.807116	98
0.009229	-0.810869	99
0.055949	-0.808685	100
0.099482	-0.802233	101
0.143074	-0.791564	102
0.183163	-0.779850	103
0.210892	-0.769507	104
0.237996	-0.760578	105
0.266087	-0.749550	106
0.293750	-0.739576	107
0.323459	-0.727054	108
0.353087	-0.714908	109
0.383764	-0.700778	110
0.414700	-0.686524	111
0.436980	-0.673839	112
0.461263	-0.661422	113
0.484827	-0.646931	114
0.509970	-0.632196	115
0.530775	-0.617129	116
0.554046	-0.601569	117
0.576020	-0.584124	118
0.600047	-0.565754	119
0.617626	-0.548995	120
0.638727	-0.530698	121
0.657057	-0.511581	122
0.678358	-0.490696	123
0.694307	-0.471347	124
0.713583	-0.449511	125
0.729742	-0.427653	126
0.748913	-0.403005	127
0.776363	-0.360628	128
0.803347	-0.314031	129
0.826360	-0.266943	130
0.848421	-0.215299	131
0.864844	-0.167633	132
0.879824	-0.116338	133
0.891052	-0.065363	134
0.900296	-0.010847	135
0.905075	0.037377	136
0.908007	0.088797	137
0.907623	0.139101	138
0.904872	0.192138	139
0.899298	0.239495	140
0.891493	0.289120	141
0.880775	0.337515	142
0.867376	0.387887	143
0.852770	0.431450	144
0.835789	0.476810	145
0.816607	0.520218	146
0.794511	0.565488	147
0.772825	0.603808	148
0.748940	0.643099	149
0.723822	0.679905	150
0.696443	0.717419	151
