time = 6.1	Re = 1
0.152947	0.129702	0
0.189101	0.082604	1
0.204748	0.047826	2
0.216403	0.007451	3
0.219913	-0.049876	4
0.216314	-0.081376	5
0.212685	-0.113544	6
0.210553	-0.162987	7
0.216510	-0.204058	8
0.261576	-0.211984	9
0.289491	-0.188827	10
0.318725	-0.156398	11
0.342597	-0.107494	12
0.350750	-0.078684	13
0.358978	-0.049654	14
0.361025	-0.017316	15
0.361799	0.017844	16
0.357136	0.052454	17
0.349587	0.089174	18
0.335600	0.126010	19
0.317644	0.163217	20
0.293579	0.201425	21
0.265550	0.239683	22
0.231896	0.280450	23
0.196229	0.326141	24
0.176583	0.356046	25
0.158239	0.387153	26
0.139034	0.430054	27
0.121277	0.479119	28
0.109206	0.518827	29
0.097671	0.561069	30
0.089669	0.590695	31
0.081596	0.620506	32
0.067902	0.661397	33
0.044117	0.699110	34
0.048864	0.696400	35
0.047913	0.695530	36
0.048851	0.696368	37
0.024503	0.698579	38
-0.009606	0.701571	39
-0.051223	0.701854	40
-0.024126	0.702143	41
-0.069641	0.666278	42
-0.109389	0.643860	43
-0.096572	0.643890	44
-0.133044	0.625435	45
-0.168297	0.609040	46
-0.135224	0.623025	47
-0.152091	0.610920	48
-0.194438	0.592864	49
-0.234140	0.575719	50
-0.219432	0.578210	51
-0.268669	0.557609	52
-0.313528	0.536981	53
-0.360229	0.508646	54
-0.393893	0.486721	55
-0.426009	0.463595	56
-0.438377	0.451603	57
-0.461489	0.431735	58
-0.484628	0.411725	59
-0.523887	0.370860	60
-0.522367	0.369210	61
-0.559049	0.323194	62
-0.589913	0.276324	63
-0.599691	0.255751	64
-0.617616	0.219378	65
-0.634438	0.180981	66
-0.647381	0.139951	67
-0.658442	0.096967	68
-0.666358	0.052498	69
-0.671975	0.005995	70
-0.672780	-0.026995	71
-0.673120	-0.061724	72
-0.670544	-0.106546	73
-0.665398	-0.153775	74
-0.654386	-0.204109	75
-0.643580	-0.243613	76
-0.630353	-0.285549	77
-0.612146	-0.328057	78
-0.594267	-0.365459	79
-0.573369	-0.405208	80
-0.542474	-0.452393	81
-0.507168	-0.499040	82
-0.468957	-0.542729	83
-0.447450	-0.564488	84
-0.425628	-0.586633	85
-0.387086	-0.620537	86
-0.342677	-0.656743	87
-0.318198	-0.674737	88
-0.293604	-0.692814	89
-0.265115	-0.712107	90
-0.235028	-0.732151	91
-0.185319	-0.760651	92
-0.154082	-0.776172	93
-0.121261	-0.790783	94
-0.080483	-0.803940	95
-0.037315	-0.813188	96
0.011523	-0.817137	97
0.059501	-0.815600	98
0.094135	-0.810031	99
0.126355	-0.804014	100
0.159670	-0.794946	101
0.190759	-0.786479	102
0.223846	-0.775322	103
0.255541	-0.764815	104
0.288233	-0.752674	105
0.320443	-0.740991	106
0.344209	-0.730249	107
0.369185	-0.720491	108
0.394011	-0.708647	109
0.419930	-0.697246	110
0.442107	-0.684874	111
0.466257	-0.672841	112
0.489724	-0.658711	113
0.514931	-0.644424	114
0.534212	-0.630490	115
0.556653	-0.616082	116
0.576917	-0.600221	117
0.599949	-0.583587	118
0.618051	-0.567217	119
0.639402	-0.549438	120
0.658067	-0.530849	121
0.679779	-0.510532	122
0.712260	-0.474313	123
0.744976	-0.434239	124
0.774153	-0.393007	125
0.803198	-0.347514	126
0.826406	-0.304763	127
0.848906	-0.258519	128
0.867901	-0.211867	129
0.885685	-0.161716	130
0.898292	-0.116611	131
0.909766	-0.068398	132
0.918007	-0.020526	133
0.924577	0.030173	134
0.927548	0.076133	135
0.928931	0.124443	136
0.927396	0.172234	137
0.923832	0.222210	138
0.917925	0.266133	139
0.910263	0.312014	140
0.900189	0.356580	141
0.887930	0.403258	142
0.874736	0.443497	143
0.859842	0.484944	144
0.843320	0.524412	145
0.824999	0.564877	146
