time = 4.4	Re = 1
0.149438	0.134540	0
0.179404	0.102139	1
0.210165	0.055130	2
0.225114	0.015580	3
0.236519	-0.029702	4
0.248918	-0.064806	5
0.262067	-0.096583	6
0.302153	-0.089063	7
0.322796	-0.060191	8
0.341942	-0.025502	9
0.352794	0.024217	10
0.355323	0.079100	11
0.350303	0.109844	12
0.344718	0.141124	13
0.334376	0.172180	14
0.322854	0.203676	15
0.306020	0.235741	16
0.287798	0.267493	17
0.266072	0.300401	18
0.243774	0.333696	19
0.218584	0.370341	20
0.193175	0.411383	21
0.165090	0.463154	22
0.150187	0.495928	23
0.135444	0.530463	24
0.115047	0.580562	25
0.103300	0.610959	26
0.091077	0.642355	27
0.075965	0.669385	28
0.057727	0.697378	29
0.039285	0.701221	30
-0.017156	0.714947	31
-0.018543	0.709679	32
-0.048218	0.705206	33
-0.082381	0.689051	34
-0.091150	0.673307	35
-0.122231	0.658764	36
-0.150294	0.637479	37
-0.188570	0.617221	38
-0.200340	0.607973	39
-0.230813	0.595730	40
-0.261014	0.583327	41
-0.264515	0.577738	42
-0.297232	0.564048	43
-0.329373	0.549865	44
-0.344788	0.539684	45
-0.393396	0.514528	46
-0.420222	0.496522	47
-0.446966	0.477971	48
-0.473971	0.456855	49
-0.500760	0.434813	50
-0.538697	0.396985	51
-0.562303	0.370983	52
-0.585682	0.343863	53
-0.609911	0.308179	54
-0.627639	0.280114	55
-0.645270	0.251237	56
-0.662067	0.215597	57
-0.675728	0.184710	58
-0.689251	0.152850	59
-0.703151	0.107690	60
-0.714680	0.060772	61
-0.722976	0.013560	62
-0.728863	-0.035623	63
-0.730374	-0.077893	64
-0.730236	-0.122350	65
-0.727086	-0.168115	66
-0.721577	-0.215926	67
-0.714104	-0.252974	68
-0.705279	-0.291570	69
-0.692919	-0.333670	70
-0.678222	-0.377330	71
-0.663913	-0.410792	72
-0.648256	-0.445362	73
-0.628082	-0.483749	74
-0.605377	-0.523313	75
-0.584328	-0.554564	76
-0.561561	-0.586721	77
-0.537250	-0.616707	78
-0.510996	-0.647512	79
-0.484632	-0.674745	80
-0.456354	-0.702668	81
-0.426494	-0.728771	82
-0.394295	-0.755471	83
-0.363458	-0.777817	84
-0.330538	-0.800470	85
-0.295557	-0.821556	86
-0.257875	-0.842673	87
-0.220679	-0.860278	88
-0.180951	-0.877246	89
-0.139119	-0.891708	90
-0.095048	-0.904651	91
-0.053784	-0.913307	92
-0.011828	-0.920462	93
0.030280	-0.924909	94
0.071954	-0.928079	95
0.109923	-0.928830	96
0.146850	-0.929126	97
0.183430	-0.927737	98
0.219054	-0.926176	99
0.251200	-0.923176	100
0.282627	-0.920445	101
0.313947	-0.916316	102
0.344790	-0.912402	103
0.400351	-0.902393	104
0.454946	-0.890317	105
