time = 7.05	Re = 1
0.154616	0.126975	0
0.172322	0.102725	1
0.192740	0.071926	2
0.208230	0.029309	3
0.215390	-0.019304	4
0.213095	-0.051168	5
0.209492	-0.085142	6
0.200722	-0.117839	7
0.191429	-0.152989	8
0.185314	-0.207430	9
0.192970	-0.254069	10
0.240532	-0.269544	11
0.268857	-0.249025	12
0.300013	-0.218685	13
0.326927	-0.173382	14
0.337347	-0.146702	15
0.348862	-0.118676	16
0.354348	-0.088362	17
0.359557	-0.054100	18
0.359445	-0.020400	19
0.356856	0.016612	20
0.347994	0.054139	21
0.334696	0.093244	22
0.314381	0.135068	23
0.287804	0.177895	24
0.251918	0.224210	25
0.231077	0.249711	26
0.209683	0.274671	27
0.185109	0.306749	28
0.162484	0.340036	29
0.139206	0.386838	30
0.118874	0.442610	31
0.105676	0.490106	32
0.093088	0.542417	33
0.084865	0.580672	34
0.076207	0.621492	35
0.067311	0.651986	36
0.058984	0.683421	37
0.048861	0.696392	38
0.048872	0.696419	39
0.048872	0.696420	40
0.048876	0.696428	41
0.012912	0.701693	42
-0.019660	0.699433	43
-0.047590	0.700364	44
-0.069921	0.668939	45
-0.103744	0.646202	46
-0.083403	0.670175	47
-0.049956	0.685354	48
-0.024251	0.700619	49
0.018234	0.689855	50
0.036284	0.676136	51
0.010304	0.676709	52
-0.017958	0.670041	53
-0.051125	0.662848	54
-0.079323	0.646374	55
-0.125923	0.621546	56
-0.165076	0.602464	57
-0.133688	0.613405	58
-0.168562	0.597791	59
-0.202528	0.582683	60
-0.232588	0.569520	61
-0.262400	0.556210	62
-0.233852	0.568527	63
-0.205196	0.580783	64
-0.230204	0.567371	65
-0.264892	0.551827	66
-0.298607	0.535851	67
-0.327213	0.520548	68
-0.355618	0.504898	69
-0.331452	0.515892	70
-0.365302	0.496270	71
-0.398018	0.475631	72
-0.425017	0.455683	73
-0.451832	0.435013	74
-0.475307	0.411681	75
-0.498701	0.387423	76
-0.530095	0.349969	77
-0.557819	0.311318	78
-0.566321	0.295139	79
-0.583837	0.264238	80
-0.601087	0.231710	81
-0.613529	0.201787	82
-0.625946	0.170800	83
-0.623347	0.172373	84
-0.632865	0.140760	85
-0.642316	0.107714	86
-0.648168	0.076875	87
-0.653910	0.045184	88
-0.655102	0.021671	89
-0.657452	-0.023037	90
-0.657431	-0.070098	91
-0.652551	-0.115617	92
-0.644704	-0.162686	93
-0.633164	-0.209116	94
-0.618112	-0.256917	95
-0.604980	-0.287924	96
-0.589974	-0.321577	97
-0.567986	-0.363088	98
-0.541969	-0.406343	99
-0.510542	-0.448179	100
-0.483528	-0.480752	101
-0.452499	-0.515704	102
-0.418247	-0.548164	103
-0.385656	-0.577490	104
-0.348045	-0.609850	105
-0.323559	-0.628366	106
-0.298665	-0.647320	107
-0.271525	-0.666569	108
-0.242505	-0.687565	109
-0.212141	-0.707743	110
-0.178474	-0.729675	111
-0.139010	-0.752004	112
-0.089584	-0.774261	113
-0.043850	-0.786242	114
0.003767	-0.791324	115
0.057201	-0.788057	116
0.106502	-0.777714	117
0.150464	-0.763024	118
0.190488	-0.747805	119
0.230018	-0.731353	120
0.268981	-0.715175	121
0.295435	-0.702589	122
0.321929	-0.690844	123
0.350717	-0.676797	124
0.379560	-0.662920	125
0.409729	-0.646493	126
0.439932	-0.629542	127
0.471363	-0.609932	128
0.503248	-0.589002	129
0.523890	-0.572643	130
0.547167	-0.555334	131
0.569490	-0.535770	132
0.593567	-0.514927	133
0.617473	-0.490876	134
0.641975	-0.465222	135
0.665857	-0.436856	136
0.690098	-0.406461	137
0.705330	-0.383340	138
0.723268	-0.357145	139
0.738590	-0.330511	140
0.755563	-0.300940	141
0.767307	-0.275306	142
0.781439	-0.245682	143
0.792725	-0.216392	144
0.805441	-0.183254	145
0.812467	-0.157724	146
0.821969	-0.126367	147
0.828125	-0.097662	148
0.835819	-0.063466	149
0.839318	-0.036220	150
0.844138	-0.002659	151
0.846060	0.027345	152
0.848627	0.063708	153
0.847884	0.120502	154
0.845694	0.150867	155
0.843447	0.181403	156
0.834754	0.239591	157
0.828290	0.270451	158
0.821551	0.301812	159
0.805634	0.355968	160
0.795496	0.384381	161
0.785325	0.412849	162
0.761721	0.466359	163
0.747589	0.494054	164
0.733160	0.522052	165
0.704938	0.568344	166
0.672027	0.616588	167
0.636966	0.660995	168
0.616993	0.683667	169
0.596955	0.706378	170
0.558595	0.744200	171
0.515601	0.782597	172
0.470933	0.817380	173
0.446143	0.834648	174
0.421305	0.851917	175
0.375902	0.879063	176
0.325828	0.905868	177
0.275418	0.928766	178
0.220059	0.950536	179
0.171379	0.966127	180
0.120030	0.980223	181
0.070941	0.990784	182
0.020306	0.999452	183
