time = 3.2	Re = 1
0.146848	0.137510	0
0.172891	0.114629	1
0.199737	0.087313	2
0.218058	0.060802	3
0.235919	0.033529	4
0.276267	-0.005924	5
0.311780	0.011501	6
0.324896	0.040880	7
0.336992	0.072086	8
0.340539	0.115886	9
0.338536	0.162286	10
0.326691	0.214869	11
0.308582	0.268563	12
0.295159	0.297046	13
0.281620	0.325459	14
0.265417	0.355738	15
0.249093	0.386421	16
0.229930	0.419943	17
0.210323	0.455865	18
0.187551	0.497898	19
0.162806	0.546682	20
0.146942	0.577404	21
0.130242	0.609544	22
0.107822	0.651648	23
0.089633	0.677588	24
0.068944	0.703896	25
0.023365	0.721055	26
-0.021214	0.725663	27
-0.054975	0.717474	28
-0.097005	0.698647	29
-0.110037	0.684595	30
-0.144674	0.668946	31
-0.158818	0.658216	32
-0.187323	0.647839	33
-0.227580	0.629149	34
-0.270424	0.611735	35
-0.305652	0.595665	36
-0.350657	0.577349	37
-0.379797	0.561581	38
-0.422573	0.540475	39
-0.448440	0.523983	40
-0.490491	0.499167	41
-0.519484	0.477678	42
-0.548042	0.455002	43
-0.575389	0.430963	44
-0.602427	0.405718	45
-0.624675	0.381200	46
-0.646887	0.356004	47
-0.668661	0.328278	48
-0.690271	0.299567	49
-0.706043	0.274030	50
-0.721814	0.248490	51
-0.737998	0.218785	52
-0.753993	0.188396	53
-0.776317	0.135575	54
-0.787667	0.104322	55
-0.798813	0.072521	56
-0.813805	0.016245	57
-0.825141	-0.041796	58
-0.832456	-0.098421	59
-0.836434	-0.156586	60
-0.836500	-0.211047	61
-0.833625	-0.266884	62
-0.827509	-0.320302	63
-0.818518	-0.374763	64
-0.806926	-0.425360	65
-0.792635	-0.476678	66
-0.776224	-0.525021	67
-0.757154	-0.573873	68
-0.736788	-0.618842	69
-0.713964	-0.664161	70
-0.690603	-0.705336	71
-0.665623	-0.746204	72
