time = 3.1	Re = 1
0.146637	0.137729	0
0.172299	0.115641	1
0.198644	0.089995	2
0.217060	0.064524	3
0.235193	0.038731	4
0.276320	0.001834	5
0.311450	0.020003	6
0.324028	0.049244	7
0.335767	0.079968	8
0.338966	0.123102	9
0.336938	0.168674	10
0.325407	0.220412	11
0.307946	0.273338	12
0.294959	0.301515	13
0.281933	0.329584	14
0.266237	0.359650	15
0.250497	0.389986	16
0.231855	0.423147	17
0.212726	0.458549	18
0.190447	0.499707	19
0.166259	0.546967	20
0.150704	0.576409	21
0.134738	0.606747	22
0.113716	0.645733	23
0.081895	0.692683	24
0.043554	0.717864	25
0.002453	0.726583	26
-0.031436	0.723392	27
-0.078299	0.712049	28
-0.095561	0.696752	29
-0.129064	0.680918	30
-0.143873	0.669384	31
-0.170912	0.659203	32
-0.209853	0.640484	33
-0.251091	0.623729	34
-0.285322	0.608389	35
-0.328816	0.591721	36
-0.357563	0.577024	37
-0.399423	0.558155	38
-0.425187	0.543012	39
-0.466773	0.521020	40
-0.495901	0.501522	41
-0.524693	0.480992	42
-0.552467	0.459155	43
-0.580029	0.436277	44
-0.603020	0.413700	45
-0.626014	0.390642	46
-0.648809	0.365087	47
-0.671498	0.338716	48
-0.705361	0.291167	49
-0.722993	0.263423	50
-0.740521	0.235166	51
-0.765783	0.185474	52
-0.778971	0.155983	53
-0.792042	0.126099	54
-0.810678	0.072718	55
-0.826017	0.017404	56
-0.837478	-0.036794	57
-0.845951	-0.092677	58
-0.850447	-0.145301	59
-0.852345	-0.199418	60
-0.851024	-0.251482	61
-0.847151	-0.304725	62
-0.840524	-0.354506	63
-0.831512	-0.405160	64
-0.820283	-0.453160	65
-0.806713	-0.501859	66
-0.791616	-0.546974	67
-0.774369	-0.592635	68
-0.756273	-0.634410	69
-0.736744	-0.676062	70
