time = 1.85	Re = 1
0.144158	0.140002	0
0.183266	0.120881	1
0.218437	0.100902	2
0.261973	0.096799	3
0.293484	0.122181	4
0.313504	0.172368	5
0.317304	0.206094	6
0.319637	0.240825	7
0.315933	0.281471	8
0.309758	0.323769	9
0.297968	0.370124	10
0.282635	0.419501	11
0.261176	0.473266	12
0.247830	0.502598	13
0.234158	0.532387	14
0.216277	0.565098	15
0.197072	0.599357	16
0.172284	0.637748	17
0.141602	0.679545	18
0.118696	0.702609	19
0.094217	0.725277	20
0.059369	0.743824	21
0.022937	0.756471	22
-0.015828	0.759123	23
-0.053472	0.758932	24
-0.084816	0.751922	25
-0.115648	0.746577	26
-0.165686	0.731456	27
-0.210686	0.720259	28
-0.251976	0.709846	29
-0.293487	0.701813	30
-0.330021	0.693097	31
-0.369205	0.685608	32
-0.403162	0.677202	33
-0.440865	0.669058	34
-0.473972	0.660282	35
-0.507199	0.650619	36
-0.538757	0.640692	37
-0.570331	0.630250	38
-0.599647	0.619165	39
-0.628988	0.607888	40
-0.656905	0.595944	41
-0.684824	0.583952	42
-0.736868	0.558934	43
-0.786085	0.533562	44
-0.831856	0.508780	45
-0.874230	0.485307	46
