time = 3.15	Re = 1
0.146742	0.137620	0
0.172596	0.115136	1
0.199194	0.088656	2
0.217540	0.062642	3
0.235549	0.036119	4
0.276316	-0.002046	5
0.311638	0.015752	6
0.324481	0.045068	7
0.336394	0.076036	8
0.339758	0.119505	9
0.337744	0.165484	10
0.326042	0.217651	11
0.308252	0.270961	12
0.295044	0.299293	13
0.281760	0.327537	14
0.265808	0.357711	15
0.249777	0.388221	16
0.230872	0.421566	17
0.211500	0.457232	18
0.188976	0.498826	19
0.164507	0.546845	20
0.148765	0.576938	21
0.132461	0.608153	22
0.110755	0.648671	23
0.093424	0.673385	24
0.075844	0.698135	25
0.033342	0.719864	26
-0.009427	0.726372	27
-0.043364	0.721067	28
-0.088136	0.705287	29
-0.103038	0.690510	30
-0.137031	0.674818	31
-0.151514	0.663653	32
-0.179102	0.653476	33
-0.218707	0.634778	34
-0.260747	0.617730	35
-0.295470	0.602054	36
-0.339759	0.584591	37
-0.368701	0.569376	38
-0.411038	0.549421	39
-0.436866	0.533617	40
-0.478724	0.510230	41
-0.507806	0.489750	42
-0.536506	0.468160	43
-0.564087	0.445227	44
-0.591412	0.421165	45
-0.614051	0.397616	46
-0.636679	0.373493	47
-0.658981	0.346843	48
-0.681163	0.319302	49
-0.713903	0.269974	50
-0.730835	0.241234	51
-0.747624	0.211903	52
-0.771456	0.160622	53
-0.783750	0.130232	54
-0.795882	0.099374	55
-0.812737	0.044512	56
-0.826114	-0.012205	57
-0.835539	-0.067657	58
-0.841802	-0.124727	59
-0.844117	-0.178318	60
-0.843662	-0.233348	61
-0.839970	-0.286143	62
-0.833570	-0.340056	63
-0.824478	-0.390304	64
-0.812858	-0.441358	65
-0.799057	-0.489595	66
-0.782759	-0.538442	67
-0.765042	-0.583555	68
-0.745020	-0.629126	69
-0.724306	-0.670676	70
-0.702063	-0.712017	71
