time = 3.55	Re = 1
0.147596	0.136704	0
0.174905	0.111037	1
0.203177	0.077955	2
0.220941	0.048088	3
0.237753	0.015421	4
0.256184	-0.009012	5
0.274614	-0.033148	6
0.311560	-0.018316	7
0.326708	0.011360	8
0.340466	0.044005	9
0.345510	0.089971	10
0.344044	0.139235	11
0.331612	0.194641	12
0.311616	0.251009	13
0.296795	0.280585	14
0.281606	0.310044	15
0.263661	0.341091	16
0.245503	0.372683	17
0.224523	0.407409	18
0.203300	0.444994	19
0.178857	0.490090	20
0.165590	0.517200	21
0.152297	0.544388	22
0.135184	0.579935	23
0.116226	0.619066	24
0.102110	0.646823	25
0.086801	0.675464	26
0.049836	0.710576	27
0.003900	0.721363	28
-0.048995	0.717229	29
-0.092316	0.693783	30
-0.108278	0.677813	31
-0.146572	0.658513	32
-0.154174	0.648620	33
-0.196309	0.632301	34
-0.210127	0.623113	35
-0.245026	0.610847	36
-0.290363	0.590227	37
-0.338732	0.568511	38
-0.376883	0.548292	39
-0.425941	0.522267	40
-0.455713	0.501652	41
-0.499993	0.471249	42
-0.525231	0.449330	43
-0.566926	0.413576	44
-0.594076	0.384669	45
-0.620313	0.354184	46
-0.644689	0.322357	47
-0.668274	0.288868	48
-0.686566	0.257746	49
-0.704585	0.225373	50
-0.721325	0.190534	51
-0.737501	0.154168	52
-0.748062	0.123377	53
-0.758498	0.091998	54
-0.768204	0.056259	55
-0.777315	0.019333	56
-0.782251	-0.011508	57
-0.787080	-0.042626	58
-0.790680	-0.078878	59
-0.793607	-0.116147	60
-0.793712	-0.147966	61
-0.793606	-0.180133	62
-0.791332	-0.212357	63
-0.788758	-0.244990	64
-0.784258	-0.275986	65
-0.779573	-0.307210	66
-0.772854	-0.338527	67
-0.765846	-0.370144	68
-0.757308	-0.398960	69
-0.748760	-0.427785	70
-0.738220	-0.456861	71
-0.727532	-0.486054	72
-0.703289	-0.540564	73
-0.689211	-0.567878	74
-0.675004	-0.595272	75
-0.644968	-0.644795	76
-0.611160	-0.694122	77
-0.575769	-0.739329	78
-0.536702	-0.783989	79
-0.497397	-0.823732	80
-0.454719	-0.862680	81
-0.413021	-0.896638	82
-0.369602	-0.929141	83
