time = 4.25	Re = 1
0.149113	0.134940	0
0.178568	0.103787	1
0.209113	0.059220	2
0.224715	0.021239	3
0.237315	-0.021712	4
0.250914	-0.055196	5
0.265062	-0.085780	6
0.304627	-0.076877	7
0.324322	-0.047739	8
0.342389	-0.013253	9
0.352088	0.036026	10
0.353652	0.090079	11
0.348217	0.120367	12
0.342394	0.151046	13
0.331965	0.181557	14
0.320556	0.212522	15
0.303926	0.244128	16
0.286121	0.275507	17
0.265002	0.308035	18
0.243400	0.341068	19
0.218994	0.377380	20
0.194313	0.417964	21
0.166914	0.468605	22
0.152282	0.500373	23
0.137672	0.533737	24
0.117821	0.581010	25
0.106361	0.609444	26
0.094807	0.638163	27
0.069216	0.686016	28
0.045733	0.701388	29
0.004032	0.715227	30
-0.004271	0.710109	31
-0.034158	0.707684	32
-0.064480	0.704652	33
-0.079294	0.685803	34
-0.107846	0.671851	35
-0.135804	0.648882	36
-0.171635	0.628625	37
-0.183179	0.618897	38
-0.211351	0.607542	39
-0.239487	0.596170	40
-0.243510	0.590117	41
-0.274239	0.577880	42
-0.304668	0.565377	43
-0.319867	0.555735	44
-0.366685	0.533779	45
-0.393197	0.517545	46
-0.419690	0.501050	47
-0.446752	0.482137	48
-0.473689	0.462554	49
-0.512607	0.428273	50
-0.537048	0.404754	51
-0.561362	0.380341	52
-0.587340	0.347325	53
-0.606483	0.321429	54
-0.625600	0.294967	55
-0.644557	0.261525	56
-0.660130	0.232664	57
-0.675642	0.203086	58
-0.692682	0.160316	59
-0.707630	0.115737	60
-0.719536	0.070601	61
-0.729354	0.023454	62
-0.734392	-0.017561	63
-0.738107	-0.060667	64
-0.739037	-0.105376	65
-0.737990	-0.152145	66
-0.734044	-0.188898	67
-0.729033	-0.227106	68
-0.720939	-0.269111	69
-0.710855	-0.312712	70
-0.700116	-0.346608	71
-0.688312	-0.381537	72
-0.672505	-0.420666	73
-0.654531	-0.461036	74
-0.637260	-0.493350	75
-0.618597	-0.526534	76
-0.598178	-0.557872	77
-0.576192	-0.590000	78
-0.553687	-0.618759	79
-0.529723	-0.648168	80
-0.504071	-0.676007	81
-0.476667	-0.704425	82
-0.450130	-0.728565	83
-0.422153	-0.753083	84
-0.392302	-0.776318	85
-0.360602	-0.799815	86
-0.329187	-0.820122	87
-0.296026	-0.840455	88
-0.260827	-0.859191	89
-0.223563	-0.877551	90
-0.187792	-0.892140	91
-0.150559	-0.906035	92
-0.111725	-0.917670	93
-0.071962	-0.928050	94
-0.034291	-0.935252	95
0.003157	-0.941615	96
0.040862	-0.945911	97
0.077765	-0.949672	98
0.111165	-0.951269	99
0.143480	-0.952848	100
0.175685	-0.953066	101
0.206881	-0.953502	102
0.262695	-0.951756	103
0.316867	-0.948320	104
