time = 5.2	Re = 1
0.151146	0.132312	0
0.184642	0.092285	1
0.199848	0.063621	2
0.214571	0.032770	3
0.224884	-0.015315	4
0.228399	-0.070916	5
0.233734	-0.114009	6
0.242103	-0.150621	7
0.284744	-0.150545	8
0.309798	-0.124016	9
0.334388	-0.089542	10
0.352000	-0.038951	11
0.360786	0.018906	12
0.358752	0.051221	13
0.355442	0.085101	14
0.346990	0.118469	15
0.336138	0.152879	16
0.319398	0.187524	17
0.299971	0.221684	18
0.275979	0.256653	19
0.250224	0.291743	20
0.220924	0.329860	21
0.191264	0.373007	22
0.174983	0.401137	23
0.159274	0.429772	24
0.142673	0.467738	25
0.126518	0.509397	26
0.115426	0.541493	27
0.104845	0.573896	28
0.090836	0.616758	29
0.074398	0.667741	30
0.043236	0.699806	31
0.039749	0.688160	32
0.048727	0.697710	33
0.012827	0.698505	34
-0.019023	0.701638	35
-0.055628	0.700898	36
-0.071542	0.678783	37
-0.104347	0.660477	38
-0.088988	0.667708	39
-0.102389	0.651534	40
-0.147841	0.628817	41
-0.143205	0.624600	42
-0.172171	0.613170	43
-0.200895	0.601856	44
-0.237331	0.582119	45
-0.291297	0.556149	46
-0.304064	0.547172	47
-0.346071	0.526124	48
-0.385177	0.503961	49
-0.386081	0.500143	50
-0.426058	0.474262	51
-0.463120	0.446841	52
-0.477884	0.432075	53
-0.503179	0.408775	54
-0.528295	0.384493	55
-0.552563	0.355027	56
-0.576043	0.323941	57
-0.598017	0.290174	58
-0.618940	0.254542	59
-0.631737	0.226701	60
-0.644575	0.198550	61
-0.659033	0.160603	62
-0.672428	0.120576	63
-0.682626	0.073539	64
-0.688974	0.036409	65
-0.694461	-0.002657	66
-0.696140	-0.046204	67
-0.696242	-0.084404	68
-0.695190	-0.124683	69
-0.688593	-0.176920	70
-0.678271	-0.230085	71
-0.664218	-0.281734	72
-0.646121	-0.334518	73
-0.627328	-0.377177	74
-0.605059	-0.421783	75
-0.579106	-0.465831	76
-0.548910	-0.511276	77
-0.523056	-0.544042	78
-0.494062	-0.578460	79
-0.459675	-0.614571	80
-0.420800	-0.652008	81
-0.388457	-0.679018	82
-0.352377	-0.707523	83
-0.308430	-0.738526	84
-0.283020	-0.754692	85
-0.257588	-0.770870	86
-0.212320	-0.795165	87
-0.159420	-0.819451	88
-0.102996	-0.838549	89
-0.070533	-0.846033	90
-0.038177	-0.852609	91
-0.007589	-0.855145	92
0.022681	-0.857599	93
0.054447	-0.856942	94
0.085140	-0.856310	95
0.113881	-0.852698	96
0.142181	-0.849693	97
0.170350	-0.844343	98
0.198126	-0.840116	99
0.244293	-0.829583	100
0.290165	-0.818174	101
0.333653	-0.805367	102
0.377729	-0.791519	103
0.416887	-0.776957	104
0.456727	-0.761178	105
0.495143	-0.743555	106
0.534307	-0.724341	107
0.568291	-0.704977	108
0.603006	-0.684209	109
0.636322	-0.661599	110
0.670136	-0.637345	111
0.699819	-0.613213	112
0.729804	-0.587771	113
0.758451	-0.560582	114
0.787254	-0.531920	115
0.811697	-0.504451	116
0.836318	-0.475865	117
0.859342	-0.446075	118
0.882493	-0.414994	119
0.901633	-0.385900	120
0.920736	-0.356010	121
0.938155	-0.325639	122
0.955469	-0.294511	123
