time = 0.7	Re = 1
0.142289	0.141185	0
0.193326	0.150800	1
0.231868	0.172202	2
0.264290	0.203857	3
0.291721	0.244607	4
0.314072	0.293664	5
0.330735	0.350140	6
0.335939	0.381472	7
0.340766	0.413110	8
0.342220	0.447123	9
0.342801	0.481649	10
0.339912	0.517682	11
0.335725	0.554170	12
0.327957	0.591354	13
0.318468	0.628737	14
0.305461	0.665904	15
0.290523	0.702772	16
0.272409	0.738430	17
0.252640	0.773070	18
0.230685	0.805636	19
0.208060	0.836675	20
0.184664	0.865515	21
0.162002	0.893148	22
0.140122	0.919257	23
0.119973	0.944967	24
0.102004	0.970482	25
0.086243	0.996452	26
