time = 6.5	Re = 1
0.153684	0.128541	0
0.171713	0.104496	1
0.190800	0.078080	2
0.206381	0.040809	3
0.216222	-0.003870	4
0.216246	-0.034307	5
0.215986	-0.065402	6
0.210083	-0.097504	7
0.204135	-0.130866	8
0.199654	-0.182525	9
0.205878	-0.225683	10
0.251925	-0.236987	11
0.280270	-0.215128	12
0.310691	-0.183638	13
0.336366	-0.136181	14
0.345774	-0.108175	15
0.355559	-0.079364	16
0.359257	-0.047663	17
0.362002	-0.012589	18
0.359295	0.021934	19
0.353756	0.059084	20
0.341783	0.096453	21
0.325429	0.134700	22
0.302473	0.174443	23
0.274448	0.214666	24
0.239403	0.257348	25
0.220169	0.281016	26
0.200858	0.304661	27
0.179266	0.335400	28
0.159339	0.367457	29
0.138593	0.412194	30
0.119893	0.464211	31
0.107596	0.506865	32
0.095426	0.553786	33
0.087310	0.586989	34
0.078900	0.621247	35
0.063200	0.669221	36
0.047113	0.694017	37
0.048863	0.696397	38
0.048863	0.696398	39
0.048867	0.696406	40
0.022926	0.700425	41
-0.015750	0.701242	42
-0.036993	0.696714	43
-0.080231	0.674377	44
-0.044987	0.703711	45
-0.026255	0.689740	46
-0.075112	0.656682	47
-0.102910	0.641065	48
-0.130221	0.625934	49
-0.110007	0.630899	50
-0.158748	0.607729	51
-0.203782	0.588018	52
-0.161069	0.605647	53
-0.181040	0.593546	54
-0.234188	0.571009	55
-0.281947	0.549350	56
-0.262802	0.554968	57
-0.291826	0.541438	58
-0.320692	0.527695	59
-0.371020	0.500038	60
-0.395315	0.482306	61
-0.419607	0.464554	62
-0.453717	0.436523	63
-0.485374	0.407052	64
-0.496547	0.393230	65
-0.518288	0.368622	66
-0.540025	0.343174	67
-0.557480	0.318284	68
-0.574926	0.293219	69
-0.572715	0.292829	70
-0.588090	0.265669	71
-0.603490	0.238008	72
-0.627576	0.183394	73
-0.633992	0.161024	74
-0.646068	0.120143	75
-0.656533	0.077020	76
-0.662367	0.032915	77
-0.665853	-0.013068	78
-0.665771	-0.059685	79
-0.662836	-0.108150	80
-0.657626	-0.141270	81
-0.651437	-0.176609	82
-0.640418	-0.221365	83
-0.626107	-0.268342	84
-0.605711	-0.316378	85
-0.587382	-0.353902	86
-0.565911	-0.393789	87
-0.539875	-0.432588	88
-0.514896	-0.466807	89
-0.486131	-0.503328	90
-0.446534	-0.545377	91
-0.424559	-0.566109	92
-0.402459	-0.587025	93
-0.379166	-0.606629	94
-0.355695	-0.626472	95
-0.329800	-0.646391	96
-0.302498	-0.667563	97
-0.254917	-0.700495	98
-0.226388	-0.719122	99
-0.196305	-0.738224	100
-0.161924	-0.757319	101
-0.123579	-0.775972	102
-0.076134	-0.792622	103
-0.022746	-0.803223	104
0.018177	-0.804663	105
0.057034	-0.802520	106
0.098965	-0.795209	107
0.136808	-0.786004	108
0.175160	-0.773593	109
0.210539	-0.761303	110
0.246733	-0.747562	111
0.281938	-0.734227	112
0.306289	-0.723064	113
0.331545	-0.713024	114
0.357470	-0.700743	115
0.384143	-0.689046	116
0.412355	-0.674435	117
0.441015	-0.659621	118
0.470435	-0.642428	119
0.500407	-0.624501	120
0.521340	-0.609242	121
0.544776	-0.593426	122
0.566889	-0.575744	123
0.590857	-0.557106	124
0.609946	-0.539041	125
0.631781	-0.519589	126
0.651760	-0.498666	127
0.673869	-0.476006	128
0.689274	-0.456463	129
0.708302	-0.434241	130
0.724119	-0.412004	131
0.742859	-0.386962	132
0.756115	-0.364873	133
0.772509	-0.339197	134
0.785550	-0.314406	135
0.801307	-0.285763	136
0.822529	-0.237978	137
0.842480	-0.185770	138
0.858158	-0.133853	139
0.871985	-0.077256	140
0.880623	-0.025865	141
0.887026	0.029154	142
0.889575	0.083049	143
0.889332	0.140352	144
0.885602	0.190254	145
0.879266	0.243257	146
0.869714	0.294361	147
0.857051	0.347951	148
0.842571	0.395061	149
0.825190	0.444203	150
0.805068	0.491401	151
0.781602	0.540203	152
0.758272	0.581661	153
0.731928	0.624607	154
0.703722	0.664994	155
0.671912	0.706789	156
0.642003	0.741399	157
0.609410	0.776604	158
0.576114	0.808882	159
0.540142	0.841398	160
