time = 5.9	Re = 1
0.152562	0.130285	0
0.188175	0.084840	1
0.203800	0.051367	2
0.216270	0.013050	3
0.221275	-0.042350	4
0.218949	-0.073199	5
0.216656	-0.104512	6
0.215991	-0.152689	7
0.222127	-0.192816	8
0.266673	-0.198998	9
0.294178	-0.175174	10
0.322613	-0.142153	11
0.345351	-0.092668	12
0.352738	-0.063585	13
0.360130	-0.034487	14
0.361274	-0.001983	15
0.361072	0.033061	16
0.355462	0.067533	17
0.347011	0.103866	18
0.332134	0.140374	19
0.313621	0.176840	20
0.289274	0.214350	21
0.261501	0.251744	22
0.228756	0.291666	23
0.194492	0.336741	24
0.175675	0.366312	25
0.158025	0.396929	26
0.139426	0.438871	27
0.122179	0.486275	28
0.110246	0.524466	29
0.099007	0.564344	30
0.083227	0.619939	31
0.071115	0.657476	32
0.049981	0.699237	33
0.048886	0.696416	34
0.046244	0.697010	35
0.048860	0.696390	36
0.022888	0.697923	37
-0.006971	0.701292	38
-0.036860	0.704657	39
-0.024882	0.696992	40
-0.066584	0.671417	41
-0.099922	0.653733	42
-0.090209	0.650603	43
-0.121771	0.634580	44
-0.152439	0.619595	45
-0.124019	0.631949	46
-0.139413	0.619466	47
-0.176722	0.603309	48
-0.212476	0.587812	49
-0.200001	0.588882	50
-0.244640	0.570875	51
-0.286161	0.553004	52
-0.331117	0.527502	53
-0.363860	0.508184	54
-0.395488	0.487885	55
-0.408207	0.476773	56
-0.454703	0.441757	57
-0.495085	0.405449	58
-0.494023	0.403229	59
-0.532665	0.361867	60
-0.566045	0.319280	61
-0.577279	0.299832	62
-0.597592	0.266132	63
-0.617056	0.230557	64
-0.633145	0.191638	65
-0.647621	0.150760	66
-0.659236	0.108047	67
-0.668844	0.063253	68
-0.672587	0.030846	69
-0.676057	-0.003008	70
-0.677609	-0.047104	71
-0.676984	-0.093625	72
-0.670839	-0.144230	73
-0.663937	-0.184045	74
-0.655018	-0.226258	75
-0.641107	-0.269953	76
-0.627137	-0.308389	77
-0.610563	-0.349197	78
-0.584672	-0.398566	79
-0.554408	-0.447644	80
-0.520950	-0.493836	81
-0.501804	-0.516995	82
-0.482626	-0.540185	83
-0.447975	-0.576016	84
-0.408291	-0.613667	85
-0.364690	-0.650435	86
-0.339731	-0.669741	87
-0.314258	-0.689401	88
-0.273026	-0.717304	89
-0.223831	-0.748372	90
-0.193665	-0.764976	91
-0.161993	-0.781301	92
-0.123564	-0.797542	93
-0.081693	-0.811431	94
-0.047173	-0.818138	95
-0.012977	-0.823045	96
0.025760	-0.824011	97
0.062622	-0.822699	98
0.103010	-0.816919	99
0.140414	-0.809698	100
0.178220	-0.799870	101
0.213775	-0.790097	102
0.240296	-0.780706	103
0.266764	-0.772702	104
0.293495	-0.762700	105
0.320390	-0.753728	106
0.344095	-0.743448	107
0.368956	-0.734212	108
0.393735	-0.722863	109
0.419689	-0.712068	110
0.440389	-0.700706	111
0.463632	-0.689826	112
0.485366	-0.677063	113
0.509405	-0.664456	114
0.529167	-0.651082	115
0.551840	-0.637306	116
0.572405	-0.622102	117
0.595788	-0.606186	118
0.632035	-0.576535	119
0.669077	-0.543536	120
0.703113	-0.508882	121
0.737711	-0.470421	122
0.766524	-0.433528	123
0.795254	-0.393416	124
0.820884	-0.352261	125
0.845989	-0.307795	126
0.865492	-0.267086	127
0.884500	-0.223461	128
0.900500	-0.179490	129
0.915480	-0.132752	130
0.926331	-0.089696	131
0.936171	-0.044346	132
0.943250	0.001120	133
0.948935	0.048849	134
0.951353	0.091471	135
0.952598	0.136053	136
0.951376	0.179965	137
0.948655	0.226052	138
0.943860	0.266449	139
0.937841	0.308148	140
0.929940	0.348426	141
0.920717	0.389848	142
