time = 0.85	Re = 1
0.142504	0.141085	0
0.196863	0.144822	1
0.236163	0.163154	2
0.268188	0.193978	3
0.294181	0.235843	4
0.314013	0.287572	5
0.320521	0.317710	6
0.326845	0.348053	7
0.329617	0.381780	8
0.331578	0.416161	9
0.329712	0.453128	10
0.326364	0.490968	11
0.318906	0.530512	12
0.309262	0.570849	13
0.295117	0.611978	14
0.277931	0.653465	15
0.255835	0.694491	16
0.229936	0.734776	17
0.199200	0.772594	18
0.165377	0.807527	19
0.129184	0.837944	20
0.093199	0.864835	21
0.058555	0.888299	22
0.026852	0.910300	23
-0.001763	0.931182	24
-0.026549	0.952513	25
-0.047277	0.974634	26
-0.064101	0.997965	27
