time = 3.9	Re = 1
0.148353	0.135845	0
0.176806	0.107407	1
0.206237	0.068641	2
0.223230	0.034719	3
0.238224	-0.003178	4
0.254451	-0.032197	5
0.270821	-0.059777	6
0.309100	-0.047922	7
0.326512	-0.018296	8
0.342281	0.015462	9
0.349435	0.063278	10
0.349161	0.115112	11
0.336937	0.173395	12
0.326524	0.202754	13
0.315653	0.232404	14
0.299765	0.262948	15
0.283197	0.293276	16
0.263536	0.325167	17
0.243629	0.357517	18
0.220905	0.393129	19
0.197994	0.432293	20
0.172043	0.480281	21
0.158127	0.509674	22
0.144064	0.540056	23
0.125575	0.581076	24
0.104539	0.628478	25
0.087708	0.663971	26
0.053383	0.706977	27
0.028839	0.708134	28
-0.006319	0.717599	29
-0.064903	0.709077	30
-0.101233	0.679928	31
-0.133489	0.657665	32
-0.145714	0.645824	33
-0.191858	0.626022	34
-0.197333	0.618509	35
-0.248982	0.599175	36
-0.263473	0.590227	37
-0.304832	0.574183	38
-0.354843	0.548781	39
-0.407239	0.519889	40
-0.446836	0.493387	41
-0.472079	0.475390	42
-0.497315	0.457148	43
-0.526103	0.430531	44
-0.568945	0.389303	45
-0.591884	0.361497	46
-0.610891	0.337846	47
-0.629902	0.314120	48
-0.653010	0.277870	49
-0.674629	0.239827	50
-0.693775	0.200724	51
-0.711528	0.159694	52
-0.723960	0.122886	53
-0.735689	0.084355	54
-0.745344	0.043663	55
-0.753796	0.001063	56
-0.757633	-0.033590	57
-0.760966	-0.069345	58
-0.762391	-0.109354	59
-0.762576	-0.150866	60
-0.760029	-0.184258	61
-0.756993	-0.218388	62
-0.751285	-0.257383	63
-0.744210	-0.297635	64
-0.735837	-0.330889	65
-0.726749	-0.364846	66
-0.715530	-0.397860	67
-0.703455	-0.431572	68
-0.690013	-0.462653	69
-0.675848	-0.494268	70
-0.659713	-0.525063	71
-0.642672	-0.556399	72
-0.625190	-0.583957	73
-0.607149	-0.611812	74
-0.587146	-0.639083	75
-0.566364	-0.666665	76
-0.545014	-0.691475	77
-0.523077	-0.716503	78
-0.499211	-0.740759	79
-0.474524	-0.765214	80
-0.450124	-0.786388	81
-0.425232	-0.807650	82
-0.398439	-0.828006	83
-0.370950	-0.848355	84
-0.343595	-0.866010	85
-0.315775	-0.883614	86
-0.286137	-0.900079	87
-0.256031	-0.916253	88
-0.227023	-0.929563	89
-0.197982	-0.942698	90
-0.167696	-0.954520	91
-0.137574	-0.966088	92
-0.082172	-0.984104	93
-0.028092	-0.999154	94
