time = 7.65	Re = 1
0.155505	0.125336	0
0.172754	0.101028	1
0.195575	0.063912	2
0.209070	0.018569	3
0.213093	-0.035906	4
0.208147	-0.069408	5
0.200737	-0.105101	6
0.188997	-0.138657	7
0.177541	-0.174931	8
0.171334	-0.233025	9
0.181734	-0.284308	10
0.231303	-0.303218	11
0.259128	-0.283375	12
0.290150	-0.253759	13
0.316787	-0.210760	14
0.327378	-0.185782	15
0.339924	-0.158945	16
0.346534	-0.130647	17
0.353716	-0.097965	18
0.355886	-0.065941	19
0.356354	-0.030055	20
0.350930	0.006533	21
0.341499	0.045801	22
0.325257	0.088674	23
0.302053	0.134339	24
0.285087	0.159879	25
0.267560	0.185358	26
0.245818	0.213544	27
0.222463	0.241062	28
0.194453	0.275335	29
0.168171	0.310198	30
0.141257	0.358885	31
0.129731	0.388339	32
0.118685	0.418143	33
0.104429	0.470618	34
0.091265	0.528880	35
0.082797	0.572646	36
0.074257	0.620802	37
0.061618	0.659420	38
0.044664	0.697962	39
0.048850	0.696367	40
0.048862	0.696394	41
0.048862	0.696395	42
0.048865	0.696403	43
0.007663	0.699281	44
-0.013478	0.698132	45
-0.031935	0.691854	46
-0.074857	0.672004	47
-0.076325	0.654094	48
-0.105059	0.637212	49
-0.132423	0.621337	50
-0.108591	0.641048	51
-0.069365	0.663728	52
-0.021635	0.686645	53
-0.006160	0.693912	54
-0.057668	0.697132	55
-0.007439	0.698502	56
0.038153	0.684237	57
0.055896	0.686372	58
0.060112	0.675717	59
0.044391	0.667228	60
0.026619	0.654882	61
0.022234	0.655321	62
0.020779	0.662180	63
-0.002412	0.668723	64
-0.054841	0.660738	65
-0.090127	0.635117	66
-0.124793	0.616764	67
-0.158796	0.600322	68
-0.186636	0.587823	69
-0.214451	0.575308	70
-0.168130	0.593222	71
-0.217471	0.571735	72
-0.263042	0.550965	73
-0.301638	0.532148	74
-0.338247	0.512587	75
-0.302962	0.531123	76
-0.266096	0.548962	77
-0.296750	0.532076	78
-0.339324	0.509251	79
-0.378708	0.485352	80
-0.410274	0.463035	81
-0.440787	0.439521	82
-0.413594	0.458397	83
-0.449374	0.429516	84
-0.482591	0.399103	85
-0.508333	0.371120	86
-0.533363	0.341602	87
-0.552964	0.311787	88
-0.572175	0.280311	89
-0.596211	0.233139	90
-0.615595	0.185766	91
-0.620206	0.167956	92
-0.630570	0.131755	93
-0.640116	0.093254	94
-0.645231	0.059796	95
-0.649991	0.024339	96
-0.647779	0.028112	97
-0.649458	-0.006107	98
-0.650463	-0.042670	99
-0.648475	-0.074956	100
-0.645951	-0.109029	101
-0.641306	-0.131881	102
-0.632117	-0.177106	103
-0.619689	-0.224452	104
-0.603305	-0.267619	105
-0.583475	-0.311767	106
-0.560416	-0.353985	107
-0.533469	-0.396922	108
-0.513350	-0.423214	109
-0.490351	-0.452379	110
-0.459004	-0.487489	111
-0.423164	-0.524260	112
-0.383747	-0.558335	113
-0.350366	-0.585680	114
-0.311742	-0.616687	115
-0.271186	-0.645956	116
-0.230883	-0.675099	117
-0.205662	-0.693090	118
-0.180076	-0.711179	119
-0.145030	-0.733175	120
-0.102424	-0.755879	121
-0.049507	-0.773306	122
-0.018157	-0.776678	123
0.012987	-0.779740	124
0.070750	-0.772753	125
0.097150	-0.764055	126
0.123647	-0.756984	127
0.145516	-0.746141	128
0.169395	-0.737967	129
0.190120	-0.726866	130
0.213826	-0.718488	131
0.246065	-0.703203	132
0.277358	-0.688657	133
0.311620	-0.672103	134
0.345933	-0.655322	135
0.378981	-0.637528	136
0.412518	-0.618797	137
0.447014	-0.597429	138
0.482759	-0.573851	139
0.505876	-0.555842	140
0.530135	-0.536935	141
0.555655	-0.514595	142
0.581547	-0.490894	143
0.607191	-0.464041	144
0.632653	-0.435478	145
0.657785	-0.403504	146
0.682738	-0.369016	147
0.697161	-0.344751	148
0.714191	-0.316882	149
0.728801	-0.288111	150
0.744732	-0.256081	151
0.758725	-0.221761	152
0.772523	-0.184846	153
0.784247	-0.145983	154
0.795270	-0.104234	155
0.800286	-0.075125	156
0.806498	-0.040376	157
0.809862	-0.007459	158
0.813298	0.030177	159
0.813443	0.060121	160
0.813767	0.096374	161
0.811575	0.129957	162
0.808596	0.169032	163
0.803929	0.196481	164
0.798399	0.232188	165
0.791202	0.262546	166
0.782289	0.300161	167
0.773143	0.327621	168
0.761589	0.362981	169
0.749413	0.392470	170
0.734001	0.429491	171
0.720051	0.456491	172
0.705936	0.483676	173
0.689280	0.511565	174
0.671792	0.540223	175
0.653583	0.565711	176
0.634840	0.591668	177
0.613499	0.617879	178
0.590861	0.644969	179
0.569696	0.666839	180
0.548344	0.688840	181
0.524362	0.710826	182
0.499394	0.733374	183
0.474393	0.752949	184
0.448682	0.772864	185
0.420459	0.792296	186
0.390677	0.812221	187
0.364134	0.827360	188
0.337428	0.842539	189
0.307461	0.857461	190
0.276434	0.872443	191
0.245620	0.884793	192
0.214035	0.896982	193
0.179497	0.908039	194
0.143545	0.918653	195
0.111220	0.925689	196
0.078855	0.932273	197
0.043765	0.937261	198
0.008639	0.941594	199
-0.025477	0.943460	200
-0.058979	0.944959	201
-0.093954	0.944664	202
-0.128316	0.943927	203
-0.185924	0.939003	204
-0.215749	0.935044	205
-0.245028	0.931358	206
-0.300041	0.921037	207
-0.328779	0.914187	208
-0.357238	0.907687	209
-0.405055	0.893335	210
-0.454399	0.876424	211
-0.500557	0.857700	212
-0.547936	0.836225	213
