time = 6.85	Re = 1
0.154289	0.127539	0
0.172123	0.103348	1
0.192093	0.074139	2
0.207637	0.033556	3
0.215843	-0.013672	4
0.214372	-0.044990	5
0.212001	-0.077991	6
0.204286	-0.110616	7
0.196126	-0.145180	8
0.190411	-0.198534	9
0.197382	-0.243898	10
0.244373	-0.257920	11
0.272767	-0.237001	12
0.303785	-0.206220	13
0.330408	-0.160159	14
0.340562	-0.132993	15
0.351515	-0.104649	16
0.356432	-0.073721	17
0.360796	-0.039048	18
0.359775	-0.004968	19
0.356113	0.032178	20
0.346103	0.069716	21
0.331572	0.108641	22
0.310177	0.149727	23
0.282893	0.191557	24
0.247121	0.236433	25
0.226793	0.261237	26
0.206128	0.285657	27
0.182693	0.317188	28
0.161143	0.349975	29
0.138881	0.396055	30
0.119181	0.450497	31
0.106338	0.496242	32
0.093854	0.546679	33
0.085666	0.583118	34
0.077068	0.621502	35
0.060824	0.677052	36
0.048870	0.696414	37
0.048864	0.696400	38
0.048864	0.696400	39
0.048851	0.696367	40
0.016945	0.701595	41
-0.019290	0.700166	42
-0.040472	0.700737	43
-0.066725	0.674742	44
-0.095415	0.655224	45
-0.075024	0.681743	46
-0.029285	0.694172	47
0.001534	0.692204	48
0.001559	0.682986	49
-0.032884	0.673262	50
-0.076482	0.650365	51
-0.116993	0.628415	52
-0.151453	0.611004	53
-0.124351	0.619926	54
-0.154992	0.605816	55
-0.185355	0.592046	56
-0.239770	0.568395	57
-0.187865	0.590110	58
-0.210995	0.577362	59
-0.242720	0.563577	60
-0.273978	0.549566	61
-0.300980	0.536036	62
-0.327968	0.522477	63
-0.305462	0.531316	64
-0.337822	0.514188	65
-0.369450	0.496328	66
-0.396077	0.478765	67
-0.422627	0.460818	68
-0.446691	0.439626	69
-0.470730	0.417827	70
-0.503602	0.383850	71
-0.533185	0.348504	72
-0.542779	0.333119	73
-0.562134	0.304392	74
-0.581333	0.274327	75
-0.595820	0.246075	76
-0.610339	0.217089	77
-0.607801	0.217926	78
-0.619645	0.187734	79
-0.631486	0.156446	80
-0.639745	0.126656	81
-0.647965	0.096349	82
-0.651110	0.073075	83
-0.657161	0.029403	84
-0.661125	-0.016616	85
-0.660202	-0.062013	86
-0.656525	-0.109119	87
-0.649125	-0.156037	88
-0.638452	-0.204533	89
-0.628087	-0.236601	90
-0.616206	-0.271191	91
-0.598021	-0.314275	92
-0.576054	-0.359271	93
-0.548285	-0.403669	94
-0.524140	-0.438232	95
-0.496270	-0.475096	96
-0.464635	-0.509833	97
-0.434511	-0.540761	98
-0.399919	-0.574288	99
-0.354033	-0.612604	100
-0.328949	-0.631765	101
-0.302935	-0.651993	102
-0.275984	-0.671102	103
-0.247659	-0.691394	104
-0.216073	-0.712255	105
-0.180100	-0.735468	106
-0.147293	-0.753558	107
-0.111437	-0.770759	108
-0.064763	-0.786331	109
-0.013575	-0.795063	110
0.039595	-0.794801	111
0.089981	-0.787152	112
0.138412	-0.773476	113
0.182903	-0.758153	114
0.212501	-0.745837	115
0.240789	-0.734760	116
0.271161	-0.721674	117
0.300898	-0.709366	118
0.332215	-0.694934	119
0.363241	-0.680570	120
0.395741	-0.664076	121
0.428604	-0.646891	122
0.450528	-0.632969	123
0.474679	-0.618911	124
0.498494	-0.602456	125
0.523903	-0.585418	126
0.549791	-0.565137	127
0.576362	-0.543714	128
0.602851	-0.519551	129
0.629880	-0.493767	130
0.647630	-0.473433	131
0.668189	-0.450947	132
0.686505	-0.427392	133
0.706698	-0.401614	134
0.721561	-0.378461	135
0.739135	-0.352263	136
0.754094	-0.325651	137
0.770895	-0.295938	138
0.781336	-0.272199	139
0.794897	-0.243732	140
0.804974	-0.216918	141
0.817304	-0.185523	142
0.824681	-0.159674	143
0.834251	-0.128401	144
0.840569	-0.099722	145
0.848475	-0.065498	146
0.856371	-0.010834	147
0.861462	0.048205	148
0.862137	0.105432	149
0.860749	0.136137	150
0.859263	0.167091	151
0.852582	0.221616	152
0.842274	0.279332	153
0.828319	0.334472	154
0.819267	0.363384	155
0.810157	0.392384	156
0.790785	0.441410	157
0.767456	0.492946	158
0.741466	0.541286	159
0.711159	0.591269	160
0.681166	0.633871	161
0.647155	0.677700	162
0.611033	0.718453	163
0.570523	0.759751	164
0.532751	0.793450	165
0.490910	0.827641	166
0.448092	0.858413	167
0.400600	0.889256	168
0.357850	0.913269	169
0.311920	0.936728	170
0.266724	0.956708	171
0.218998	0.975652	172
