time = 6.2	Re = 1
0.153136	0.129411	0
0.171302	0.105527	1
0.189545	0.081477	2
0.205190	0.046060	3
0.216378	0.004611	4
0.219118	-0.053746	5
0.214876	-0.085430	6
0.210606	-0.117982	7
0.207835	-0.167978	8
0.213779	-0.209541	9
0.259074	-0.218380	10
0.287149	-0.195573	11
0.316743	-0.163347	12
0.341131	-0.114766	13
0.349631	-0.086134	14
0.358267	-0.057137	15
0.360752	-0.024915	16
0.362028	0.010256	17
0.357839	0.044861	18
0.350765	0.081745	19
0.337241	0.118749	20
0.319643	0.156231	21
0.295775	0.194825	22
0.267680	0.233555	23
0.233626	0.274747	24
0.197252	0.320778	25
0.177123	0.350923	26
0.158435	0.382246	27
0.138881	0.425618	28
0.120867	0.475480	29
0.108780	0.515860	30
0.097057	0.559344	31
0.089028	0.589838	32
0.080855	0.620739	33
0.066538	0.663323	34
0.042439	0.698165	35
0.048859	0.696389	36
0.048720	0.696258	37
0.048863	0.696398	38
0.024742	0.699008	39
-0.011135	0.701601	40
-0.060756	0.694592	41
-0.027130	0.703858	42
-0.071415	0.663746	43
-0.114325	0.639191	44
-0.099862	0.640691	45
-0.139068	0.620950	46
-0.176589	0.603872	47
-0.141324	0.618644	48
-0.158752	0.606634	49
-0.203774	0.587593	50
-0.245562	0.569449	51
-0.229689	0.572688	52
-0.281236	0.550594	53
-0.327616	0.528422	54
-0.375000	0.498477	55
-0.408950	0.475123	56
-0.441145	0.450476	57
-0.453272	0.438033	58
-0.476182	0.417000	59
-0.499119	0.395657	60
-0.537549	0.352478	61
-0.535829	0.351125	62
-0.571269	0.302831	63
-0.600651	0.253911	64
-0.609640	0.232819	65
-0.626208	0.195205	66
-0.641591	0.155494	67
-0.652821	0.113552	68
-0.662093	0.069659	69
-0.668076	0.024480	70
-0.671611	-0.022698	71
-0.670923	-0.055852	72
-0.669653	-0.090879	73
-0.664967	-0.135882	74
-0.657535	-0.183256	75
-0.644117	-0.233222	76
-0.631376	-0.272396	77
-0.616030	-0.313997	78
-0.595740	-0.355725	79
-0.575993	-0.392456	80
-0.553024	-0.431514	81
-0.519781	-0.477466	82
-0.482119	-0.522819	83
-0.441663	-0.565247	84
-0.419060	-0.586390	85
-0.395939	-0.608097	86
-0.355430	-0.641272	87
-0.308436	-0.677223	88
-0.282443	-0.695241	89
-0.255915	-0.713537	90
-0.224899	-0.733172	91
-0.191221	-0.753605	92
-0.162967	-0.767788	93
-0.134181	-0.781625	94
-0.097452	-0.795275	95
-0.058887	-0.806137	96
-0.012965	-0.812555	97
0.032671	-0.813733	98
0.080740	-0.808986	99
0.125313	-0.800552	100
0.156215	-0.791434	101
0.185365	-0.783283	102
0.215523	-0.772825	103
0.244452	-0.763473	104
0.275405	-0.751614	105
0.305808	-0.740380	106
0.337298	-0.727375	107
0.368755	-0.714559	108
0.391710	-0.702941	109
0.416317	-0.691965	110
0.440504	-0.678890	111
0.466056	-0.665915	112
0.487577	-0.652258	113
0.511337	-0.638530	114
0.534107	-0.622784	115
0.558804	-0.606502	116
0.577285	-0.591165	117
0.599143	-0.574835	118
0.618514	-0.557350	119
0.640777	-0.538594	120
0.657870	-0.520719	121
0.678286	-0.500897	122
0.695775	-0.480643	123
0.716325	-0.458135	124
0.746449	-0.418762	125
0.776470	-0.375330	126
0.802721	-0.331058	127
0.828444	-0.282358	128
0.848397	-0.237017	129
0.867286	-0.188094	130
0.882522	-0.139123	131
0.896178	-0.086603	132
0.904969	-0.039767	133
0.912282	0.010236	134
0.916306	0.059523	135
0.918302	0.111602	136
0.917065	0.158460	137
0.913924	0.207647	138
0.907845	0.255959	139
0.899421	0.306375	140
0.889193	0.350331	141
0.876896	0.396189	142
0.862272	0.440401	143
0.845113	0.486638	144
0.827665	0.526139	145
0.808263	0.566751	146
0.787415	0.605119	147
0.764529	0.644359	148
