time = 6.15	Re = 1
0.153042	0.129557	0
0.189325	0.082041	1
0.204972	0.046942	2
0.216392	0.006031	3
0.219558	-0.051747	4
0.215605	-0.083407	5
0.211653	-0.115770	6
0.209194	-0.165496	7
0.215139	-0.206805	8
0.260319	-0.215199	9
0.288318	-0.192187	10
0.317736	-0.159886	11
0.341871	-0.111140	12
0.350200	-0.082417	13
0.358635	-0.053401	14
0.360903	-0.021118	15
0.361929	0.014050	16
0.357497	0.048652	17
0.350185	0.085468	18
0.336429	0.122388	19
0.318648	0.159744	20
0.294674	0.198134	21
0.266606	0.236631	22
0.232747	0.277606	23
0.196724	0.323471	24
0.176842	0.353488	25
0.158330	0.384701	26
0.138954	0.427838	27
0.121066	0.477306	28
0.108988	0.517350	29
0.097360	0.560214	30
0.089344	0.590272	31
0.081219	0.620626	32
0.067202	0.662360	33
0.043127	0.698716	34
0.048862	0.696394	35
0.048503	0.696072	36
0.048865	0.696404	37
0.024674	0.698787	38
-0.010360	0.701596	39
-0.056432	0.698324	40
-0.025349	0.703114	41
-0.070506	0.665011	42
-0.111804	0.641494	43
-0.098246	0.642280	44
-0.136000	0.623183	45
-0.172402	0.606455	46
-0.138245	0.620827	47
-0.155384	0.608779	48
-0.199061	0.590238	49
-0.239802	0.572610	50
-0.224521	0.575463	51
-0.274907	0.554137	52
-0.320541	0.532756	53
-0.367609	0.503626	54
-0.401417	0.481003	55
-0.433589	0.457119	56
-0.445848	0.444903	57
-0.468864	0.424456	58
-0.491912	0.403782	59
-0.530786	0.361760	60
-0.529162	0.360257	61
-0.565245	0.313099	62
-0.595384	0.265199	63
-0.604770	0.244352	64
-0.622035	0.207352	65
-0.638147	0.168290	66
-0.650242	0.126792	67
-0.660413	0.083336	68
-0.667371	0.038499	69
-0.671960	-0.008350	70
-0.672020	-0.041433	71
-0.671556	-0.076322	72
-0.667920	-0.121256	73
-0.661638	-0.168575	74
-0.649410	-0.218743	75
-0.637644	-0.258092	76
-0.623344	-0.299881	77
-0.604096	-0.342012	78
-0.585279	-0.379096	79
-0.563331	-0.418509	80
-0.531251	-0.465085	81
-0.494756	-0.511088	82
-0.455403	-0.554141	83
-0.433348	-0.575583	84
-0.410879	-0.597499	85
-0.371348	-0.631008	86
-0.325698	-0.667043	87
-0.300494	-0.685020	88
-0.274986	-0.703179	89
-0.245336	-0.722615	90
-0.213610	-0.742865	91
-0.187113	-0.757110	92
-0.160596	-0.771346	93
-0.126777	-0.786264	94
-0.091032	-0.799440	95
-0.047346	-0.809711	96
-0.002366	-0.815070	97
0.046705	-0.814534	98
0.093381	-0.809130	99
0.126203	-0.801423	100
0.156791	-0.794053	101
0.188392	-0.784113	102
0.218270	-0.775117	103
0.250144	-0.763576	104
0.281108	-0.752714	105
0.313133	-0.740167	106
0.344925	-0.727954	107
0.368258	-0.716800	108
0.393037	-0.706463	109
0.417534	-0.694028	110
0.443265	-0.681862	111
0.465123	-0.668871	112
0.489089	-0.656011	113
0.512217	-0.641087	114
0.537185	-0.625816	115
0.556077	-0.611185	116
0.578248	-0.595827	117
0.598082	-0.579151	118
0.620757	-0.561462	119
0.638369	-0.544338	120
0.659276	-0.525539	121
0.677374	-0.506107	122
0.698532	-0.484690	123
0.729877	-0.446881	124
0.761290	-0.405107	125
0.789043	-0.362327	126
0.816471	-0.315200	127
0.838086	-0.271123	128
0.858814	-0.223505	129
0.875973	-0.175653	130
0.891723	-0.124275	131
0.902450	-0.078262	132
0.911872	-0.029110	133
0.918031	0.019517	134
0.922340	0.070958	135
0.923227	0.117416	136
0.922366	0.166217	137
0.918575	0.214323	138
0.912594	0.264579	139
0.904538	0.308571	140
0.894570	0.354500	141
0.882225	0.398948	142
0.867522	0.445465	143
0.852203	0.485393	144
0.835055	0.526482	145
0.816363	0.565460	146
0.795761	0.605371	147
