time = 3.95	Re = 1
0.148461	0.135719	0
0.177067	0.106888	1
0.206666	0.067304	2
0.223489	0.032777	3
0.238180	-0.005812	4
0.254057	-0.035477	5
0.270107	-0.063551	6
0.308587	-0.052086	7
0.326317	-0.022526	8
0.342415	0.011371	9
0.349892	0.059420	10
0.349854	0.111593	11
0.337722	0.170272	12
0.327277	0.199783	13
0.316306	0.229646	14
0.300285	0.260346	15
0.283529	0.290816	16
0.263653	0.322785	17
0.243488	0.355254	18
0.220550	0.390938	19
0.197377	0.430337	20
0.171217	0.478721	21
0.157197	0.508453	22
0.143024	0.539299	23
0.124364	0.581139	24
0.103003	0.629810	25
0.085530	0.666883	26
0.045839	0.709932	27
0.024064	0.708629	28
-0.014450	0.717414	29
-0.043490	0.711022	30
-0.073140	0.703304	31
-0.106457	0.674973	32
-0.138916	0.653200	33
-0.150937	0.641794	34
-0.198467	0.621683	35
-0.203716	0.614430	36
-0.256754	0.594467	37
-0.271354	0.585476	38
-0.313589	0.568717	39
-0.364139	0.542418	40
-0.390541	0.527396	41
-0.416936	0.512291	42
-0.456560	0.484752	43
-0.481793	0.466007	44
-0.507001	0.446906	45
-0.535497	0.419374	46
-0.556688	0.397980	47
-0.577880	0.376556	48
-0.600342	0.347905	49
-0.618959	0.323483	50
-0.637570	0.298888	51
-0.659927	0.261647	52
-0.680719	0.222593	53
-0.698940	0.182533	54
-0.715672	0.140528	55
-0.727137	0.103015	56
-0.737811	0.063723	57
-0.746311	0.022336	58
-0.753504	-0.020999	59
-0.756284	-0.056066	60
-0.758490	-0.092296	61
-0.758608	-0.132736	62
-0.757390	-0.174710	63
-0.753701	-0.208305	64
-0.749450	-0.242691	65
-0.742330	-0.281872	66
-0.733735	-0.322319	67
-0.724100	-0.355582	68
-0.713655	-0.389583	69
-0.701125	-0.422504	70
-0.687642	-0.456147	71
-0.672898	-0.487036	72
-0.657342	-0.518481	73
-0.639846	-0.548983	74
-0.621339	-0.580048	75
-0.602583	-0.607225	76
-0.583158	-0.634725	77
-0.561794	-0.661518	78
-0.539542	-0.688653	79
-0.516871	-0.712920	80
-0.493474	-0.737409	81
-0.468175	-0.761020	82
-0.441929	-0.784812	83
-0.416140	-0.805281	84
-0.389724	-0.825798	85
-0.361405	-0.845302	86
-0.332284	-0.864731	87
-0.303441	-0.881402	88
-0.274033	-0.897953	89
-0.242884	-0.913185	90
-0.211205	-0.928036	91
-0.180933	-0.939980	92
-0.150710	-0.951674	93
-0.119455	-0.961948	94
-0.088563	-0.971905	95
-0.032231	-0.986761	96
0.021940	-0.999418	97
