time = 3.05	Re = 1
0.146532	0.137837	0
0.172000	0.116144	1
0.198087	0.091329	2
0.216561	0.066402	3
0.234833	0.041279	4
0.276275	0.005747	5
0.311193	0.024276	6
0.323538	0.053409	7
0.335112	0.083886	8
0.338164	0.126678	9
0.336140	0.171862	10
0.324785	0.223151	11
0.307663	0.275694	12
0.294903	0.303711	13
0.282131	0.331625	14
0.266704	0.361553	15
0.251254	0.391716	16
0.232864	0.424703	17
0.213998	0.459818	18
0.191966	0.500542	19
0.168065	0.547048	20
0.152756	0.575821	21
0.137076	0.605325	22
0.116609	0.642963	23
0.087481	0.687383	24
0.053906	0.714469	25
0.014300	0.725980	26
-0.020000	0.724725	27
-0.067065	0.718720	28
-0.087243	0.703154	29
-0.121096	0.687299	30
-0.136223	0.675265	31
-0.162547	0.665111	32
-0.201019	0.646265	33
-0.241425	0.629750	34
-0.275167	0.614695	35
-0.317889	0.598749	36
-0.346357	0.584526	37
-0.387726	0.566697	38
-0.413393	0.552186	39
-0.454670	0.531536	40
-0.483798	0.512995	41
-0.512638	0.493506	42
-0.540547	0.472745	43
-0.568297	0.451045	44
-0.591607	0.429444	45
-0.614918	0.407453	46
-0.638140	0.382983	47
-0.661295	0.357803	48
-0.696192	0.312056	49
-0.714480	0.285322	50
-0.732701	0.258163	51
-0.759311	0.210104	52
-0.773340	0.181539	53
-0.787296	0.152660	54
-0.807631	0.100825	55
-0.824850	0.046986	56
-0.838268	-0.005878	57
-0.848884	-0.060485	58
-0.855485	-0.112046	59
-0.859668	-0.165148	60
-0.860648	-0.216373	61
-0.859242	-0.268832	62
-0.855016	-0.318027	63
-0.848564	-0.368158	64
-0.839863	-0.415790	65
-0.828967	-0.464197	66
-0.816449	-0.509175	67
-0.801938	-0.554766	68
-0.786436	-0.596616	69
-0.769592	-0.638415	70
