time = 4.2	Re = 1
0.149005	0.135072	0
0.178326	0.104301	1
0.208746	0.060585	2
0.224550	0.023144	3
0.237528	-0.019039	4
0.251514	-0.051987	5
0.265997	-0.082118	6
0.305390	-0.072739	7
0.324752	-0.043559	8
0.342478	-0.009166	9
0.351794	0.039951	10
0.353060	0.093707	11
0.347501	0.123831	12
0.341618	0.154306	13
0.331171	0.184643	14
0.319814	0.215437	15
0.303261	0.246885	16
0.285617	0.278124	17
0.264703	0.310544	18
0.243332	0.343493	19
0.219185	0.379688	20
0.194759	0.420089	21
0.167569	0.470365	22
0.153034	0.501794	23
0.138456	0.534783	24
0.118828	0.581093	25
0.107442	0.608915	26
0.096049	0.636763	27
0.074148	0.682058	28
0.048147	0.701080	29
0.011059	0.714998	30
0.000481	0.710065	31
-0.056456	0.709369	32
-0.074999	0.690397	33
-0.102942	0.676603	34
-0.130907	0.652919	35
-0.166071	0.632520	36
-0.177724	0.622591	37
-0.232468	0.600410	38
-0.236692	0.594188	39
-0.266704	0.582380	40
-0.296517	0.570379	41
-0.311658	0.560880	42
-0.357770	0.539905	43
-0.384132	0.524218	44
-0.410488	0.508369	45
-0.437509	0.490157	46
-0.464435	0.471366	47
-0.503590	0.438255	48
-0.528242	0.415547	49
-0.552794	0.392034	50
-0.579282	0.359929	51
-0.598845	0.334775	52
-0.618395	0.309138	53
-0.638014	0.276459	54
-0.654167	0.248303	55
-0.670283	0.219529	56
-0.688299	0.177615	57
-0.704321	0.133882	58
-0.717363	0.089510	59
-0.728422	0.043123	60
-0.734596	0.002604	61
-0.739541	-0.039960	62
-0.741804	-0.084227	63
-0.742195	-0.130547	64
-0.739403	-0.167118	65
-0.735633	-0.205104	66
-0.728955	-0.246974	67
-0.720394	-0.290442	68
-0.710836	-0.324396	69
-0.700318	-0.359354	70
-0.685970	-0.398628	71
-0.669578	-0.439158	72
-0.653573	-0.471749	73
-0.636287	-0.505191	74
-0.617171	-0.536902	75
-0.596600	-0.569405	76
-0.575383	-0.598614	77
-0.552832	-0.628476	78
-0.528543	-0.656842	79
-0.502650	-0.685798	80
-0.477451	-0.710510	81
-0.450967	-0.735605	82
-0.422614	-0.759501	83
-0.392640	-0.783699	84
-0.362859	-0.804737	85
-0.331549	-0.825903	86
-0.298276	-0.845614	87
-0.263160	-0.865157	88
-0.229316	-0.881058	89
-0.194077	-0.896540	90
-0.157017	-0.910055	91
-0.118840	-0.922611	92
-0.082274	-0.931953	93
-0.045541	-0.940432	94
-0.008122	-0.946825	95
0.028766	-0.952485	96
0.062468	-0.955827	97
0.095054	-0.959103	98
0.127544	-0.960894	99
0.158948	-0.962799	100
0.215006	-0.963716	101
0.269062	-0.962999	102
