time = 4.7	Re = 1
0.150086	0.133721	0
0.181426	0.098455	1
0.212061	0.046980	2
0.225286	0.004072	3
0.234269	-0.045220	4
0.244034	-0.083788	5
0.255263	-0.117599	6
0.296360	-0.112829	7
0.318812	-0.084734	8
0.340018	-0.049890	9
0.353413	0.000498	10
0.358087	0.056836	11
0.354047	0.088294	12
0.349104	0.120652	13
0.339278	0.152652	14
0.327707	0.185328	15
0.310682	0.218353	16
0.291757	0.250975	17
0.268998	0.284565	18
0.245294	0.318517	19
0.218650	0.355587	20
0.191767	0.397481	21
0.176963	0.424302	22
0.162315	0.451241	23
0.146729	0.486191	24
0.131528	0.523292	25
0.110695	0.578580	26
0.098350	0.613270	27
0.083707	0.651013	28
0.066477	0.682810	29
0.036433	0.703868	30
0.037185	0.695008	31
-0.012102	0.708031	32
-0.061801	0.703475	33
-0.048788	0.705708	34
-0.076679	0.681796	35
-0.108416	0.662770	36
-0.110440	0.652555	37
-0.150095	0.635807	38
-0.180519	0.616244	39
-0.224614	0.594969	40
-0.236635	0.586263	41
-0.271859	0.571553	42
-0.306016	0.556362	43
-0.308511	0.551519	44
-0.344777	0.534146	45
-0.379711	0.515808	46
-0.395275	0.504186	47
-0.420735	0.487877	48
-0.446195	0.471518	49
-0.472937	0.449487	50
-0.499406	0.426420	51
-0.525473	0.400595	52
-0.551046	0.373397	53
-0.585723	0.328368	54
-0.606777	0.297531	55
-0.627352	0.265138	56
-0.647175	0.224501	57
-0.661312	0.192450	58
-0.675183	0.159115	59
-0.686922	0.119681	60
-0.696072	0.085275	61
-0.704827	0.049421	62
-0.711645	0.000414	63
-0.715557	-0.050168	64
-0.715926	-0.100419	65
-0.713232	-0.152453	66
-0.707269	-0.196147	67
-0.698982	-0.242068	68
-0.687263	-0.288627	69
-0.672471	-0.337074	70
-0.657863	-0.373586	71
-0.641289	-0.411729	72
-0.620365	-0.452669	73
-0.596411	-0.495001	74
-0.575132	-0.526555	75
-0.551863	-0.559291	76
-0.523138	-0.595064	77
-0.491059	-0.631862	78
-0.462579	-0.660261	79
-0.431499	-0.689622	80
-0.399255	-0.716476	81
-0.363836	-0.744226	82
-0.328840	-0.768289	83
-0.290336	-0.792962	84
-0.249779	-0.815410	85
-0.204432	-0.837825	86
-0.160975	-0.855126	87
-0.113375	-0.870832	88
-0.063651	-0.882433	89
-0.011126	-0.890820	90
0.037365	-0.894281	91
0.085809	-0.895210	92
0.132454	-0.893077	93
0.178059	-0.889636	94
0.217793	-0.884436	95
0.256893	-0.878984	96
0.294926	-0.871944	97
0.332750	-0.864600	98
0.367004	-0.856129	99
0.401171	-0.847495	100
0.435088	-0.837141	101
0.469100	-0.826394	102
0.499614	-0.814766	103
0.530223	-0.802978	104
0.560443	-0.789542	105
0.590829	-0.775831	106
0.617825	-0.761662	107
0.644864	-0.747414	108
0.671193	-0.731885	109
0.697568	-0.716272	110
