time = 2.15	Re = 1
0.144719	0.139543	0
0.187389	0.113453	1
0.223759	0.086599	2
0.267733	0.074857	3
0.299726	0.098649	4
0.319580	0.151454	5
0.322440	0.187498	6
0.323050	0.224861	7
0.316860	0.268324	8
0.307577	0.313320	9
0.291874	0.362657	10
0.272209	0.415350	11
0.259122	0.444213	12
0.246048	0.473279	13
0.230070	0.505533	14
0.213294	0.539103	15
0.191831	0.576731	16
0.167630	0.617956	17
0.133853	0.667049	18
0.109216	0.695591	19
0.078385	0.723265	20
0.030568	0.742537	21
-0.017319	0.748831	22
-0.063439	0.742784	23
-0.101934	0.732523	24
-0.131648	0.719044	25
-0.162797	0.708924	26
-0.186107	0.698603	27
-0.215886	0.691343	28
-0.264744	0.675597	29
-0.312834	0.662195	30
-0.357304	0.648192	31
-0.403334	0.634369	32
-0.442713	0.619617	33
-0.485804	0.603664	34
-0.521983	0.587293	35
-0.562705	0.568665	36
-0.597588	0.550078	37
-0.632127	0.529838	38
-0.664557	0.509190	39
-0.696700	0.487338	40
-0.725879	0.465336	41
-0.754891	0.442487	42
-0.781892	0.419253	43
-0.808731	0.395370	44
-0.833075	0.371581	45
-0.857295	0.347358	46
-0.879649	0.323222	47
-0.901907	0.298794	48
-0.922091	0.275023	49
-0.942234	0.251132	50
-0.978564	0.205474	51
