time = 2.4	Re = 1
0.145205	0.139116	0
0.190468	0.107401	1
0.227644	0.074276	2
0.271505	0.056045	3
0.304127	0.078453	4
0.324425	0.133368	5
0.326862	0.171338	6
0.326333	0.210903	7
0.318356	0.256612	8
0.306640	0.303747	9
0.287907	0.355267	10
0.264896	0.410361	11
0.250113	0.440582	12
0.235240	0.471494	13
0.217294	0.506147	14
0.198289	0.543044	15
0.173984	0.585422	16
0.145017	0.634246	17
0.123874	0.664689	18
0.098424	0.696638	19
0.051880	0.729440	20
-0.003477	0.741225	21
-0.060028	0.735648	22
-0.104723	0.719621	23
-0.137925	0.702947	24
-0.171596	0.690514	25
-0.197391	0.678085	26
-0.229963	0.667914	27
-0.253097	0.658016	28
-0.286287	0.649278	29
-0.338619	0.630639	30
-0.390627	0.612208	31
-0.437784	0.592285	32
-0.486677	0.570525	33
-0.527309	0.548359	34
-0.571766	0.522868	35
-0.608067	0.498086	36
-0.648815	0.468866	37
-0.682821	0.440814	38
-0.715869	0.410718	39
-0.746332	0.380364	40
-0.776002	0.348394	41
-0.802195	0.316969	42
-0.827818	0.284264	43
-0.850972	0.251624	44
-0.873569	0.217928	45
-0.893322	0.185081	46
-0.912583	0.151416	47
-0.929692	0.118371	48
-0.946360	0.084661	49
-0.960822	0.052310	50
-0.974941	0.019448	51
-0.987074	-0.011630	52
-0.998987	-0.042864	53
