time = 4.15	Re = 1
0.148896	0.135203	0
0.178080	0.104817	1
0.208355	0.061941	2
0.224369	0.025057	3
0.237714	-0.016365	4
0.252081	-0.048777	5
0.266893	-0.078432	6
0.306114	-0.068631	7
0.325143	-0.039371	8
0.342538	-0.005075	9
0.351469	0.043870	10
0.352451	0.097316	11
0.346775	0.127274	12
0.340841	0.157542	13
0.330381	0.187708	14
0.319086	0.218330	15
0.302617	0.249636	16
0.285142	0.280714	17
0.264433	0.313033	18
0.243295	0.345896	19
0.219404	0.381977	20
0.195230	0.422190	21
0.168248	0.472097	22
0.153803	0.503200	23
0.139261	0.535806	24
0.119868	0.581150	25
0.097299	0.635370	26
0.076255	0.679182	27
0.050565	0.700627	28
0.018148	0.714414	29
0.005220	0.709966	30
-0.047655	0.712905	31
-0.070642	0.695262	32
-0.097836	0.681542	33
-0.126230	0.657072	34
-0.160529	0.636492	35
-0.172268	0.626287	36
-0.225530	0.604638	37
-0.229949	0.598237	38
-0.259247	0.586832	39
-0.288435	0.575303	40
-0.303484	0.565940	41
-0.348883	0.545902	42
-0.375070	0.530738	43
-0.401261	0.515512	44
-0.428210	0.497982	45
-0.455091	0.479966	46
-0.494430	0.448006	47
-0.519257	0.426105	48
-0.544012	0.403489	49
-0.570984	0.372304	50
-0.590931	0.347888	51
-0.610878	0.323088	52
-0.631124	0.291187	53
-0.647840	0.263760	54
-0.664516	0.235794	55
-0.683470	0.194764	56
-0.700534	0.151908	57
-0.714677	0.108342	58
-0.726954	0.062754	59
-0.734239	0.022771	60
-0.740390	-0.019218	61
-0.743950	-0.062997	62
-0.745759	-0.108811	63
-0.744113	-0.145161	64
-0.741579	-0.182885	65
-0.736294	-0.224573	66
-0.729239	-0.267849	67
-0.720868	-0.301820	68
-0.711620	-0.336759	69
-0.698732	-0.376124	70
-0.683912	-0.416755	71
-0.669184	-0.449571	72
-0.653267	-0.483226	73
-0.635469	-0.515279	74
-0.616314	-0.548105	75
-0.596384	-0.577733	76
-0.575236	-0.608004	77
-0.552307	-0.636872	78
-0.527906	-0.666336	79
-0.504018	-0.691600	80
-0.478988	-0.717245	81
-0.452081	-0.741781	82
-0.423739	-0.766638	83
-0.395493	-0.788381	84
-0.365914	-0.810301	85
-0.334416	-0.830907	86
-0.301302	-0.851459	87
-0.269282	-0.868472	88
-0.235997	-0.885270	89
-0.200809	-0.900354	90
-0.164448	-0.914760	91
-0.129242	-0.926027	92
-0.093654	-0.936578	93
-0.057006	-0.945036	94
-0.020498	-0.952711	95
0.013104	-0.957810	96
0.045851	-0.962686	97
0.078605	-0.966233	98
0.110208	-0.969713	99
0.166542	-0.973334	100
0.220569	-0.975260	101
