time = 6.95	Re = 1
0.154454	0.127256	0
0.172226	0.103033	1
0.192425	0.073028	2
0.207947	0.031420	3
0.215635	-0.016488	4
0.213794	-0.048013	5
0.210803	-0.081572	6
0.202527	-0.114253	7
0.193717	-0.149176	8
0.187839	-0.203008	9
0.195125	-0.249012	10
0.242410	-0.263753	11
0.270777	-0.243043	12
0.301876	-0.212508	13
0.328667	-0.166834	14
0.338965	-0.139894	15
0.350213	-0.111703	16
0.355428	-0.081077	17
0.360220	-0.046624	18
0.359660	-0.012710	19
0.356538	0.024414	20
0.347101	0.061936	21
0.333172	0.100952	22
0.312303	0.142450	23
0.285344	0.184783	24
0.249486	0.230345	25
0.228892	0.255509	26
0.207862	0.280168	27
0.183855	0.311974	28
0.161787	0.345000	29
0.139030	0.391448	30
0.119010	0.446571	31
0.106002	0.493180	32
0.093459	0.544567	33
0.085263	0.581899	34
0.076622	0.621511	35
0.068280	0.650695	36
0.060094	0.680011	37
0.048865	0.696403	38
0.048859	0.696389	39
0.048860	0.696389	40
0.048863	0.696398	41
0.014904	0.701706	42
-0.019645	0.699798	43
-0.043840	0.700774	44
-0.068246	0.671808	45
-0.099565	0.650721	46
-0.078722	0.676226	47
-0.025321	0.697681	48
0.009527	0.690812	49
0.018260	0.681089	50
-0.011012	0.677365	51
-0.050564	0.663052	52
-0.077848	0.648315	53
-0.121506	0.624950	54
-0.158043	0.606757	55
-0.128833	0.616684	56
-0.161574	0.601832	57
-0.193747	0.587410	58
-0.222386	0.574934	59
-0.250939	0.562396	60
-0.196355	0.585493	61
-0.220397	0.572446	62
-0.253628	0.557816	63
-0.286121	0.542868	64
-0.313961	0.528486	65
-0.341700	0.513917	66
-0.318309	0.523810	67
-0.351464	0.505470	68
-0.383704	0.486251	69
-0.410560	0.467524	70
-0.437289	0.448239	71
-0.461097	0.425984	72
-0.484871	0.402968	73
-0.517063	0.367248	74
-0.545785	0.330240	75
-0.554851	0.314443	76
-0.573320	0.284615	77
-0.591591	0.253285	78
-0.605086	0.224182	79
-0.618596	0.194159	80
-0.616017	0.195361	81
-0.626701	0.164429	82
-0.637389	0.132232	83
-0.644461	0.101887	84
-0.651478	0.070857	85
-0.653636	0.047429	86
-0.657860	0.003191	87
-0.659851	-0.043410	88
-0.656951	-0.088922	89
-0.651197	-0.136074	90
-0.641725	-0.182809	91
-0.628831	-0.231020	92
-0.617072	-0.262600	93
-0.603603	-0.296765	94
-0.583490	-0.339107	95
-0.559455	-0.383280	96
-0.529800	-0.426423	97
-0.504174	-0.460018	98
-0.474676	-0.495919	99
-0.441680	-0.529490	100
-0.410286	-0.559565	101
-0.374173	-0.592429	102
-0.350431	-0.611201	103
-0.326575	-0.630153	104
-0.300537	-0.649238	105
-0.273166	-0.669712	106
-0.244761	-0.689211	107
-0.214226	-0.710214	108
-0.179582	-0.731917	109
-0.138225	-0.755729	110
-0.099456	-0.772741	111
-0.056623	-0.785995	112
-0.004028	-0.793178	113
0.048929	-0.791724	114
0.098970	-0.782147	115
0.143762	-0.768679	116
0.186727	-0.752633	117
0.227673	-0.736664	118
0.255307	-0.724240	119
0.282476	-0.712932	120
0.311842	-0.699490	121
0.341036	-0.686543	122
0.371714	-0.671252	123
0.402313	-0.655728	124
0.434290	-0.637797	125
0.466710	-0.618846	126
0.488030	-0.603756	127
0.511799	-0.588125	128
0.534927	-0.570160	129
0.559748	-0.551255	130
0.584724	-0.529102	131
0.610353	-0.505568	132
0.635637	-0.479295	133
0.661378	-0.451187	134
0.677932	-0.429426	135
0.697273	-0.405056	136
0.714163	-0.379918	137
0.732843	-0.352197	138
0.746203	-0.327751	139
0.762147	-0.299784	140
0.775330	-0.271768	141
0.790179	-0.240269	142
0.798955	-0.215574	143
0.810567	-0.185581	144
0.818730	-0.157748	145
0.828820	-0.124867	146
0.834297	-0.098243	147
0.841560	-0.065729	148
0.845719	-0.036299	149
0.851023	-0.000900	150
0.854666	0.055008	151
0.854867	0.085079	152
0.855060	0.115179	153
0.851093	0.173085	154
0.847186	0.203976	155
0.843106	0.235246	156
0.831817	0.289788	157
0.816518	0.347309	158
0.797728	0.401847	159
0.786125	0.430265	160
0.774352	0.458885	161
0.750521	0.506743	162
0.722359	0.556851	163
0.691781	0.603425	164
0.656561	0.651321	165
0.622331	0.691719	166
0.583775	0.733037	167
0.543327	0.770980	168
0.498217	0.809113	169
0.456597	0.839712	170
0.410619	0.870429	171
0.363954	0.897490	172
0.312395	0.924090	173
0.266494	0.944120	174
0.217520	0.963155	175
0.169962	0.978627	176
0.120361	0.992724	177
