time = 2.5	Re = 1
0.145404	0.138935	0
0.191678	0.104961	1
0.229034	0.069275	2
0.272721	0.048448	3
0.305636	0.070297	4
0.326280	0.125969	5
0.328646	0.164682	6
0.327744	0.205142	7
0.319119	0.251718	8
0.306469	0.299736	9
0.286586	0.352052	10
0.274461	0.379996	11
0.262312	0.407993	12
0.246951	0.438677	13
0.231373	0.470328	14
0.212668	0.505956	15
0.192818	0.544212	16
0.167463	0.588691	17
0.151995	0.614874	18
0.136407	0.641155	19
0.112734	0.674665	20
0.080398	0.710121	21
0.050732	0.723613	22
0.021043	0.735643	23
-0.038119	0.737758	24
-0.090502	0.721644	25
-0.129861	0.703510	26
-0.161098	0.687567	27
-0.195403	0.675257	28
-0.221186	0.663164	29
-0.255089	0.652563	30
-0.278598	0.642465	31
-0.313331	0.632654	32
-0.367078	0.612040	33
-0.420436	0.590809	34
-0.468342	0.567879	35
-0.517880	0.542339	36
-0.558531	0.516772	37
-0.602908	0.487070	38
-0.638679	0.458678	39
-0.678684	0.424996	40
-0.711664	0.393062	41
-0.743391	0.358984	42
-0.772339	0.324761	43
-0.800226	0.288812	44
-0.824484	0.253733	45
-0.847951	0.217247	46
-0.868783	0.181044	47
-0.888836	0.143670	48
-0.905959	0.107478	49
-0.922393	0.070346	50
-0.936582	0.034103	51
-0.950140	-0.002939	52
-0.961485	-0.038307	53
-0.972299	-0.074301	54
-0.981192	-0.108208	55
-0.989742	-0.142323	56
