time = 7.35	Re = 1
0.155078	0.126144	0
0.172570	0.101842	1
0.194101	0.068045	2
0.208754	0.023988	3
0.214403	-0.027676	4
0.210761	-0.060613	5
0.205152	-0.095451	6
0.194920	-0.128629	7
0.184505	-0.164175	8
0.178090	-0.220357	9
0.186968	-0.269227	10
0.235500	-0.286530	11
0.263599	-0.266483	12
0.294765	-0.236656	13
0.321743	-0.192495	14
0.332350	-0.166700	15
0.344520	-0.139229	16
0.350682	-0.109816	17
0.356990	-0.076267	18
0.358117	-0.043314	19
0.357119	-0.006727	20
0.350009	0.030429	21
0.338631	0.069760	22
0.320225	0.112232	23
0.295095	0.156543	24
0.277380	0.180862	25
0.259605	0.205186	26
0.238140	0.231902	27
0.215700	0.257983	28
0.189361	0.291113	29
0.165010	0.325070	30
0.140023	0.372849	31
0.129253	0.401582	32
0.118679	0.430497	33
0.104943	0.480545	34
0.092116	0.535724	35
0.083761	0.576809	36
0.075139	0.621271	37
0.064437	0.655773	38
0.053274	0.696620	39
0.048864	0.696400	40
0.048876	0.696427	41
0.048876	0.696428	42
0.048862	0.696395	43
0.008334	0.700905	44
-0.017709	0.698514	45
-0.063684	0.685943	46
-0.075405	0.660503	47
-0.117311	0.633377	48
-0.096097	0.654348	49
-0.065183	0.670531	50
-0.023878	0.693137	51
-0.035017	0.704489	52
0.012606	0.692587	53
0.049165	0.680829	54
0.055522	0.671978	55
0.045754	0.667542	56
0.024899	0.663652	57
0.020024	0.665431	58
-0.022090	0.666639	59
-0.052910	0.661975	60
-0.084584	0.640688	61
-0.112949	0.625651	62
-0.141225	0.610986	63
-0.188107	0.589323	64
-0.149665	0.603633	65
-0.191357	0.585281	66
-0.231066	0.567674	67
-0.265526	0.552032	68
-0.298994	0.535959	69
-0.266826	0.551040	70
-0.233929	0.565760	71
-0.261865	0.550912	72
-0.300788	0.532127	73
-0.337741	0.512592	74
-0.368218	0.494097	75
-0.398119	0.474792	76
-0.372025	0.489472	77
-0.407364	0.465517	78
-0.440884	0.440205	79
-0.467721	0.416365	80
-0.494146	0.391339	81
-0.516064	0.364704	82
-0.537768	0.336765	83
-0.566020	0.294218	84
-0.590036	0.250915	85
-0.596698	0.233777	86
-0.610916	0.199938	87
-0.624612	0.164121	88
-0.633574	0.132136	89
-0.642390	0.098594	90
-0.639886	0.101280	91
-0.645603	0.068034	92
-0.651027	0.032886	93
-0.653023	0.000990	94
-0.654771	-0.032250	95
-0.652999	-0.055684	96
-0.649625	-0.101147	97
-0.643421	-0.148888	98
-0.632661	-0.193727	99
-0.618639	-0.239854	100
-0.601091	-0.284656	101
-0.579787	-0.330491	102
-0.562857	-0.359387	103
-0.543551	-0.391041	104
-0.516440	-0.429542	105
-0.485029	-0.469637	106
-0.449036	-0.507396	107
-0.418459	-0.537042	108
-0.383359	-0.569376	109
-0.345866	-0.599279	110
-0.309854	-0.627308	111
-0.267407	-0.659696	112
-0.239895	-0.678737	113
-0.210614	-0.699228	114
-0.177653	-0.720670	115
-0.138563	-0.744515	116
-0.093792	-0.765443	117
-0.038936	-0.781092	118
-0.008707	-0.782954	119
0.021435	-0.784802	120
0.052956	-0.780603	121
0.083268	-0.776454	122
0.126296	-0.763261	123
0.163977	-0.748967	124
0.202520	-0.732523	125
0.239169	-0.716742	126
0.274081	-0.700714	127
0.308756	-0.684884	128
0.344566	-0.667385	129
0.381468	-0.648971	130
0.406144	-0.634520	131
0.431656	-0.620002	132
0.459118	-0.602553	133
0.486995	-0.584430	134
0.515461	-0.563276	135
0.544001	-0.540892	136
0.573062	-0.515308	137
0.602383	-0.487688	138
0.620441	-0.467273	139
0.641325	-0.444595	140
0.660412	-0.420196	141
0.681216	-0.393500	142
0.700887	-0.363914	143
0.720842	-0.332166	144
0.739408	-0.297971	145
0.757874	-0.261243	146
0.768438	-0.234592	147
0.781161	-0.203500	148
0.790976	-0.173072	149
0.801822	-0.138720	150
0.808107	-0.110272	151
0.815878	-0.076541	152
0.820773	-0.044333	153
0.826163	-0.007312	154
0.827530	0.019869	155
0.829919	0.054300	156
0.829580	0.084636	157
0.829331	0.121552	158
0.826583	0.149676	159
0.823466	0.185146	160
0.818384	0.215765	161
0.812159	0.253582	162
0.797760	0.310792	163
0.788261	0.340822	164
0.778400	0.371390	165
0.766932	0.399592	166
0.755333	0.427977	167
0.741233	0.457433	168
0.726422	0.487656	169
0.696780	0.538267	170
0.679449	0.564266	171
0.661718	0.590632	172
0.642998	0.614555	173
0.624134	0.638592	174
0.602755	0.662867	175
0.580584	0.687629	176
0.539806	0.727082	177
0.516640	0.747214	178
0.493231	0.767462	179
0.445293	0.803321	180
0.418614	0.821041	181
0.391279	0.838938	182
0.340747	0.867159	183
0.312635	0.880932	184
0.284236	0.894656	185
0.255441	0.906184	186
0.226496	0.917624	187
0.194895	0.928087	188
0.162815	0.938245	189
0.106094	0.951861	190
0.075521	0.957387	191
0.045113	0.962737	192
-0.013473	0.969305	193
-0.044494	0.971121	194
-0.074727	0.973191	195
-0.125860	0.973248	196
-0.178033	0.971308	197
-0.226760	0.966983	198
-0.276514	0.960808	199
