time = 5.15	Re = 1
0.151041	0.132455	0
0.184377	0.092784	1
0.199543	0.064537	2
0.214365	0.034213	3
0.224945	-0.013391	4
0.229085	-0.068388	5
0.234863	-0.111104	6
0.243494	-0.147429	7
0.285985	-0.146908	8
0.310802	-0.120198	9
0.335089	-0.085640	10
0.352280	-0.035033	11
0.360632	0.022757	12
0.358382	0.055003	13
0.354881	0.088738	14
0.346264	0.121968	15
0.335299	0.156217	16
0.318493	0.190734	17
0.299071	0.224724	18
0.275173	0.259529	19
0.249616	0.294469	20
0.220552	0.332525	21
0.191194	0.375538	22
0.175069	0.403550	23
0.159484	0.432027	24
0.143034	0.469649	25
0.126937	0.510897	26
0.115906	0.542552	27
0.105357	0.574444	28
0.091514	0.616450	29
0.075533	0.665909	30
0.044748	0.699992	31
0.035521	0.690724	32
0.049589	0.697822	33
0.012331	0.698682	34
-0.018035	0.701826	35
-0.049429	0.704309	36
-0.068967	0.681442	37
-0.101088	0.663833	38
-0.086327	0.670979	39
-0.099997	0.654099	40
-0.143737	0.631941	41
-0.139731	0.627204	42
-0.195453	0.605186	43
-0.231263	0.585593	44
-0.284286	0.560269	45
-0.296962	0.551380	46
-0.338408	0.531100	47
-0.377135	0.509766	48
-0.378181	0.505848	49
-0.417954	0.480946	50
-0.454973	0.454529	51
-0.469875	0.440102	52
-0.495320	0.417554	53
-0.520604	0.394097	54
-0.545254	0.365386	55
-0.569184	0.335090	56
-0.591706	0.302089	57
-0.613223	0.267250	58
-0.626575	0.239868	59
-0.639951	0.212253	60
-0.655178	0.174939	61
-0.669423	0.135577	62
-0.680684	0.089059	63
-0.687899	0.052331	64
-0.694321	0.013717	65
-0.697075	-0.029557	66
-0.698142	-0.067507	67
-0.698149	-0.107488	68
-0.692956	-0.159598	69
-0.684102	-0.212713	70
-0.671517	-0.264445	71
-0.654965	-0.317381	72
-0.637442	-0.360328	73
-0.616542	-0.405264	74
-0.591959	-0.449754	75
-0.563252	-0.495690	76
-0.538457	-0.528939	77
-0.510655	-0.563827	78
-0.477571	-0.600493	79
-0.440192	-0.638428	80
-0.408991	-0.665847	81
-0.374327	-0.694688	82
-0.332224	-0.725995	83
-0.283956	-0.758637	84
-0.241268	-0.783342	85
-0.191933	-0.808644	86
-0.139341	-0.829906	87
-0.108822	-0.839260	88
-0.078142	-0.848059	89
-0.048456	-0.852896	90
-0.018797	-0.857713	91
0.013058	-0.859506	92
0.044150	-0.861094	93
0.073807	-0.859361	94
0.103033	-0.857922	95
0.132413	-0.853916	96
0.161091	-0.850714	97
0.208911	-0.841625	98
0.255979	-0.831430	99
0.300421	-0.819798	100
0.345148	-0.807280	101
0.384840	-0.794029	102
0.425096	-0.779753	103
0.463964	-0.763697	104
0.503537	-0.746245	105
0.537993	-0.728457	106
0.573177	-0.709424	107
0.607087	-0.688531	108
0.641532	-0.666123	109
0.671933	-0.643633	110
0.702668	-0.619935	111
0.732201	-0.594437	112
0.761943	-0.567561	113
0.787375	-0.541618	114
0.813022	-0.514645	115
0.837188	-0.486378	116
0.861530	-0.456922	117
0.881854	-0.429172	118
0.902186	-0.400696	119
0.920908	-0.371630	120
0.939575	-0.341858	121
