time = 2.85	Re = 1
0.146115	0.138256	0
0.170792	0.118132	1
0.195809	0.096366	2
0.233124	0.051450	3
0.275621	0.021375	4
0.309751	0.041182	5
0.321206	0.069933	6
0.332198	0.099424	7
0.334781	0.140854	8
0.333008	0.184233	9
0.322456	0.233885	10
0.306779	0.284909	11
0.283201	0.339585	12
0.268952	0.368820	13
0.254650	0.398269	14
0.237340	0.430466	15
0.219562	0.464411	16
0.198532	0.503404	17
0.176090	0.546738	18
0.161616	0.573121	19
0.147126	0.599527	20
0.128699	0.632331	21
0.106447	0.668297	22
0.085309	0.692440	23
0.061031	0.715709	24
0.025498	0.724009	25
-0.012088	0.731803	26
-0.042836	0.725838	27
-0.082879	0.715182	28
-0.102564	0.701284	29
-0.127437	0.690899	30
-0.165047	0.670703	31
-0.202702	0.654427	32
-0.234563	0.639929	33
-0.273959	0.626234	34
-0.301369	0.613489	35
-0.340293	0.599199	36
-0.365351	0.586873	37
-0.404813	0.571062	38
-0.433562	0.556047	39
-0.462183	0.540476	40
-0.490205	0.523816	41
-0.518187	0.506612	42
-0.566444	0.471060	43
-0.590911	0.450954	44
-0.615371	0.430524	45
-0.653556	0.392171	46
-0.673978	0.369616	47
-0.694399	0.346994	48
-0.725571	0.305835	49
-0.759453	0.256625	50
-0.785715	0.211519	51
-0.809576	0.164225	52
-0.829959	0.117410	53
-0.848236	0.068728	54
-0.862533	0.022242	55
-0.875061	-0.025867	56
-0.884506	-0.072751	57
-0.892220	-0.120974	58
-0.896947	-0.166726	59
-0.900056	-0.213551	60
-0.900840	-0.258495	61
-0.900047	-0.304381	62
-0.897306	-0.347469	63
-0.893166	-0.391330	64
-0.887570	-0.432035	65
-0.881025	-0.472903	66
