time = 3.7	Re = 1
0.147919	0.136342	0
0.175735	0.109483	1
0.204501	0.073976	2
0.222001	0.042425	3
0.238120	0.007371	4
0.255650	-0.018967	5
0.273251	-0.044588	6
0.310770	-0.031025	7
0.326869	-0.001376	8
0.341451	0.031775	9
0.347341	0.078652	10
0.346294	0.128976	11
0.333866	0.185656	12
0.323630	0.214363	13
0.313234	0.243167	14
0.297922	0.273149	15
0.282117	0.302979	16
0.263405	0.334427	17
0.244509	0.366329	18
0.222746	0.401506	19
0.200836	0.439742	20
0.175723	0.486113	21
0.162185	0.514191	22
0.148503	0.542784	23
0.130784	0.580600	24
0.111003	0.623133	25
0.095921	0.653774	26
0.075141	0.688303	27
0.025641	0.715869	28
-0.024885	0.720533	29
-0.076601	0.701746	30
-0.111168	0.677052	31
-0.124749	0.663200	32
-0.165893	0.644003	33
-0.172449	0.635278	34
-0.218534	0.617955	35
-0.232624	0.608987	36
-0.270342	0.595358	37
-0.317830	0.573017	38
-0.368178	0.548561	39
-0.407163	0.525876	40
-0.457197	0.495727	41
-0.486756	0.472636	42
-0.530815	0.437724	43
-0.555274	0.413289	44
-0.595801	0.372554	45
-0.621484	0.340451	46
-0.646017	0.306641	47
-0.668421	0.271586	48
-0.689777	0.234733	49
-0.705778	0.201029	50
-0.721335	0.165851	51
-0.735270	0.128316	52
-0.748391	0.089059	53
-0.756233	0.056415	54
-0.763822	0.022957	55
-0.770159	-0.014865	56
-0.775661	-0.054031	57
-0.777512	-0.086200	58
-0.779120	-0.118861	59
-0.778885	-0.156592	60
-0.777695	-0.195475	61
-0.774263	-0.228194	62
-0.770432	-0.261438	63
-0.764408	-0.294309	64
-0.757862	-0.327740	65
-0.749589	-0.359085	66
-0.740919	-0.390818	67
-0.730211	-0.422245	68
-0.718970	-0.454105	69
-0.706616	-0.482693	70
-0.694052	-0.511452	71
-0.679470	-0.540083	72
-0.664503	-0.568950	73
-0.648425	-0.595483	74
-0.632150	-0.622126	75
-0.613898	-0.648467	76
-0.595266	-0.674987	77
-0.576211	-0.698566	78
-0.557091	-0.722154	79
-0.536016	-0.745335	80
-0.514678	-0.768570	81
-0.492858	-0.789455	82
-0.470998	-0.810347	83
-0.447212	-0.830637	84
-0.423225	-0.850905	85
-0.375845	-0.886080	86
-0.350428	-0.902859	87
-0.324980	-0.919621	88
-0.276244	-0.947873	89
-0.226563	-0.973994	90
