time = 7.2	Re = 1
0.154851	0.126557	0
0.172454	0.102275	1
0.193353	0.070082	2
0.208521	0.026643	3
0.214954	-0.023518	4
0.211966	-0.055907	5
0.207362	-0.090434	6
0.197873	-0.123259	7
0.187977	-0.158631	8
0.181639	-0.213953	9
0.189883	-0.261648	10
0.237901	-0.278112	11
0.266124	-0.257854	12
0.297326	-0.227760	13
0.324324	-0.183054	14
0.334850	-0.156774	15
0.346751	-0.129073	16
0.352594	-0.099174	17
0.358377	-0.065215	18
0.358908	-0.031862	19
0.357127	0.004951	20
0.349141	0.042342	21
0.336764	0.081583	22
0.317402	0.123783	23
0.291477	0.167318	24
0.255718	0.214772	25
0.234518	0.240881	26
0.212586	0.266373	27
0.187145	0.298921	28
0.163643	0.332588	29
0.139527	0.379905	30
0.129117	0.408208	31
0.118736	0.436597	32
0.105264	0.485393	33
0.092576	0.539117	34
0.084295	0.578776	35
0.075642	0.621412	36
0.065868	0.653897	37
0.056777	0.689379	38
0.048854	0.696375	39
0.048865	0.696403	40
0.048865	0.696403	41
0.048869	0.696412	42
0.010263	0.701434	43
-0.019041	0.698926	44
-0.057113	0.694268	45
-0.072766	0.664697	46
-0.110155	0.639679	47
-0.090013	0.661593	48
-0.038757	0.686005	49
-0.027486	0.703548	50
0.003413	0.694214	51
0.034155	0.684009	52
0.052556	0.671375	53
0.040862	0.669493	54
0.024220	0.667535	55
-0.017311	0.667586	56
-0.051999	0.662459	57
-0.081924	0.643510	58
-0.133213	0.616271	59
-0.176281	0.595970	60
-0.141391	0.608522	61
-0.179598	0.591647	62
-0.216347	0.575347	63
-0.248662	0.561013	64
-0.280351	0.546411	65
-0.249939	0.560028	66
-0.219110	0.573447	67
-0.245604	0.559390	68
-0.282470	0.542322	69
-0.317871	0.524671	70
-0.347507	0.507851	71
-0.376766	0.490449	72
-0.351543	0.503217	73
-0.386265	0.481510	74
-0.419517	0.458603	75
-0.446542	0.436747	76
-0.473281	0.413938	77
-0.496087	0.388953	78
-0.518724	0.362839	79
-0.548699	0.322811	80
-0.574692	0.281778	81
-0.582302	0.265080	82
-0.598253	0.232649	83
-0.613820	0.198400	84
-0.624559	0.167384	85
-0.635246	0.135046	86
-0.632664	0.137176	87
-0.640331	0.104667	88
-0.647815	0.070486	89
-0.651757	0.039043	90
-0.655555	0.006491	91
-0.655262	-0.017051	92
-0.654770	-0.062255	93
-0.651672	-0.109795	94
-0.643857	-0.155091	95
-0.632880	-0.201833	96
-0.618294	-0.247576	97
-0.600053	-0.294523	98
-0.584958	-0.324545	99
-0.567738	-0.357285	100
-0.543090	-0.397368	101
-0.514256	-0.439097	102
-0.480400	-0.478896	103
-0.451506	-0.509974	104
-0.418339	-0.543527	105
-0.382391	-0.574537	106
-0.348084	-0.602995	107
-0.308196	-0.635022	108
-0.282371	-0.653511	109
-0.255684	-0.672926	110
-0.226381	-0.692949	111
-0.193781	-0.715282	112
-0.158577	-0.736810	113
-0.116694	-0.759340	114
-0.065369	-0.778056	115
-0.034294	-0.783277	116
-0.003594	-0.788009	117
0.046020	-0.786070	118
0.091759	-0.777674	119
0.137629	-0.763328	120
0.178481	-0.747769	121
0.216155	-0.731717	122
0.252369	-0.716254	123
0.289332	-0.699592	124
0.326881	-0.682708	125
0.352283	-0.669454	126
0.378202	-0.656577	127
0.406328	-0.641092	128
0.434755	-0.625335	129
0.464161	-0.606746	130
0.493680	-0.587253	131
0.524088	-0.564775	132
0.554894	-0.540586	133
0.574371	-0.522220	134
0.596637	-0.502256	135
0.617499	-0.480254	136
0.640139	-0.456468	137
0.662119	-0.429585	138
0.684564	-0.400805	139
0.706000	-0.369420	140
0.727582	-0.335726	141
0.740603	-0.310727	142
0.756118	-0.281954	143
0.768821	-0.253280	144
0.782918	-0.221157	145
0.792034	-0.193967	146
0.803140	-0.162113	147
0.811353	-0.131179	148
0.820564	-0.095896	149
0.824828	-0.069381	150
0.830903	-0.036275	151
0.833885	-0.006560	152
0.837734	0.029234	153
0.838154	0.057104	154
0.839103	0.091861	155
0.837562	0.122387	156
0.835813	0.159752	157
0.828312	0.217187	158
0.822475	0.247616	159
0.816456	0.278413	160
0.800573	0.336258	161
0.790270	0.366661	162
0.779496	0.397716	163
0.756650	0.450540	164
0.742862	0.477977	165
0.728880	0.505637	166
0.698172	0.556813	167
0.680340	0.583020	168
0.661991	0.609640	169
0.627368	0.652881	170
0.587526	0.697586	171
0.545958	0.738059	172
0.522608	0.758424	173
0.498938	0.778935	174
0.454562	0.812281	175
0.404983	0.845642	176
0.353985	0.875023	177
0.325907	0.889208	178
0.297503	0.903351	179
0.246309	0.924516	180
0.190163	0.944373	181
0.134576	0.959914	182
0.104546	0.966605	183
0.074727	0.973136	184
0.023293	0.980955	185
-0.029563	0.986883	186
-0.079246	0.990161	187
-0.129667	0.991433	188
