time = 7.55	Re = 1
0.155367	0.125602	0
0.172699	0.101291	1
0.195087	0.065298	2
0.208988	0.020388	3
0.213548	-0.033168	4
0.209042	-0.066495	5
0.202203	-0.101885	6
0.191003	-0.135349	7
0.179850	-0.171405	8
0.173533	-0.228777	9
0.183388	-0.279298	10
0.232595	-0.297700	11
0.260531	-0.277781	12
0.291609	-0.248159	13
0.318406	-0.204710	14
0.329030	-0.179500	15
0.341492	-0.152439	16
0.347963	-0.123746	17
0.354879	-0.090798	18
0.356729	-0.058452	19
0.356724	-0.022315	20
0.350745	0.014528	21
0.340645	0.053834	22
0.323684	0.096607	23
0.299794	0.141820	24
0.282538	0.166967	25
0.264892	0.192084	26
0.243197	0.219747	27
0.220130	0.246722	28
0.192657	0.280631	29
0.167057	0.315133	30
0.140810	0.363532	31
0.129545	0.392756	32
0.118694	0.422212	33
0.104581	0.473963	34
0.091532	0.531189	35
0.083103	0.574069	36
0.074560	0.620988	37
0.062552	0.658221	38
0.046359	0.698635	39
0.048872	0.696419	40
0.048866	0.696405	41
0.048867	0.696406	42
0.048853	0.696373	43
0.007359	0.699877	44
-0.015053	0.698185	45
-0.040652	0.688024	46
-0.072563	0.675892	47
-0.076391	0.655888	48
-0.127289	0.625309	49
-0.104414	0.645379	50
-0.067830	0.665968	51
-0.036875	0.681073	52
-0.012127	0.693570	53
-0.047949	0.702965	54
-0.009032	0.698264	55
0.026616	0.690545	56
0.055481	0.683451	57
0.059163	0.673894	58
0.044823	0.667393	59
0.025990	0.657960	60
0.021437	0.658861	61
0.020104	0.665377	62
-0.023371	0.666626	63
-0.054182	0.661189	64
-0.088243	0.636968	65
-0.120657	0.619765	66
-0.152633	0.603965	67
-0.205340	0.580107	68
-0.161594	0.596767	69
-0.208420	0.576395	70
-0.252012	0.556759	71
-0.289263	0.539095	72
-0.324905	0.520781	73
-0.290581	0.538086	74
-0.255004	0.554795	75
-0.284786	0.538662	76
-0.326227	0.517281	77
-0.364912	0.494926	78
-0.396212	0.473948	79
-0.426631	0.451886	80
-0.399704	0.469314	81
-0.435445	0.442132	82
-0.468906	0.413450	83
-0.495120	0.386871	84
-0.520711	0.358843	85
-0.541175	0.330075	86
-0.561298	0.299733	87
-0.586849	0.254036	88
-0.607879	0.207941	89
-0.613193	0.190324	90
-0.624894	0.154849	91
-0.635883	0.117162	92
-0.642317	0.084117	93
-0.648455	0.049225	94
-0.646136	0.052637	95
-0.649160	0.018672	96
-0.651678	-0.017505	97
-0.651027	-0.049737	98
-0.649945	-0.083615	99
-0.646254	-0.106713	100
-0.639002	-0.152125	101
-0.628626	-0.199723	102
-0.614081	-0.243549	103
-0.596117	-0.288465	104
-0.574838	-0.331641	105
-0.549687	-0.375633	106
-0.530558	-0.402829	107
-0.508704	-0.432855	108
-0.478668	-0.469120	109
-0.444194	-0.506964	110
-0.405797	-0.542180	111
-0.373279	-0.570165	112
-0.335811	-0.601405	113
-0.296345	-0.630602	114
-0.257718	-0.659010	115
-0.210423	-0.693352	116
-0.179108	-0.714176	117
-0.143136	-0.736883	118
-0.099273	-0.758989	119
-0.043060	-0.776621	120
0.015572	-0.781243	121
0.045315	-0.777541	122
0.074738	-0.774058	123
0.100820	-0.765059	124
0.127158	-0.757817	125
0.150817	-0.746830	126
0.175668	-0.738523	127
0.209796	-0.722975	128
0.242048	-0.708421	129
0.277030	-0.692136	130
0.311723	-0.676017	131
0.345173	-0.659133	132
0.379006	-0.641674	133
0.413938	-0.621880	134
0.450154	-0.600277	135
0.473858	-0.583580	136
0.498635	-0.566252	137
0.524928	-0.545640	138
0.551640	-0.523879	139
0.578385	-0.498963	140
0.605054	-0.472476	141
0.631685	-0.442611	142
0.658299	-0.410364	143
0.674056	-0.387329	144
0.692528	-0.361127	145
0.708762	-0.333728	146
0.726493	-0.303377	147
0.742517	-0.270514	148
0.758536	-0.235184	149
0.772683	-0.197719	150
0.786355	-0.157462	151
0.793296	-0.129036	152
0.801803	-0.095349	153
0.807403	-0.063098	154
0.813426	-0.026366	155
0.815668	0.003236	156
0.818568	0.038839	157
0.818795	0.072152	158
0.818690	0.110765	159
0.816046	0.138281	160
0.813222	0.173774	161
0.808322	0.204307	162
0.802339	0.241928	163
0.795316	0.269782	164
0.786603	0.305411	165
0.776767	0.335470	166
0.764425	0.373011	167
0.752669	0.400760	168
0.740859	0.428580	169
0.726543	0.457374	170
0.711565	0.486877	171
0.695546	0.513446	172
0.679137	0.540400	173
0.660145	0.567871	174
0.640068	0.596206	175
0.620911	0.619395	176
0.601728	0.642613	177
0.579905	0.666083	178
0.557326	0.690049	179
0.534384	0.711179	180
0.510960	0.732599	181
0.485027	0.753750	182
0.457842	0.775416	183
0.408970	0.808965	184
0.381437	0.825731	185
0.353168	0.842656	186
0.324894	0.857037	187
0.296144	0.871428	188
0.264537	0.885085	189
0.231679	0.898686	190
0.201767	0.908637	191
0.171701	0.918413	192
0.138620	0.927073	193
0.105147	0.935265	194
0.071967	0.940884	195
0.038901	0.946045	196
0.003738	0.949524	197
-0.031200	0.952447	198
-0.090502	0.953555	199
-0.121346	0.952526	200
-0.151502	0.951579	201
-0.208260	0.946360	202
-0.237845	0.942211	203
-0.266881	0.938423	204
-0.315800	0.928759	205
-0.366124	0.916869	206
-0.413311	0.903005	207
-0.461795	0.886705	208
