time = 6.6	Re = 1
0.153861	0.128253	0
0.171838	0.104162	1
0.191189	0.076949	2
0.206757	0.038895	3
0.216143	-0.006679	4
0.215735	-0.037372	5
0.214881	-0.069003	6
0.208465	-0.101339	7
0.201917	-0.135015	8
0.196968	-0.187175	9
0.203375	-0.230931	10
0.249659	-0.243076	11
0.278058	-0.221474	12
0.308694	-0.190187	13
0.334705	-0.143120	14
0.344360	-0.115340	15
0.354495	-0.086670	16
0.358573	-0.055160	17
0.361803	-0.020184	18
0.359577	0.014226	19
0.354558	0.051429	20
0.343121	0.088914	21
0.327275	0.127338	22
0.304698	0.167481	23
0.276801	0.208230	24
0.241507	0.251449	25
0.221936	0.275422	26
0.202234	0.299277	27
0.180151	0.330196	28
0.159777	0.362461	29
0.138629	0.407564	30
0.119658	0.460326	31
0.107224	0.503844	32
0.094946	0.551799	33
0.086802	0.585945	34
0.078331	0.621356	35
0.062288	0.671295	36
0.049007	0.696531	37
0.048876	0.696427	38
0.048876	0.696428	39
0.048862	0.696395	40
0.021540	0.700854	41
-0.017065	0.700989	42
-0.036217	0.698442	43
-0.084862	0.668392	44
-0.053580	0.700431	45
-0.017902	0.691470	46
-0.040640	0.675906	47
-0.074929	0.654978	48
-0.106458	0.637434	49
-0.135888	0.621621	50
-0.113935	0.627694	51
-0.165939	0.603293	52
-0.213601	0.582577	53
-0.168350	0.601263	54
-0.189091	0.589053	55
-0.217119	0.577111	56
-0.245114	0.565152	57
-0.294708	0.542120	58
-0.274589	0.548580	59
-0.304644	0.534118	60
-0.334397	0.519295	61
-0.385734	0.489552	62
-0.410060	0.470887	63
-0.434391	0.452023	64
-0.468310	0.422331	65
-0.499552	0.391202	66
-0.510312	0.376913	67
-0.531484	0.351101	68
-0.552618	0.324311	69
-0.569308	0.298405	70
-0.586034	0.272183	71
-0.583698	0.272135	72
-0.598120	0.244036	73
-0.612611	0.215283	74
-0.623645	0.187176	75
-0.634661	0.158953	76
-0.640169	0.136262	77
-0.650592	0.094470	78
-0.659278	0.050383	79
-0.663216	0.005772	80
-0.664690	-0.040679	81
-0.662528	-0.087535	82
-0.657384	-0.136174	83
-0.650683	-0.169100	84
-0.642847	-0.204344	85
-0.629734	-0.248777	86
-0.613192	-0.295347	87
-0.590570	-0.342482	88
-0.570487	-0.379253	89
-0.547092	-0.418361	90
-0.519323	-0.456029	91
-0.492773	-0.489320	92
-0.462236	-0.524923	93
-0.420743	-0.565744	94
-0.397856	-0.585866	95
-0.374681	-0.606396	96
-0.350440	-0.625629	97
-0.325797	-0.645330	98
-0.298658	-0.665182	99
-0.269612	-0.686595	100
-0.244155	-0.703426	101
-0.218560	-0.720331	102
-0.187071	-0.739549	103
-0.152706	-0.759023	104
-0.112474	-0.777354	105
-0.066749	-0.792420	106
-0.012759	-0.801128	107
0.043136	-0.801379	108
0.082572	-0.795408	109
0.118308	-0.787538	110
0.155588	-0.776147	111
0.189508	-0.764911	112
0.224390	-0.751546	113
0.257630	-0.738804	114
0.292126	-0.724584	115
0.326289	-0.710540	116
0.349759	-0.698845	117
0.374630	-0.687954	118
0.399896	-0.674714	119
0.426262	-0.661745	120
0.453892	-0.645729	121
0.482095	-0.629216	122
0.510846	-0.610174	123
0.540196	-0.590116	124
0.560369	-0.573438	125
0.583193	-0.555753	126
0.604405	-0.536384	127
0.627533	-0.515699	128
0.645582	-0.496120	129
0.666433	-0.474692	130
0.685174	-0.452054	131
0.706023	-0.427285	132
0.720156	-0.406432	133
0.737852	-0.382309	134
0.752197	-0.358625	135
0.769351	-0.331619	136
0.781062	-0.308300	137
0.795730	-0.280856	138
0.806998	-0.254773	139
0.820738	-0.224324	140
0.838440	-0.174203	141
0.854436	-0.119628	142
0.866078	-0.065750	143
0.875387	-0.007212	144
0.879824	0.045547	145
0.881628	0.101854	146
0.879580	0.156623	147
0.874340	0.214675	148
0.866194	0.264833	149
0.855050	0.317976	150
0.840799	0.368837	151
0.823078	0.421993	152
0.804104	0.468346	153
0.781907	0.516549	154
0.757099	0.562463	155
0.728647	0.609729	156
0.701040	0.649482	157
0.670109	0.690505	158
0.637546	0.728692	159
0.601038	0.767972	160
0.567214	0.800076	161
0.530501	0.832512	162
0.493408	0.861834	163
0.453524	0.891092	164
