time = 2.25	Re = 1
0.144912	0.139377	0
0.188629	0.111041	1
0.225382	0.081706	2
0.269379	0.067311	3
0.301578	0.090626	4
0.321548	0.144280	5
0.324197	0.181107	6
0.324322	0.219342	7
0.317379	0.263725	8
0.307115	0.309570	9
0.290175	0.359810	10
0.269137	0.413515	11
0.255355	0.442934	12
0.241530	0.472759	13
0.224767	0.505964	14
0.207000	0.540870	15
0.184427	0.580294	16
0.158333	0.624423	17
0.140031	0.650974	18
0.120600	0.678130	19
0.090035	0.709992	20
0.047908	0.735434	21
-0.005970	0.744557	22
-0.056413	0.741805	23
-0.097718	0.727712	24
-0.132500	0.715186	25
-0.159575	0.701935	26
-0.190766	0.691920	27
-0.213691	0.681909	28
-0.244724	0.674262	29
-0.294834	0.657717	30
-0.344528	0.642656	31
-0.390194	0.626586	32
-0.437541	0.609889	33
-0.477605	0.592390	34
-0.521490	0.572831	35
-0.557951	0.553230	36
-0.598990	0.530502	37
-0.633807	0.508206	38
-0.668059	0.484074	39
-0.700012	0.459569	40
-0.731499	0.433676	41
-0.759807	0.407884	42
-0.787810	0.381059	43
-0.813611	0.354005	44
-0.839118	0.326130	45
-0.861971	0.298627	46
-0.884579	0.270526	47
-0.905196	0.242712	48
-0.925615	0.214444	49
-0.943874	0.187099	50
-0.962001	0.159467	51
-0.978115	0.133162	52
-0.994181	0.106814	53
